# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.493270440464930404e-01;5.806672615633933532e+01;3.566796747918851374e+00;-1.587180946554582972e+00;-1.263191678427878946e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.826744981369215992e+01;3.562908817902983749e+00;-1.592689681052017692e+00;-1.191496503271600831e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.846854214228928015e+01;3.557937898994727011e+00;-1.597877322521688459e+00;-1.120286696531013620e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.866999632122168151e+01;3.551944483939637909e+00;-1.602746098034409705e+00;-1.049564143558217623e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.887180552958034241e+01;3.544989065483272750e+00;-1.607298232049256592e+00;-9.793274659901837417e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.907396294645617019e+01;3.537132136371190505e+00;-1.611535932569029717e+00;-9.095723182551369856e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.927646175094015035e+01;3.528434189348949257e+00;-1.615461378604663434e+00;-8.402916718933693685e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.947929512212326131e+01;3.518955717162102648e+00;-1.619076708890285765e+00;-7.714760874165238654e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.968245623909641040e+01;3.508757212556211869e+00;-1.622384011790334091e+00;-7.031139736578375168e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.988593828095063287e+01;3.497899168276835002e+00;-1.625385316340663744e+00;-6.351918347625860189e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.008973442677682186e+01;3.486442077069523915e+00;-1.628082584367185559e+00;-5.676945051202389632e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.029383785566595577e+01;3.474446431679841130e+00;-1.630477703627321917e+00;-5.006053726798852764e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.049824174670900589e+01;3.461972724853343841e+00;-1.632572481922172081e+00;-4.339065911961558809e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.070293927899692221e+01;3.449081449335585248e+00;-1.634368642130335836e+00;-3.675792820386959096e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.090792363162066181e+01;3.435833097872127428e+00;-1.635867818117231476e+00;-3.016037262618139966e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.111318798367119598e+01;3.422288163208526246e+00;-1.637071551477488507e+00;-2.359595476840651088e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.131872551423947471e+01;3.408507138090337119e+00;-1.637981289071489988e+00;-1.706258877578047985e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.152452940241644797e+01;3.394550515263119905e+00;-1.638598381320757413e+00;-1.055815730263810238e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.173059282729308705e+01;3.380478787472431357e+00;-1.638924081230755281e+00;-4.080527598182715084e-04;8.000000000000000000e+00
4.493270440464930404e-01;6.193690896796036327e+01;3.366352447463827779e+00;-1.638959544113355760e+00;2.371292759465291216e-04;8.000000000000000000e+00
4.493270440464930404e-01;6.214347100350920527e+01;3.352231987982868144e+00;-1.638705827984893615e+00;8.641026919391661763e-04;8.000000000000000000e+00
4.493270440464930404e-01;6.235027211303058436e+01;3.338177901775108758e+00;-1.638163894619433458e+00;1.425703099701930909e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.255730547561549315e+01;3.324250681586106815e+00;-1.637334611240304660e+00;1.871184469441004644e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.276456427035483898e+01;3.310510820161421286e+00;-1.636219162704545038e+00;2.150070819617079087e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.297204167633959315e+01;3.297018810246608034e+00;-1.634875171404917005e+00;2.227607132015173904e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.317973077273502014e+01;3.283834809706002833e+00;-1.633473525644941748e+00;2.100476089388663131e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.338761083967956722e+01;3.270972731713774895e+00;-1.632197890938598572e+00;1.768955982997485066e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.359563338591318882e+01;3.258353419132097084e+00;-1.631230864386402857e+00;1.233247610723107535e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.380374658949818922e+01;3.245886552720160800e+00;-1.630698434961491916e+00;5.090866703582483605e-04;8.000000000000000000e+00
4.493270440464930404e-01;6.401189862849676615e+01;3.233481813237160996e+00;-1.630613488920751086e+00;-3.564465489152404730e-04;8.000000000000000000e+00
4.493270440464930404e-01;6.422003768097124521e+01;3.221048881442288181e+00;-1.630975893137196042e+00;-1.312881886302219234e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.442811192498389516e+01;3.208497438094734644e+00;-1.631786110676516355e+00;-2.310210207580952035e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.463606953859691373e+01;3.195737163953693116e+00;-1.633045200134872754e+00;-3.314333045065309593e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.484385869987261231e+01;3.182677739778358106e+00;-1.634754814238418952e+00;-4.322777529194033949e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.505142758687328808e+01;3.169228846327918792e+00;-1.636917197635833210e+00;-5.336851898527936178e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.525872437766115297e+01;3.155300164361571014e+00;-1.639535183775989502e+00;-6.357855311684585189e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.546569725029848996e+01;3.140801374638504839e+00;-1.642612190722489762e+00;-7.387075028581965679e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.567229438284756782e+01;3.125642157917912112e+00;-1.646152215714857148e+00;-8.425783106744454479e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.587846395337068373e+01;3.109732194958989115e+00;-1.650159828241830828e+00;-9.475232510133612535e-03;8.000000000000000000e+00
4.493270440464930404e-01;6.608415413993002119e+01;3.092981166520924585e+00;-1.654640161345911409e+00;-1.053665252271709235e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.628931312058794845e+01;3.075298753362910809e+00;-1.659598900828810564e+00;-1.161124335349069184e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.649388907340666321e+01;3.056594636244144070e+00;-1.665042271975460286e+00;-1.270016981397951994e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.669783017644844847e+01;3.036778495923814436e+00;-1.670977023359283997e+00;-1.380455394402067999e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.690108460777555877e+01;3.015760013161112418e+00;-1.677410407233407508e+00;-1.492546645685885465e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.710360054545029129e+01;2.993448868715234745e+00;-1.684350155952315298e+00;-1.606391687150498376e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.730532616753488639e+01;2.969754743345371484e+00;-1.691804453806086128e+00;-1.722084219889041812e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.750620965209159863e+01;2.944587317810712701e+00;-1.699781903586205623e+00;-1.839709404988600430e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.770619917718275360e+01;2.917856272870457790e+00;-1.708291487138512421e+00;-1.959342403879853894e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.790524292087056324e+01;2.889471289283793265e+00;-1.717342519098262965e+00;-2.081046736631418995e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.810328906121729631e+01;2.859342047809911413e+00;-1.726944592945205414e+00;-2.204872448274012089e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.830028577628522157e+01;2.827378229208008076e+00;-1.737107518467125411e+00;-2.330854075737206349e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.849618124413660780e+01;2.793489514237275984e+00;-1.747841249682226650e+00;-2.459008411432762539e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.869092364283373797e+01;2.757585583656900763e+00;-1.759155802247767131e+00;-2.589332064125146951e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.888446115043889506e+01;2.719576118226086248e+00;-1.771061159380683314e+00;-2.721798823687679100e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.907674194501426257e+01;2.679370798704016288e+00;-1.783567165342578864e+00;-2.856356843810593446e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.926771420462219453e+01;2.636879305849882282e+00;-1.796683405602071515e+00;-2.992925665871185026e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.945732610732488865e+01;2.592011320422884513e+00;-1.810419072892510695e+00;-3.131393118118676322e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.964552583118468476e+01;2.544676523182212158e+00;-1.824782818540144902e+00;-3.271612137121345659e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.983226155426378057e+01;2.494784594887050400e+00;-1.839782588656830864e+00;-3.413397572957418968e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.001748145462447326e+01;2.442245216296603960e+00;-1.855425445081963609e+00;-3.556523055823882645e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.020113371032901739e+01;2.386968068170059354e+00;-1.871717371328704971e+00;-3.700718019096762429e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.038316649943971015e+01;2.328862831266602651e+00;-1.888663064247826373e+00;-3.845664991920305642e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.056352800001876346e+01;2.267839186345439462e+00;-1.906265712671566970e+00;-3.990997292222833726e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.074216639012848873e+01;2.203806814165755412e+00;-1.924526764942588564e+00;-4.136297267607713657e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.091902984783115471e+01;2.136675395486736129e+00;-1.943445687962131130e+00;-4.281095245416347700e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.109406655118895912e+01;2.066354611067588110e+00;-1.963019721197148293e+00;-4.424869362771718245e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.126722467826424179e+01;1.992754141667497203e+00;-1.983243629945786957e+00;-4.567046450780958694e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.143845240711927147e+01;1.915783668045647037e+00;-2.004109463046096717e+00;-4.707004142310415584e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.160769791581626009e+01;1.835352870961247662e+00;-2.025606321081050876e+00;-4.844074358016446646e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.177490938241749063e+01;1.751371431173482041e+00;-2.047720141933106586e+00;-4.977548298956113726e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.194003498498528870e+01;1.663749029441533800e+00;-2.070433511211753341e+00;-5.106683035085247957e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.210302290158182359e+01;1.572395346524614101e+00;-2.093725505548894805e+00;-5.230709726751504168e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.226382131026940669e+01;1.477220063181905907e+00;-2.117571576956437607e+00;-5.348843451733696630e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.242237838911034942e+01;1.378132860172592622e+00;-2.141943486298627075e+00;-5.460294535202853822e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.257864231616683526e+01;1.275043418255884742e+00;-2.166809293388755719e+00;-5.564281197410253510e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.273256126950116141e+01;1.167861418190966782e+00;-2.192133410229006429e+00;-5.660043248441999630e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.288408342717562505e+01;1.056496540737018819e+00;-2.217876722459836358e+00;-5.746856476703154221e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.303315696725246653e+01;9.408584666532571195e-01;-2.243996782183169891e+00;-5.824047304230301619e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.317973006779394041e+01;8.208568766988615373e-01;-2.270448073025809421e+00;-5.891007224205913051e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.332375090686235808e+01;6.964014516330117033e-01;-2.297182345708704609e+00;-5.946933487859860923e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.346516766251990305e+01;5.674018722149267724e-01;-2.324149019615344702e+00;-5.987886976155489677e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.360392851282891513e+01;4.337678192037863756e-01;-2.351295643066356078e+00;-6.008645133805715771e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.373998163585164889e+01;2.954089733587670352e-01;-2.378568402389463099e+00;-6.005259555597158849e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.387327520965034466e+01;1.522350154390921251e-01;-2.405902853848289169e+00;-5.975266090847905498e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.400375741228725701e+01;4.155626203938611596e-03;-2.433118286866260416e+00;-5.919947370654921048e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.413137437998658186e+01;-1.489057646013899894e-01;-2.459984522718940081e+00;-5.842697506390711476e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.425604640763502573e+01;-3.068517211808826639e-01;-2.486314115013672499e+00;-5.746906918705912970e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.437767606108273810e+01;-4.694654269347250941e-01;-2.511970237708048170e+00;-5.636185864904135617e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.449616555934987616e+01;-6.365277298368241521e-01;-2.536948415852708472e+00;-5.517309275178338551e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.461141712145646920e+01;-8.078194778610349180e-01;-2.561318203050693576e+00;-5.398365112023936763e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.472333296642260336e+01;-9.831215189812637645e-01;-2.585147658244849822e+00;-5.286196419510329203e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.483181531326839320e+01;-1.162214701171418785e+00;-2.608502112598198863e+00;-5.186189081963121783e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.493676638101388221e+01;-1.344879872405352339e+00;-2.631444388282744740e+00;-5.100005393491655048e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.503808838867917075e+01;-1.530897880656972854e+00;-2.654035037796484531e+00;-5.027213806386297140e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.513568355528431653e+01;-1.720049573900188644e+00;-2.676332595927881197e+00;-4.967397112487480920e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.522945409984943410e+01;-1.912115800108850294e+00;-2.698393838513213350e+00;-4.920193795451555108e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.531930224139456698e+01;-2.106877407256866341e+00;-2.720274043699001165e+00;-4.885298831798868396e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.540513019893982971e+01;-2.304115243318149986e+00;-2.742027252603746135e+00;-4.862463730584850458e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.548684019150528002e+01;-2.503610156266545150e+00;-2.763706527137567370e+00;-4.851496000725994545e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.556433443811103245e+01;-2.705142994075965035e+00;-2.785364203337881150e+00;-4.852258174270478175e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.563751515777713053e+01;-2.908494604720320176e+00;-2.807052138952813358e+00;-4.864666461316366486e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.570628456952363194e+01;-3.113445836173454939e+00;-2.828821954184233434e+00;-4.888689065956914465e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.577054489237069390e+01;-3.319777536409281637e+00;-2.850725264504639700e+00;-4.924344150219211319e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.583019834533833148e+01;-3.527270553401712583e+00;-2.872813904304835297e+00;-4.971697392642066698e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.588514714744667344e+01;-3.735705735124593474e+00;-2.895140139805823853e+00;-5.030859048356897678e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.593529351771574909e+01;-3.944863929551833515e+00;-2.917756869185243573e+00;-5.101980376700577385e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.598053967516568719e+01;-4.154525984657346349e+00;-2.940717807208409251e+00;-5.185249259605161781e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.602078783881653123e+01;-4.364472748414976344e+00;-2.964077650804233244e+00;-5.280884788290785004e-02;8.000000000000000000e+00
