# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4477484;21.2528794;82.7541383;5.0211467;-0.0085832;5.1128694
0.4477484;21.3158742;82.5560769;5.0163384;-0.0134156;5.1128694
0.4477484;21.3774421;82.3584888;5.0093626;-0.0183910;5.1128694
0.4477484;21.4370985;82.1614535;5.0001664;-0.0234978;5.1128694
0.4477484;21.4943587;81.9650506;4.9886836;-0.0287642;5.1128694
0.4477484;21.5487378;81.7693594;4.9748345;-0.0342167;5.1128694
0.4477484;21.5997511;81.5744595;4.9585271;-0.0398788;5.1128694
0.4477484;21.6469140;81.3804304;4.9396578;-0.0457694;5.1128694
0.4477484;21.6897417;81.1873517;4.9181136;-0.0519015;5.1128694
0.4477484;21.7277494;80.9953027;4.8937745;-0.0582793;5.1128694
0.4477484;21.7604525;80.8043631;4.8665174;-0.0648756;5.1128694
0.4477484;21.7873661;80.6146122;4.8362210;-0.0715717;5.1128694
0.4477484;21.8080056;80.4261297;4.8027730;-0.0782324;5.1128694
0.4477484;21.8218862;80.2389949;4.7660789;-0.0847357;5.1128694
0.4477484;21.8285232;80.0532875;4.7261436;-0.0909946;5.1128694
0.4477484;21.8274318;79.8690869;4.6832889;-0.0970040;5.1128694
0.4477484;21.8181790;79.6865346;4.6378861;-0.1027759;5.1128694
0.4477484;21.8005510;79.5060357;4.5902524;-0.1083187;5.1128694
0.4477484;21.7743918;79.3280648;4.5405760;-0.1136568;5.1128694
0.4477484;21.7395458;79.1530969;4.4887538;-0.1188881;5.1128694
0.4477484;21.6958572;78.9816065;4.4346309;-0.1241052;5.1128694
0.4477484;21.6431703;78.8140687;4.3780827;-0.1293630;5.1128694
0.4477484;21.5813293;78.6509580;4.3190263;-0.1346552;5.1128694
0.4477484;21.5101784;78.4927494;4.2574332;-0.1398675;5.1128694
0.4477484;21.4295620;78.3399176;4.1933430;-0.1448426;5.1128694
0.4477484;21.3393241;78.1929373;4.1268759;-0.1491922;5.1128694
0.4477484;21.2393091;78.0522835;4.0582428;-0.1521566;5.1128694
0.4477484;21.1293612;77.9184307;3.9877501;-0.1530138;5.1128694
0.4477484;21.0093246;77.7918539;3.9158065;-0.1511700;5.1128694
0.4477484;20.8790436;77.6730278;3.8436780;-0.1463683;5.2276490
0.4477484;20.7383662;77.5624226;3.7740034;-0.1387948;5.3683811
0.4477484;20.5874850;77.4600796;3.7093397;-0.1287075;5.5747853
0.4477484;20.4272101;77.3652725;3.6518538;-0.1163827;5.8625392
0.4477484;20.2584157;77.2771947;3.6025864;-0.1023175;6.2525202
0.4477484;20.0819762;77.1950399;3.5610815;-0.0873683;6.4186954
0.4477484;19.8987658;77.1180017;3.5267217;-0.0723441;6.4186954
0.4477484;19.7096589;77.0452737;3.4989251;-0.0579198;6.4186954
0.4477484;19.5155297;76.9760494;3.4771782;-0.0444316;6.4186954
0.4477484;19.3172527;76.9095225;3.4610513;-0.0317750;6.4186954
0.4477484;19.1157019;76.8448865;3.4502042;-0.0197777;6.4186954
0.4477484;18.9117518;76.7813351;3.4443860;-0.0082562;6.4186954
0.4477484;18.7062767;76.7180618;3.4434328;0.0029740;6.4186954
0.4477484;18.5001508;76.6542602;3.4472638;0.0140927;6.4186954
0.4477484;18.2942484;76.5891240;3.4558783;0.0252711;6.4186954
0.4477484;18.0894439;76.5218467;3.4693515;0.0366617;6.4186954
0.4477484;17.8866116;76.4516219;3.4878309;0.0481768;6.4186954
0.4477484;17.6866257;76.3776432;3.5115310;0.0594119;6.4186954
0.4477484;17.4903605;76.2991043;3.5407249;0.0698697;6.4186954
0.4477484;17.2986904;76.2151986;3.5757077;0.0789883;6.4186954
0.4477484;17.1124896;76.1251199;3.6160016;0.0863877;6.4186954
0.4477484;16.9326183;76.0280771;3.6600765;0.0919463;6.4186954
0.4477484;16.7594812;75.9237795;3.7061507;0.0955503;6.4186954
0.4477484;16.5929401;75.8125325;3.7522866;0.0970882;6.4186954
0.4477484;16.4328249;75.6946763;3.7972707;0.0966722;6.4186954
0.4477484;16.2789655;75.5705513;3.8408814;0.0947156;6.4985900
0.4477484;16.1311919;75.4404976;3.8829848;0.0917084;6.4985900
0.4477484;15.9893340;75.3048556;3.9234764;0.0881895;6.7347519
0.4477484;15.8532219;75.1639654;3.9622804;0.0845005;6.8801888
0.4477484;15.7226854;75.0181675;3.9993468;0.0807097;7.0399091
0.4477484;15.5975545;74.8678019;4.0346490;0.0768660;7.2137809
0.4477484;15.4776591;74.7132091;4.0681802;0.0730428;7.4001631
0.4477484;15.3628292;74.5547292;4.0999504;0.0693269;7.5958998
0.4477484;15.2528948;74.3927026;4.1299827;0.0657921;7.7972796
0.4477484;15.1476858;74.2274695;4.1583177;0.0624982;8.0000000
0.4477484;15.0470322;74.0593701;4.1851148;0.0594662;8.0000000
0.4477484;14.9507652;73.8887358;4.2106083;0.0566901;8.0000000
0.4477484;14.8587372;73.7157596;4.2350133;0.0541608;8.0000000
0.4477484;14.7708170;73.5405258;4.2585167;0.0518654;8.0000000
0.4477484;14.6868738;73.3631157;4.2811875;0.0497588;8.0000000
0.4477484;14.6067770;73.1836108;4.3030138;0.0477759;8.0000000
0.4477484;14.5303959;73.0020923;4.3239860;0.0458578;8.0000000
0.4477484;14.4575996;72.8186416;4.3440988;0.0439539;8.0000000
0.4477484;14.3882575;72.6333402;4.3633500;0.0420472;8.0000000
0.4477484;14.3222389;72.4462693;4.3817409;0.0401436;8.0000000
0.4477484;14.2594129;72.2575103;4.3992752;0.0382488;8.0000000
0.4477484;14.1996489;72.0671446;4.4159589;0.0363673;8.0000000
0.4477484;14.1428162;71.8752536;4.4318000;0.0345031;8.0000000
0.4477484;14.0887840;71.6819186;4.4468077;0.0326591;8.0000000
0.4477484;14.0374216;71.4872210;4.4609926;0.0308378;8.0000000
0.4477484;13.9885982;71.2912421;4.4743660;0.0290408;8.0000000
0.4477484;13.9421832;71.0940633;4.4869395;0.0272692;8.0000000
0.4477484;13.8980458;70.8957660;4.4987255;0.0255235;8.0000000
0.4477484;13.8560553;70.6964315;4.5097359;0.0238038;8.0000000
0.4477484;13.8160809;70.4961412;4.5199829;0.0221096;8.0000000
0.4477484;13.7779920;70.2949765;4.5294780;0.0204403;8.0000000
0.4477484;13.7416577;70.0930187;4.5382327;0.0187948;8.0000000
0.4477484;13.7069474;69.8903491;4.5462575;0.0171717;8.0000000
0.4477484;13.6737303;69.6870492;4.5535623;0.0155694;8.0000000
0.4477484;13.6418758;69.4832004;4.5601565;0.0139862;8.0000000
0.4477484;13.6112530;69.2788839;4.5660481;0.0124201;8.0000000
0.4477484;13.5817313;69.0741811;4.5712446;0.0108688;8.0000000
0.4477484;13.5531799;68.8691734;4.5757523;0.0093302;8.0000000
0.4477484;13.5254681;68.6639422;4.5795765;0.0078019;8.0000000
0.4477484;13.4984652;68.4585688;4.5827212;0.0062813;8.0000000
0.4477484;13.4720404;68.2531346;4.5851895;0.0047659;8.0000000
0.4477484;13.4460630;68.0477210;4.5869831;0.0032530;8.0000000
0.4477484;13.4204023;67.8424092;4.5881027;0.0017399;8.0000000
0.4477484;13.3949275;67.6372808;4.5885477;0.0002238;8.0000000
0.4477484;13.3695080;67.4324170;4.5883160;-0.0012980;8.0000000
0.4477484;13.3440129;67.2278992;4.5874045;-0.0028209;8.0000000
0.4477484;13.3183116;67.0238087;4.5858088;-0.0042957;8.0000000
0.4477484;13.2922734;66.8202270;4.5835230;-0.0056568;8.0000000
0.4477484;13.2657675;66.6172354;4.5805400;-0.0068364;8.0000000
0.4477484;13.2386631;66.4149152;4.5768788;-0.0077730;8.0000000
0.4477484;13.2108296;66.2133479;4.5727155;-0.0084484;8.0000000
0.4477484;13.1821570;66.0126008;4.5682852;-0.0088599;8.0000000
0.4477484;13.1526534;65.8126620;4.5638281;-0.0090041;8.0000000
0.4477484;13.1223688;65.6134915;4.5595617;-0.0088855;8.0000000
0.4477484;13.0913534;65.4150491;4.5555466;-0.0085521;8.0000000
0.4477484;13.0596573;65.2172948;4.5517871;-0.0080688;8.0000000
0.4477484;13.0273306;65.0201884;4.5482873;-0.0075017;8.0000000
0.4477484;12.9944233;64.8236899;4.5450511;-0.0069107;8.0000000
0.4477484;12.9609855;64.6277591;4.5420818;-0.0063120;8.0000000
0.4477484;12.9270674;64.4323560;4.5393828;-0.0057063;8.0000000
0.4477484;12.8927190;64.2374405;4.5369573;-0.0050941;8.0000000
0.4477484;12.8579904;64.0429724;4.5348078;-0.0044760;8.0000000
0.4477484;12.8229318;63.8489116;4.5329370;-0.0038525;8.0000000
0.4477484;12.7875931;63.6552181;4.5313472;-0.0032242;8.0000000
0.4477484;12.7520246;63.4618518;4.5300403;-0.0025917;8.0000000
0.4477484;12.7162762;63.2687725;4.5290182;-0.0019556;8.0000000
0.4477484;12.6803982;63.0759402;4.5282823;-0.0013164;8.0000000
0.4477484;12.6444405;62.8833148;4.5278338;-0.0006748;8.0000000
0.4477484;12.6084533;62.6908561;4.5276738;-0.0000313;8.0000000
0.4477484;12.5724867;62.4985241;4.5278029;0.0006134;8.0000000
0.4477484;12.5365907;62.3062787;4.5282216;0.0012589;7.0982500
0.4477484;12.5008155;62.1140797;4.5289300;0.0019044;7.0982500
0.4477484;12.4652111;61.9218871;4.5299281;0.0025494;7.0982500
0.4477484;12.4298277;61.7296608;4.5312155;0.0031932;7.0982500
0.4477484;12.3947153;61.5373606;4.5327916;0.0038353;7.0982500
0.4477484;12.3599240;61.3449465;4.5346553;0.0044750;7.0982500
0.4477484;12.3255040;61.1523784;4.5368056;0.0051118;7.0982500
0.4477484;12.2915053;60.9596162;4.5392410;0.0057449;7.0982500
0.4477484;12.2579780;60.7666197;4.5419597;0.0063737;7.0982500
0.4477484;12.2249721;60.5733489;4.5449596;0.0069976;7.0982500
0.4477484;12.1925379;60.3797637;4.5482384;0.0076117;7.0982500
0.4477484;12.1607254;60.1858240;4.5517935;0.0081995;7.0982500
0.4477484;12.1295846;59.9914897;4.5556220;0.0087433;7.0982500
0.4477484;12.0991657;59.7967206;4.5597207;0.0092255;7.0982500
0.4477484;12.0695188;59.6014767;4.5640706;0.0096338;7.0982500
0.4477484;12.0406940;59.4057180;4.5686116;0.0099671;7.0982500
0.4477484;12.0127309;59.2094178;4.5732779;0.0102265;7.0982500
0.4477484;11.9856416;59.0125860;4.5780053;0.0104132;7.0982500
0.4477484;11.9594334;58.8152389;4.5827465;0.0105327;7.0982500
0.4477484;11.9341135;58.6173924;4.5874954;0.0106021;7.0982500
0.4477484;11.9096893;58.4190625;4.5922532;0.0106400;7.0982500
0.4477484;11.8861681;58.2202653;4.5970206;0.0106646;7.0982500
0.4477484;11.8635572;58.0210169;4.6017987;0.0106894;7.0982500
0.4477484;11.8418638;57.8213333;4.6065883;0.0107162;7.0982500
0.4477484;11.8210954;57.6212306;4.6113904;0.0107450;7.0982500
0.4477484;11.8012591;57.4207247;4.6162058;0.0107759;7.0982500
0.4477484;11.7823624;57.2198318;4.6210356;0.0108088;7.0982500
0.4477484;11.7644124;57.0185680;4.6258806;0.0108438;7.0982500
0.4477484;11.7474165;56.8169492;4.6307417;0.0108808;7.0982500
0.4477484;11.7313820;56.6149915;4.6356198;0.0109198;7.0982500
0.4477484;11.7163163;56.4127110;4.6405158;0.0109608;7.0982500
0.4477484;11.7022265;56.2101236;4.6454306;0.0110038;7.0982500
0.4477484;11.6891201;56.0072456;4.6503651;0.0110488;7.0982500
0.4477484;11.6770043;55.8040928;4.6553203;0.0110958;7.0982500
0.4477484;11.6658864;55.6006814;4.6602969;0.0111448;7.0982500
0.4477484;11.6557738;55.3970274;4.6652959;0.0111958;7.0982500
0.4477484;11.6466736;55.1931469;4.6703182;0.0112488;7.0982500
0.4477484;11.6385933;54.9890559;4.6753647;0.0113038;7.0982500
0.4477484;11.6315402;54.7847705;4.6804363;0.0113608;7.0982500
0.4477484;11.6255215;54.5803066;4.6855338;0.0114198;7.0982500
0.4477484;11.6205445;54.3756805;4.6906582;0.0114808;7.0982500
0.4477484;11.6166166;54.1709080;4.6958104;0.0115439;7.0982500
0.4477484;11.6137450;53.9660053;4.7009912;0.0116089;7.0982500
0.4477484;11.6119371;53.7609884;4.7062016;0.0116759;7.0982500
0.4477484;11.6112001;53.5558734;4.7114425;0.0117450;7.0982500
0.4477484;11.6115414;53.3506763;4.7167147;0.0118161;7.0982500
0.4477484;11.6129683;53.1454131;4.7220192;0.0118892;7.0982500
0.4477484;11.6154880;52.9401000;4.7273569;0.0119644;7.0982500
0.4477484;11.6191079;52.7347529;4.7327287;0.0120416;7.0982500
0.4477484;11.6238353;52.5293879;4.7381355;0.0121209;7.0982500
0.4477484;11.6296775;52.3240211;4.7435783;0.0122022;7.0982500
0.4477484;11.6366417;52.1186685;4.7490579;0.0122856;7.0982500
0.4477484;11.6447353;51.9133462;4.7545754;0.0123710;7.0982500
0.4477484;11.6539657;51.7080702;4.7601315;0.0124586;7.0982500
0.4477484;11.6643400;51.5028566;4.7657273;0.0125482;7.0982500
0.4477484;11.6758656;51.2977213;4.7713637;0.0126399;7.0982500
0.4477484;11.6885498;51.0926806;4.7770416;0.0127337;7.0982500
0.4477484;11.7024000;50.8877503;4.7827620;0.0128297;7.0982500
0.4477484;11.7174233;50.6829466;4.7885258;0.0129277;7.0982500
0.4477484;11.7336271;50.4782856;4.7943339;0.0130279;7.0982500
0.4477484;11.7510188;50.2737831;4.8001874;0.0131302;7.0982500
0.4477484;11.7696056;50.0694554;4.8060872;0.0132347;7.0982500
0.4477484;11.7893948;49.8653185;4.8120342;0.0133413;7.0982500
0.4477484;11.8103937;49.6613884;4.8180294;0.0134500;7.0982500
0.4477484;11.8326096;49.4576811;4.8240738;0.0135609;7.0982500
0.4477484;11.8560499;49.2542128;4.8301683;0.0136740;7.0982500
0.4477484;11.8807219;49.0509994;4.8363140;0.0137893;7.0982500
0.4477484;11.9066327;48.8480571;4.8425117;0.0139068;7.0982500
0.4477484;11.9337898;48.6454018;4.8487625;0.0140264;7.0982500
0.4477484;11.9622005;48.4430496;4.8550674;0.0141482;7.0982500
0.4477484;11.9918720;48.2410166;4.8614273;0.0142723;7.0982500
0.4477484;12.0228117;48.0393188;4.8678433;0.0143985;7.0982500
0.4477484;12.0550268;47.8379723;4.8743162;0.0145269;7.0982500
0.4477484;12.0885247;47.6369931;4.8808472;0.0146575;7.0982500
0.4477484;12.1233126;47.4363973;4.8874371;0.0147904;7.0982500
0.4477484;12.1593979;47.2362008;4.8940870;0.0149254;7.0982500
0.4477484;12.1967879;47.0364199;4.9007978;0.0150626;7.0982500
0.4477484;12.2354899;46.8370704;4.9075706;0.0152020;7.0982500
0.4477484;12.2755111;46.6381686;4.9144063;0.0153436;7.0982500
0.4477484;12.3168590;46.4397303;4.9213059;0.0154874;7.0982500
0.4477484;12.3595407;46.2417717;4.9282703;0.0156334;7.0982500
0.4477484;12.4035636;46.0443089;4.9353006;0.0157815;7.0982500
0.4477484;12.4489350;45.8473578;4.9423978;0.0159318;7.0982500
0.4477484;12.4956622;45.6509345;4.9495627;0.0160842;7.0982500
0.4477484;12.5437525;45.4550551;4.9567963;0.0162383;7.0982500
0.4477484;12.5932132;45.2597356;4.9640997;0.0163895;7.0982500
0.4477484;12.6440516;45.0649920;4.9714736;0.0165303;7.0982500
0.4477484;12.6962750;44.8708405;4.9789191;0.0166528;7.0982500
0.4477484;12.7498907;44.6772971;4.9864358;0.0167496;7.0982500
0.4477484;12.8049061;44.4843778;4.9940077;0.0168174;7.0982500
0.4477484;12.8613275;44.2920977;5.0016090;0.0168557;7.0982500
0.4477484;12.9191516;44.1004615;5.0092128;0.0168638;7.0982500
0.4477484;12.9783689;43.9094672;5.0167933;0.0168419;7.0982500
0.4477484;13.0389697;43.7191127;5.0243394;0.0167939;7.0982500
0.4477484;13.1009444;43.5293959;5.0318504;0.0167271;7.0982500
0.4477484;13.1642833;43.3403147;5.0393252;0.0166486;7.0982500
0.4477484;13.2289768;43.1518669;5.0467632;0.0165655;7.0982500
0.4477484;13.2950152;42.9640506;5.0541634;0.0164807;7.0982500
0.4477484;13.3623889;42.7768635;5.0615253;0.0163941;7.0982500
0.4477484;13.4310883;42.5903035;5.0688480;0.0163060;7.0982500
0.4477484;13.5011036;42.4043686;5.0761307;0.0162162;7.0982500
0.4477484;13.5724252;42.2190567;5.0833729;0.0161250;7.0982500
0.4477484;13.6450436;42.0343656;5.0905739;0.0160323;7.0982500
0.4477484;13.7189490;41.8502933;5.0977330;0.0159382;7.0982500
0.4477484;13.7941318;41.6668376;5.1048496;0.0158428;7.0982500
0.4477484;13.8705823;41.4839964;5.1119230;0.0157460;7.0982500
0.4477484;13.9482909;41.3017677;5.1189529;0.0156480;7.0982500
0.4477484;14.0272480;41.1201493;5.1259385;0.0155489;7.0982500
0.4477484;14.1074438;40.9391391;5.1328794;0.0154485;7.0982500
0.4477484;14.1888689;40.7587351;5.1397750;0.0153471;7.0982500
0.4477484;14.2715134;40.5789350;5.1466250;0.0152447;7.0982500
0.4477484;14.3553678;40.3997369;5.1534288;0.0151412;7.0982500
0.4477484;14.4404223;40.2211385;5.1601860;0.0150369;7.0982500
0.4477484;14.5266675;40.0431379;5.1668962;0.0149316;7.0982500
0.4477484;14.6140936;39.8657328;5.1735591;0.0148256;7.0982500
0.4477484;14.7026909;39.6889213;5.1801742;0.0147187;7.0982500
0.4477484;14.7924498;39.5127011;5.1867413;0.0146111;7.0982500
0.4477484;14.8833607;39.3370702;5.1932600;0.0145028;7.0982500
0.4477484;14.9754140;39.1620265;5.1997299;0.0143939;7.0982500
0.4477484;15.0685999;38.9875678;5.2061510;0.0142844;7.0982500
0.4477484;15.1629088;38.8136921;5.2125228;0.0141743;7.0982500
0.4477484;15.2583311;38.6403973;5.2188451;0.0140637;7.0982500
0.4477484;15.3548571;38.4676812;5.2251178;0.0139527;7.0982500
0.4477484;15.4524772;38.2955418;5.2313406;0.0138412;7.0982500
0.4477484;15.5511818;38.1239769;5.2375134;0.0137294;7.0982500
0.4477484;15.6509611;37.9529845;5.2436360;0.0136172;7.0982500
0.4477484;15.7518056;37.7825624;5.2497082;0.0135047;7.0982500
0.4477484;15.8537055;37.6127086;5.2557300;0.0133920;7.0982500
0.4477484;15.9566513;37.4434208;5.2617012;0.0132790;7.0982500
0.4477484;16.0606333;37.2746971;5.2676217;0.0131658;7.0982500
0.4477484;16.1656418;37.1065353;5.2734915;0.0130525;7.0982500
0.4477484;16.2716673;36.9389334;5.2793105;0.0129391;7.0982500
0.4477484;16.3786999;36.7718891;5.2850786;0.0128256;7.0982500
0.4477484;16.4867302;36.6054005;5.2907959;0.0127120;7.0982500
0.4477484;16.5957484;36.4394653;5.2964622;0.0125985;7.0982500
0.4477484;16.7057450;36.2740815;5.3020777;0.0124849;7.0982500
0.4477484;16.8167101;36.1092471;5.3076423;0.0123714;7.0982500
0.4477484;16.9286343;35.9449598;5.3131561;0.0122579;7.0982500
0.4477484;17.0415079;35.7812176;5.3186190;0.0121445;7.0982500
0.4477484;17.1553211;35.6180184;5.3240312;0.0120313;7.0982500
0.4477484;17.2700645;35.4553600;5.3293927;0.0119182;7.0982500
0.4477484;17.3857282;35.2932404;5.3347035;0.0118053;7.0982500
0.4477484;17.5023027;35.1316575;5.3399638;0.0116925;7.0982500
0.4477484;17.6197784;34.9706091;5.3451737;0.0115800;7.0982500
0.4477484;17.7381455;34.8100932;5.3503332;0.0114678;7.0982500
0.4477484;17.8573944;34.6501077;5.3554425;0.0113557;7.0982500
0.4477484;17.9775155;34.4906504;5.3605016;0.0112440;7.0982500
0.4477484;18.0984991;34.3317192;5.3655108;0.0111326;7.0982500
0.4477484;18.2203356;34.1733120;5.3704701;0.0110215;7.0982500
0.4477484;18.3430154;34.0154268;5.3753797;0.0109107;7.0982500
0.4477484;18.4665287;33.8580614;5.3802398;0.0108002;7.0982500
0.4477484;18.5908659;33.7012138;5.3850504;0.0106901;7.0982500
0.4477484;18.7160175;33.5448817;5.3898119;0.0105805;7.0982500
0.4477484;18.8419737;33.3890632;5.3945243;0.0104711;7.0982500
0.4477484;18.9687248;33.2337561;5.3991879;0.0103622;7.0982500
0.4477484;19.0962614;33.0789583;5.4038027;0.0102538;7.0982500
0.4477484;19.2245736;32.9246676;5.4083691;0.0101457;7.0982500
0.4477484;19.3536519;32.7708821;5.4128872;0.0100381;7.0982500
0.4477484;19.4834865;32.6175996;5.4173572;0.0099309;7.0982500
0.4477484;19.6140679;32.4648179;5.4217793;0.0098242;7.0982500
0.4477484;19.7453864;32.3125350;5.4261537;0.0097180;7.0982500
0.4477484;19.8774324;32.1607488;5.4304806;0.0096122;7.0982500
0.4477484;20.0101962;32.0094572;5.4347603;0.0095069;7.0982500
0.4477484;20.1436681;31.8586580;5.4389930;0.0094021;7.0982500
0.4477484;20.2778386;31.7083492;5.4431788;0.0092978;7.0982500
0.4477484;20.4126979;31.5585286;5.4473180;0.0091940;7.0982500
0.4477484;20.5482364;31.4091942;5.4514109;0.0090907;7.0982500
0.4477484;20.6844445;31.2603439;5.4554576;0.0089880;7.0982500
0.4477484;20.8213125;31.1119755;5.4594585;0.0088857;7.0982500
0.4477484;20.9588308;30.9640869;5.4634136;0.0087839;7.0982500
0.4477484;21.0969897;30.8166760;5.4673233;0.0086827;7.0982500
0.4477484;21.2357796;30.6697408;5.4711877;0.0085820;7.0982500
0.4477484;21.3751908;30.5232791;5.4750072;0.0084817;7.0982500
0.4477484;21.5152137;30.3772889;5.4787819;0.0083821;7.0982500
0.4477484;21.6558387;30.2317679;5.4825121;0.0082829;7.0982500
0.4477484;21.7970560;30.0867142;5.4861981;0.0081843;7.0982500
0.4477484;21.9388560;29.9421255;5.4898400;0.0080862;7.0982500
0.4477484;22.0812291;29.7979999;5.4934380;0.0079886;7.0982500
0.4477484;22.2241657;29.6543351;5.4969925;0.0078915;7.0982500
0.4477484;22.3676561;29.5111292;5.5005037;0.0077950;7.0982500
0.4477484;22.5116906;29.3683799;5.5039717;0.0076989;7.0982500
0.4477484;22.6562596;29.2260852;5.5073969;0.0076034;7.0982500
0.4477484;22.8013534;29.0842430;5.5107794;0.0075084;7.0982500
0.4477484;22.9469624;28.9428511;5.5141195;0.0074139;7.0982500
0.4477484;23.0930770;28.8019076;5.5174174;0.0073199;7.0982500
0.4477484;23.2396875;28.6614102;5.5206734;0.0072265;7.0982500
0.4477484;23.3867843;28.5213568;5.5238876;0.0071335;7.0982500
0.4477484;23.5343576;28.3817454;5.5270603;0.0070410;7.0982500
0.4477484;23.6823979;28.2425739;5.5301917;0.0069490;7.0982500
0.4477484;23.8308956;28.1038400;5.5332820;0.0068575;7.0982500
0.4477484;23.9798409;27.9655419;5.5363314;0.0067664;7.0982500
0.4477484;24.1292242;27.8276773;5.5393402;0.0066759;7.0982500
0.4477484;24.2790358;27.6902440;5.5423086;0.0065858;7.0982500
0.4477484;24.4292662;27.5532402;5.5452368;0.0064962;7.0982500
0.4477484;24.5799057;27.4166635;5.5481249;0.0064070;7.0982500
0.4477484;24.7309446;27.2805120;5.5509732;0.0063183;7.0982500
0.4477484;24.8823732;27.1447835;5.5537819;0.0062300;7.0982500
0.4477484;25.0341820;27.0094758;5.5565512;0.0061422;7.0982500
0.4477484;25.1863613;26.8745870;5.5592813;0.0060548;7.0982500
0.4477484;25.3389014;26.7401149;5.5619723;0.0059678;7.0982500
0.4477484;25.4917926;26.6060574;5.5646245;0.0058813;7.0982500
0.4477484;25.6450254;26.4724123;5.5672380;0.0057951;7.0982500
0.4477484;25.7985901;26.3391777;5.5698131;0.0057094;7.0982500
0.4477484;25.9524771;26.2063513;5.5723499;0.0056240;7.0982500
0.4477484;26.1066766;26.0739311;5.5748486;0.0055391;7.0982500
0.4477484;26.2611791;25.9419150;5.5773093;0.0054545;7.0982500
0.4477484;26.4159748;25.8103008;5.5797322;0.0053703;7.0982500
0.4477484;26.5710542;25.6790865;5.5821175;0.0052864;7.0982500
0.4477484;26.7264076;25.5482699;5.5844654;0.0052029;7.0982500
0.4477484;26.8820254;25.4178490;5.5867759;0.0051197;7.0982500
0.4477484;27.0378979;25.2878217;5.5890493;0.0050369;7.0982500
0.4477484;27.1940154;25.1581858;5.5912857;0.0049544;7.0982500
0.4477484;27.3503683;25.0289392;5.5934853;0.0048722;7.0982500
0.4477484;27.5069470;24.9000799;5.5956481;0.0047903;7.0982500
0.4477484;27.6637417;24.7716056;5.5977743;0.0047087;7.0982500
0.4477484;27.8207430;24.6435145;5.5998641;0.0046274;7.0982500
0.4477484;27.9779411;24.5158042;5.6019175;0.0045464;7.0982500
0.4477484;28.1353263;24.3884727;5.6039348;0.0044656;7.0982500
0.4477484;28.2928890;24.2615180;5.6059159;0.0043851;7.0982500
0.4477484;28.4506197;24.1349378;5.6078611;0.0043049;7.0982500
0.4477484;28.6085085;24.0087302;5.6097704;0.0042248;7.0982500
0.4477484;28.7665459;23.8828929;5.6116439;0.0041450;7.0982500
0.4477484;28.9247223;23.7574240;5.6134818;0.0040654;7.0982500
0.4477484;29.0830279;23.6323212;5.6152840;0.0039860;7.0982500
0.4477484;29.2414531;23.5075825;5.6170508;0.0039068;7.0982500
0.4477484;29.3999884;23.3832058;5.6187822;0.0038278;7.0982500
0.4477484;29.5586239;23.2591889;5.6204783;0.0037490;7.0982500
0.4477484;29.7173502;23.1355299;5.6221391;0.0036703;7.0982500
0.4477484;29.8761575;23.0122265;5.6237647;0.0035917;7.0982500
0.4477484;30.0350361;22.8892766;5.6253552;0.0035133;7.0982500
0.4477484;30.1939766;22.7666782;5.6269106;0.0034350;7.0982500
0.4477484;30.3529691;22.6444291;5.6284310;0.0033568;7.0982500
0.4477484;30.5120040;22.5225273;5.6299164;0.0032788;7.0982500
0.4477484;30.6710718;22.4009707;5.6313669;0.0032096;7.0982500
0.4477484;30.8301627;22.2797570;5.6327825;0.0032351;7.0982500
0.4477484;30.9892671;22.1588843;5.6341632;0.0034809;7.0982500
0.4477484;31.1483754;22.0383504;5.6355091;0.0040744;7.0982500
0.4477484;31.3074778;21.9181533;5.6368519;0.0051359;7.0982500
0.4477484;31.4665649;21.7982907;5.6384985;0.0067106;7.0982500
0.4477484;31.6256367;21.6787849;5.6408994;0.0088054;7.0982500
0.4477484;31.7847793;21.5598674;5.6445108;0.0114282;7.0982500
0.4477484;31.9441227;21.4418774;5.6497636;0.0145789;7.0982500
0.4477484;32.1037971;21.3251550;5.6568197;0.0181812;7.0982500
0.4477484;32.2639329;21.2100402;5.6657041;0.0221191;7.0982500
0.4477484;32.4246604;21.0968731;5.6764449;0.0262750;7.0982500
0.4477484;32.5861099;20.9859937;5.6890734;0.0305375;7.0982500
0.4477484;32.7484118;20.8777421;5.7036234;0.0348693;7.0982500
0.4477484;32.9116964;20.7724582;5.7201299;0.0392692;7.0982500
0.4477484;33.0760939;20.6704822;5.7386275;0.0437324;7.0982500
0.4477484;33.2417348;20.5721541;5.7591486;0.0482495;7.0982500
0.4477484;33.4087492;20.4778139;5.7817211;0.0528056;7.0982500
0.4477484;33.5772677;20.3878017;5.8063659;0.0573798;7.0982500
0.4477484;33.7474203;20.3024576;5.8330939;0.0619446;7.0982500
0.4477484;33.9193376;20.2221215;5.8619024;0.0664338;7.0982500
0.4477484;34.0931498;20.1471336;5.8927722;0.0706192;7.0982500
0.4477484;34.2689872;20.0778338;5.9256635;0.0742294;7.0982500
0.4477484;34.4469801;20.0145623;5.9605124;0.0770054;7.0982500
0.4477484;34.6272590;19.9576590;5.9971135;0.0787385;7.0982500
0.4477484;34.8099540;19.9074640;6.0346783;0.0793885;7.0982500
0.4477484;34.9951578;19.8642382;6.0722546;0.0789729;7.0982500
0.4477484;35.1827773;19.8278521;6.1089262;0.0775196;7.1833022
