# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3850664;90.0325417;101.5114988;3.5828804;0.0079022;8.0000000
0.3850664;89.8409671;101.4209190;3.5869673;0.0097220;8.0000000
0.3850664;89.6505497;101.3297600;3.5918170;0.0112033;8.0000000
0.3850664;89.4615152;101.2378867;3.5972155;0.0123440;8.0000000
0.3850664;89.2739139;101.1452679;3.6029428;0.0131412;8.0000000
0.3850664;89.0876931;101.0519336;3.6087726;0.0135941;8.0000000
0.3850664;88.9027990;100.9579148;3.6144845;0.0137358;8.0000000
0.3850664;88.7191778;100.8632422;3.6199919;0.0136193;8.0000000
0.3850664;88.5367756;100.7679466;3.6252883;0.0132992;8.0000000
0.3850664;88.3555387;100.6720588;3.6303683;0.0128314;8.0000000
0.3850664;88.1754131;100.5756095;3.6352268;0.0122738;8.0000000
0.3850664;87.9963450;100.4786297;3.6398591;0.0116826;8.0000000
0.3850664;87.8182807;100.3811501;3.6442603;0.0110793;8.0000000
0.3850664;87.6411662;100.2832015;3.6484261;0.0104649;8.0000000
0.3850664;87.4649477;100.1848147;3.6523523;0.0098398;8.0000000
0.3850664;87.2895714;100.0860205;3.6560349;0.0092048;8.0000000
0.3850664;87.1149835;99.9868497;3.6594702;0.0085604;8.0000000
0.3850664;86.9411301;99.8873332;3.6626547;0.0079073;8.0000000
0.3850664;86.7679574;99.7875016;3.6655850;0.0072459;8.0000000
0.3850664;86.5954115;99.6873859;3.6682582;0.0065771;8.0000000
0.3850664;86.4234387;99.5870168;3.6706715;0.0059014;8.0000000
0.3850664;86.2519850;99.4864251;3.6728224;0.0052194;8.0000000
0.3850664;86.0809967;99.3856416;3.6747085;0.0045317;8.0000000
0.3850664;85.9104199;99.2846972;3.6763278;0.0038391;8.0000000
0.3850664;85.7402008;99.1836226;3.6776785;0.0031421;8.0000000
0.3850664;85.5702855;99.0824486;3.6787591;0.0024415;8.0000000
0.3850664;85.4006202;98.9812060;3.6795682;0.0017378;8.0000000
0.3850664;85.2311511;98.8799257;3.6801048;0.0010317;8.0000000
0.3850664;85.0618243;98.7786384;3.6803681;0.0003238;8.0000000
0.3850664;84.8925860;98.6773749;3.6803576;-0.0003852;8.0000000
0.3850664;84.7233824;98.5761661;3.6800729;-0.0010923;8.0000000
0.3850664;84.5541596;98.4750427;3.6795140;-0.0017842;8.0000000
0.3850664;84.3848638;98.3740356;3.6786810;-0.0024450;8.0000000
0.3850664;84.2154411;98.2731755;3.6775746;-0.0030588;8.0000000
0.3850664;84.0458378;98.1724932;3.6761953;-0.0036097;8.0000000
0.3850664;83.8759999;98.0720196;3.6745531;-0.0040823;8.0000000
0.3850664;83.7058737;97.9717854;3.6726977;-0.0044634;8.0000000
0.3850664;83.5354053;97.8718214;3.6706898;-0.0047504;8.0000000
0.3850664;83.3645507;97.7721521;3.6685899;-0.0049434;8.0000000
0.3850664;83.1933097;97.6727730;3.6664579;-0.0050428;8.0000000
0.3850664;83.0216943;97.5736715;3.6643535;-0.0050511;8.0000000
0.3850664;82.8497167;97.4748351;3.6623269;-0.0049814;8.0000000
0.3850664;82.6773889;97.3762514;3.6603889;-0.0048496;8.0000000
0.3850664;82.5047230;97.2779078;3.6585391;-0.0046713;8.0000000
0.3850664;82.3317311;97.1797917;3.6567773;-0.0044623;8.0000000
0.3850664;82.1584254;97.0818907;3.6551030;-0.0042381;8.0000000
0.3850664;81.9848178;96.9841923;3.6535159;-0.0040118;8.0000000
0.3850664;81.8109205;96.8866839;3.6520158;-0.0037863;8.0000000
0.3850664;81.6367456;96.7893531;3.6506023;-0.0035616;8.0000000
0.3850664;81.4623051;96.6921872;3.6492752;-0.0033376;8.0000000
0.3850664;81.2876111;96.5951739;3.6480341;-0.0031143;8.0000000
0.3850664;81.1126758;96.4983005;3.6468788;-0.0028917;8.0000000
0.3850664;80.9375111;96.4015546;3.6458091;-0.0026697;8.0000000
0.3850664;80.7621293;96.3049236;3.6448247;-0.0024484;8.0000000
0.3850664;80.5865423;96.2083951;3.6439254;-0.0022277;8.0000000
0.3850664;80.4107623;96.1119564;3.6431109;-0.0020075;8.0000000
0.3850664;80.2348014;96.0155952;3.6423810;-0.0017878;8.0000000
0.3850664;80.0586716;95.9192989;3.6417356;-0.0015687;8.0000000
0.3850664;79.8823850;95.8230549;3.6411744;-0.0013500;8.0000000
0.3850664;79.7059538;95.7268507;3.6406972;-0.0011318;8.0000000
0.3850664;79.5293899;95.6306739;3.6403040;-0.0009140;8.0000000
0.3850664;79.3527056;95.5345119;3.6399945;-0.0006965;8.0000000
0.3850664;79.1759128;95.4383522;3.6397687;-0.0004795;8.0000000
0.3850664;78.9990237;95.3421823;3.6396263;-0.0002627;8.0000000
0.3850664;78.8220503;95.2459897;3.6395673;-0.0000462;8.0000000
0.3850664;78.6450048;95.1497618;3.6395915;0.0001700;8.0000000
0.3850664;78.4678992;95.0534862;3.6396989;0.0003859;8.0000000
0.3850664;78.2907456;94.9571503;3.6398894;0.0006017;8.0000000
0.3850664;78.1135561;94.8607415;3.6401628;0.0008173;8.0000000
0.3850664;77.9363428;94.7642475;3.6405192;0.0010328;8.0000000
0.3850664;77.7591178;94.6676557;3.6409585;0.0012481;8.0000000
0.3850664;77.5818931;94.5709535;3.6414807;0.0014634;8.0000000
0.3850664;77.4046809;94.4741284;3.6420857;0.0016786;8.0000000
0.3850664;77.2274932;94.3771680;3.6427735;0.0018937;8.0000000
0.3850664;77.0503421;94.2800596;3.6435441;0.0021089;8.0000000
0.3850664;76.8732397;94.1827909;3.6443975;0.0023241;8.0000000
0.3850664;76.6961982;94.0853493;3.6453338;0.0025394;8.0000000
0.3850664;76.5192295;93.9877222;3.6463529;0.0027547;8.0000000
0.3850664;76.3423457;93.8898971;3.6474550;0.0029702;8.0000000
0.3850664;76.1655591;93.7918616;3.6486399;0.0031857;8.0000000
0.3850664;75.9888816;93.6936031;3.6499079;0.0034015;8.0000000
0.3850664;75.8123253;93.5951091;3.6512590;0.0036174;8.0000000
0.3850664;75.6359023;93.4963671;3.6526932;0.0038335;8.0000000
0.3850664;75.4596247;93.3973645;3.6542106;0.0040499;8.0000000
0.3850664;75.2835046;93.2980889;3.6558113;0.0042665;8.0000000
0.3850664;75.1075541;93.1985277;3.6574955;0.0044834;8.0000000
0.3850664;74.9317853;93.0986685;3.6592632;0.0047006;8.0000000
0.3850664;74.7562102;92.9984986;3.6611146;0.0049181;8.0000000
0.3850664;74.5808409;92.8980057;3.6630498;0.0051359;8.0000000
0.3850664;74.4056896;92.7971771;3.6650689;0.0053541;8.0000000
0.3850664;74.2307683;92.6960003;3.6671720;0.0055726;8.0000000
0.3850664;74.0560891;92.5944629;3.6693593;0.0057915;8.0000000
0.3850664;73.8816640;92.4925523;3.6716310;0.0060109;8.0000000
0.3850664;73.7075053;92.3902560;3.6739872;0.0062306;8.0000000
0.3850664;73.5336249;92.2875616;3.6764281;0.0064507;8.0000000
0.3850664;73.3600349;92.1844563;3.6789538;0.0066713;8.0000000
0.3850664;73.1867475;92.0809279;3.6815645;0.0068923;8.0000000
0.3850664;73.0137747;91.9769637;3.6842604;0.0071138;8.0000000
0.3850664;72.8411286;91.8725512;3.6870416;0.0073357;8.0000000
0.3850664;72.6688214;91.7676779;3.6899084;0.0075580;8.0000000
0.3850664;72.4968649;91.6623313;3.6928610;0.0077781;8.0000000
0.3850664;72.3252715;91.5564989;3.6958994;0.0079909;8.0000000
0.3850664;72.1540531;91.4501682;3.6990239;0.0081909;8.0000000
0.3850664;71.9832219;91.3433266;3.7022347;0.0083729;8.0000000
0.3850664;71.8127899;91.2359616;3.7055315;0.0085315;8.0000000
0.3850664;71.6427692;91.1280607;3.7089048;0.0086614;8.0000000
0.3850664;71.4731719;91.0196115;3.7123346;0.0087598;8.0000000
0.3850664;71.3040098;90.9106017;3.7158007;0.0088265;8.0000000
0.3850664;71.1352868;90.8010277;3.7192828;0.0088615;8.0000000
0.3850664;70.9669986;90.6908951;3.7227602;0.0088646;8.0000000
0.3850664;70.7991404;90.5802099;3.7262130;0.0088385;8.0000000
0.3850664;70.6317076;90.4689780;3.7296304;0.0087883;8.0000000
0.3850664;70.4646954;90.3572054;3.7330119;0.0087190;8.0000000
0.3850664;70.2980992;90.2448979;3.7363572;0.0086362;8.0000000
0.3850664;70.1319141;90.1320616;3.7396663;0.0085449;8.0000000
0.3850664;69.9661356;90.0187025;3.7429390;0.0084505;8.0000000
0.3850664;69.8007587;89.9048264;3.7461752;0.0083557;8.0000000
0.3850664;69.6357789;89.7904394;3.7493748;0.0082605;8.0000000
0.3850664;69.4711915;89.6755473;3.7525377;0.0081651;8.0000000
0.3850664;69.3069916;89.5601562;3.7556638;0.0080694;8.0000000
0.3850664;69.1431746;89.4442719;3.7587530;0.0079735;8.0000000
0.3850664;68.9797358;89.3279006;3.7618052;0.0078774;8.0000000
0.3850664;68.8166704;89.2110480;3.7648203;0.0077810;8.0000000
0.3850664;68.6539738;89.0937202;3.7677983;0.0076844;8.0000000
0.3850664;68.4916412;88.9759231;3.7707390;0.0075876;8.0000000
0.3850664;68.3296678;88.8576627;3.7736423;0.0074906;8.0000000
0.3850664;68.1680491;88.7389449;3.7765083;0.0073934;8.0000000
0.3850664;68.0067801;88.6197756;3.7793368;0.0072961;8.0000000
0.3850664;67.8458564;88.5001609;3.7821277;0.0071986;8.0000000
0.3850664;67.6852730;88.3801067;3.7848811;0.0071009;8.0000000
0.3850664;67.5250253;88.2596190;3.7875968;0.0070031;8.0000000
0.3850664;67.3651087;88.1387036;3.7902748;0.0069052;8.0000000
0.3850664;67.2055182;88.0173666;3.7929151;0.0068071;8.0000000
0.3850664;67.0462494;87.8956139;3.7955175;0.0067090;8.0000000
0.3850664;66.8872973;87.7734514;3.7980822;0.0066107;8.0000000
0.3850664;66.7286574;87.6508852;3.8006089;0.0065123;8.0000000
0.3850664;66.5703248;87.5279211;3.8030978;0.0064138;8.0000000
0.3850664;66.4122949;87.4045652;3.8055487;0.0063153;8.0000000
0.3850664;66.2545630;87.2808233;3.8079616;0.0062167;8.0000000
0.3850664;66.0971243;87.1567015;3.8103366;0.0061180;8.0000000
0.3850664;65.9399741;87.0322056;3.8126735;0.0060192;8.0000000
0.3850664;65.7831077;86.9073417;3.8149724;0.0059204;8.0000000
0.3850664;65.6265203;86.7821157;3.8172332;0.0058216;8.0000000
0.3850664;65.4702074;86.6565336;3.8194559;0.0057227;8.0000000
0.3850664;65.3141641;86.5306013;3.8216405;0.0056237;8.0000000
0.3850664;65.1583857;86.4043247;3.8237870;0.0055248;8.0000000
0.3850664;65.0028675;86.2777098;3.8258954;0.0054258;8.0000000
0.3850664;64.8476047;86.1507626;3.8279656;0.0053268;8.0000000
0.3850664;64.6925928;86.0234891;3.8299977;0.0052277;8.0000000
0.3850664;64.5378269;85.8958951;3.8319917;0.0051287;8.0000000
0.3850664;64.3833023;85.7679866;3.8339475;0.0050296;8.0000000
0.3850664;64.2290144;85.6397697;3.8358652;0.0049306;8.0000000
0.3850664;64.0749583;85.5112502;3.8377447;0.0048315;8.0000000
0.3850664;63.9211294;85.3824341;3.8395861;0.0047324;8.0000000
0.3850664;63.7675230;85.2533273;3.8413893;0.0046334;8.0000000
0.3850664;63.6141343;85.1239359;3.8431544;0.0045344;8.0000000
0.3850664;63.4609586;84.9942657;3.8448813;0.0044353;8.0000000
0.3850664;63.3079912;84.8643227;3.8465701;0.0043363;8.0000000
0.3850664;63.1552274;84.7341129;3.8482208;0.0042373;8.0000000
0.3850664;63.0026625;84.6036422;3.8498334;0.0041384;8.0000000
0.3850664;62.8502917;84.4729167;3.8514078;0.0040394;8.0000000
0.3850664;62.6981103;84.3419421;3.8529442;0.0039405;8.0000000
0.3850664;62.5461136;84.2107246;3.8544424;0.0038416;8.0000000
0.3850664;62.3942970;84.0792699;3.8559026;0.0037427;8.0000000
0.3850664;62.2426556;83.9475842;3.8573247;0.0036439;8.0000000
0.3850664;62.0911847;83.8156734;3.8587088;0.0035451;8.0000000
0.3850664;61.9398797;83.6835433;3.8600548;0.0034463;8.0000000
0.3850664;61.7887358;83.5512001;3.8613628;0.0033476;8.0000000
0.3850664;61.6377483;83.4186495;3.8626328;0.0032489;8.0000000
0.3850664;61.4869125;83.2858976;3.8638648;0.0031502;8.0000000
0.3850664;61.3362236;83.1529504;3.8650588;0.0030516;8.0000000
0.3850664;61.1856770;83.0198137;3.8662148;0.0029530;8.0000000
0.3850664;61.0352679;82.8864936;3.8673329;0.0028545;8.0000000
0.3850664;60.8849916;82.7529959;3.8684130;0.0027560;8.0000000
0.3850664;60.7348434;82.6193267;3.8694552;0.0026575;8.0000000
0.3850664;60.5848186;82.4854919;3.8704595;0.0025590;8.0000000
0.3850664;60.4349124;82.3514975;3.8714259;0.0024606;8.0000000
0.3850664;60.2851201;82.2173494;3.8723544;0.0023623;8.0000000
0.3850664;60.1354371;82.0830535;3.8732451;0.0022639;8.0000000
0.3850664;59.9858585;81.9486159;3.8740979;0.0021657;8.0000000
0.3850664;59.8363797;81.8140424;3.8749128;0.0020674;8.0000000
0.3850664;59.6869960;81.6793391;3.8756899;0.0019692;8.0000000
0.3850664;59.5377026;81.5445118;3.8764292;0.0018710;8.0000000
0.3850664;59.3884949;81.4095666;3.8771307;0.0017729;8.0000000
0.3850664;59.2393680;81.2745094;3.8777945;0.0016747;8.0000000
0.3850664;59.0903173;81.1393462;3.8784204;0.0015767;8.0000000
0.3850664;58.9413381;81.0040828;3.8790086;0.0014786;8.0000000
0.3850664;58.7924256;80.8687253;3.8795590;0.0013806;8.0000000
0.3850664;58.6435752;80.7332796;3.8800717;0.0012826;8.0000000
0.3850664;58.4947820;80.5977517;3.8805467;0.0011846;8.0000000
0.3850664;58.3460415;80.4621475;3.8809840;0.0010867;8.0000000
0.3850664;58.1973488;80.3264730;3.8813835;0.0009888;8.0000000
0.3850664;58.0486993;80.1907341;3.8817454;0.0008909;8.0000000
0.3850664;57.9000882;80.0549368;3.8820696;0.0007930;8.0000000
0.3850664;57.7515109;79.9190870;3.8823561;0.0006952;8.0000000
0.3850664;57.6029625;79.7831908;3.8826049;0.0005974;8.0000000
0.3850664;57.4544384;79.6472539;3.8828161;0.0004996;8.0000000
0.3850664;57.3059339;79.5112825;3.8829896;0.0004018;8.0000000
0.3850664;57.1574442;79.3752825;3.8831254;0.0003040;8.0000000
0.3850664;57.0089646;79.2392598;3.8832237;0.0002062;8.0000000
0.3850664;56.8604905;79.1032203;3.8832842;0.0001085;8.0000000
0.3850664;56.7120170;78.9671700;3.8833072;0.0000108;8.0000000
0.3850664;56.5635395;78.8311150;3.8832925;-0.0000870;8.0000000
0.3850664;56.4150532;78.6950610;3.8832402;-0.0001847;8.0000000
0.3850664;56.2665535;78.5590142;3.8831503;-0.0002824;8.0000000
0.3850664;56.1180356;78.4229804;3.8830227;-0.0003801;8.0000000
0.3850664;55.9694948;78.2869656;3.8828575;-0.0004778;8.0000000
0.3850664;55.8209264;78.1509757;3.8826547;-0.0005755;8.0000000
0.3850664;55.6723256;78.0150168;3.8824143;-0.0006732;8.0000000
0.3850664;55.5236878;77.8790947;3.8821363;-0.0007709;8.0000000
0.3850664;55.3750082;77.7432154;3.8818206;-0.0008686;8.0000000
0.3850664;55.2262821;77.6073849;3.8814673;-0.0009663;8.0000000
0.3850664;55.0775047;77.4716092;3.8810764;-0.0010641;8.0000000
0.3850664;54.9286715;77.3358941;3.8806479;-0.0011618;8.0000000
0.3850664;54.7797776;77.2002456;3.8801817;-0.0012595;8.0000000
0.3850664;54.6308183;77.0646698;3.8796779;-0.0013573;8.0000000
0.3850664;54.4817889;76.9291724;3.8791365;-0.0014550;8.0000000
0.3850664;54.3326847;76.7937596;3.8785574;-0.0015528;8.0000000
0.3850664;54.1835010;76.6584372;3.8779407;-0.0016506;8.0000000
0.3850664;54.0342330;76.5232113;3.8772863;-0.0017484;8.0000000
0.3850664;53.8848761;76.3880877;3.8765942;-0.0018462;8.0000000
0.3850664;53.7354255;76.2530724;3.8758645;-0.0019440;8.0000000
0.3850664;53.5858765;76.1181714;3.8750971;-0.0020418;8.0000000
0.3850664;53.4362244;75.9833906;3.8742921;-0.0021397;8.0000000
0.3850664;53.2864645;75.8487360;3.8734494;-0.0022376;8.0000000
0.3850664;53.1365919;75.7142135;3.8725689;-0.0023355;8.0000000
0.3850664;52.9866022;75.5798291;3.8716508;-0.0024334;8.0000000
0.3850664;52.8364904;75.4455888;3.8706950;-0.0025313;8.0000000
0.3850664;52.6862519;75.3114984;3.8697014;-0.0026293;8.0000000
0.3850664;52.5358820;75.1775641;3.8686701;-0.0027272;8.0000000
0.3850664;52.3853759;75.0437916;3.8676011;-0.0028252;8.0000000
0.3850664;52.2347290;74.9101870;3.8664944;-0.0029233;8.0000000
0.3850664;52.0839364;74.7767562;3.8653499;-0.0030213;8.0000000
0.3850664;51.9329936;74.6435052;3.8641676;-0.0031193;8.0000000
0.3850664;51.7818958;74.5104399;3.8629476;-0.0032174;8.0000000
0.3850664;51.6306382;74.3775663;3.8616899;-0.0033155;8.0000000
0.3850664;51.4792161;74.2448903;3.8603943;-0.0034136;8.0000000
0.3850664;51.3276249;74.1124179;3.8590610;-0.0035117;8.0000000
0.3850664;51.1758598;73.9801551;3.8576899;-0.0036097;8.0000000
0.3850664;51.0239161;73.8481078;3.8562810;-0.0037039;8.0000000
0.3850664;50.8717890;73.7162819;3.8548343;-0.0037873;8.0000000
0.3850664;50.7194739;73.5846835;3.8533497;-0.0038529;8.0000000
0.3850664;50.5669660;73.4533184;3.8518274;-0.0038936;8.0000000
0.3850664;50.4142606;73.3221926;3.8502679;-0.0039023;8.0000000
0.3850664;50.2613530;73.1913121;3.8486852;-0.0038721;8.0000000
0.3850664;50.1082385;73.0606828;3.8471061;-0.0037994;8.0000000
0.3850664;49.9549129;72.9303102;3.8455579;-0.0036843;8.0000000
0.3850664;49.8013827;72.8001875;3.8440679;-0.0035266;8.0000000
0.3850664;49.6476649;72.6702968;3.8426634;-0.0033265;8.0000000
0.3850664;49.4937769;72.5406194;3.8413710;-0.0030878;8.0000000
0.3850664;49.3397360;72.4111369;3.8402040;-0.0028172;8.0000000
0.3850664;49.1855595;72.2818307;3.8391629;-0.0025220;8.0000000
0.3850664;49.0312649;72.1526822;3.8382477;-0.0022092;8.0000000
0.3850664;48.8768694;72.0236729;3.8374585;-0.0018858;8.0000000
0.3850664;48.7223905;71.8947842;3.8367953;-0.0015588;8.0000000
0.3850664;48.5678454;71.7659976;3.8362579;-0.0012316;8.0000000
0.3850664;48.4132515;71.6372946;3.8358466;-0.0009044;8.0000000
0.3850664;48.2586262;71.5086566;3.8355612;-0.0005771;8.0000000
0.3850664;48.1039868;71.3800651;3.8354019;-0.0002498;8.0000000
0.3850664;47.9493507;71.2515015;3.8353686;0.0000777;8.0000000
0.3850664;47.7947352;71.1229472;3.8354614;0.0004053;8.0000000
0.3850664;47.6401577;70.9943838;3.8356803;0.0007330;8.0000000
0.3850664;47.4856355;70.8657927;3.8360255;0.0010608;8.0000000
0.3850664;47.3311860;70.7371553;3.8364968;0.0013888;8.0000000
0.3850664;47.1768265;70.6084531;3.8370945;0.0017169;8.0000000
0.3850664;47.0225744;70.4796675;3.8378185;0.0020452;8.0000000
0.3850664;46.8684470;70.3507800;3.8386690;0.0023737;8.0000000
0.3850664;46.7144617;70.2217721;3.8396460;0.0027024;8.0000000
0.3850664;46.5606359;70.0926252;3.8407496;0.0030313;8.0000000
0.3850664;46.4069868;69.9633207;3.8419799;0.0033604;8.0000000
0.3850664;46.2535319;69.8338402;3.8433369;0.0036898;8.0000000
0.3850664;46.1002884;69.7041650;3.8448208;0.0040193;8.0000000
0.3850664;45.9472739;69.5742766;3.8464316;0.0043491;8.0000000
0.3850664;45.7945055;69.4441565;3.8481695;0.0046782;8.0000000
0.3850664;45.6420006;69.3137862;3.8500344;0.0049978;8.0000000
0.3850664;45.4897767;69.1831470;3.8520266;0.0052955;8.0000000
0.3850664;45.3378510;69.0522205;3.8541461;0.0055589;8.0000000
0.3850664;45.1862409;68.9209881;3.8563930;0.0057754;8.0000000
0.3850664;45.0349637;68.7894312;3.8587637;0.0059325;8.0000000
0.3850664;44.8840369;68.6575313;3.8612246;0.0060187;8.0000000
0.3850664;44.7334777;68.5252699;3.8637281;0.0060302;8.0000000
0.3850664;44.5833002;68.3926315;3.8662261;0.0059669;8.0000000
0.3850664;44.4334921;68.2596251;3.8686706;0.0058286;8.0000000
0.3850664;44.2840286;68.1262716;3.8710136;0.0056164;8.0000000
0.3850664;44.1348846;67.9925920;3.8732106;0.0053388;8.0000000
0.3850664;43.9860353;67.8586071;3.8752469;0.0050083;8.0000000
0.3850664;43.8374555;67.7243379;3.8771225;0.0046373;8.0000000
0.3850664;43.6891204;67.5898052;3.8788370;0.0042382;8.0000000
0.3850664;43.5410050;67.4550300;3.8803903;0.0038237;8.0000000
0.3850664;43.3930843;67.3200332;3.8817825;0.0034051;8.0000000
0.3850664;43.2453333;67.1848357;3.8830132;0.0029863;8.0000000
0.3850664;43.0977271;67.0494585;3.8840826;0.0025674;8.0000000
0.3850664;42.9502406;66.9139224;3.8849906;0.0021484;8.0000000
0.3850664;42.8028490;66.7782483;3.8857372;0.0017295;8.0000000
0.3850664;42.6555272;66.6424573;3.8863224;0.0013106;8.0000000
0.3850664;42.5082504;66.5065701;3.8867462;0.0008918;8.0000000
0.3850664;42.3609934;66.3706077;3.8870087;0.0004732;8.0000000
0.3850664;42.2137313;66.2345910;3.8871099;0.0000548;8.0000000
0.3850664;42.0664392;66.0985409;3.8870500;-0.0003633;8.0000000
0.3850664;41.9190921;65.9624784;3.8868291;-0.0007811;8.0000000
0.3850664;41.7716651;65.8264244;3.8864473;-0.0011985;8.0000000
0.3850664;41.6241330;65.6903997;3.8859047;-0.0016155;8.0000000
0.3850664;41.4764711;65.5544254;3.8852016;-0.0020320;8.0000000
0.3850664;41.3286542;65.4185222;3.8843382;-0.0024479;8.0000000
0.3850664;41.1806575;65.2827111;3.8833146;-0.0028632;8.0000000
0.3850664;41.0324559;65.1470131;3.8821311;-0.0032779;8.0000000
0.3850664;40.8840246;65.0114490;3.8807880;-0.0036918;8.0000000
0.3850664;40.7353384;64.8760398;3.8792855;-0.0041050;8.0000000
0.3850664;40.5863725;64.7408064;3.8776240;-0.0045148;8.0000000
0.3850664;40.4371019;64.6057696;3.8758038;-0.0049099;8.0000000
0.3850664;40.2875016;64.4709505;3.8738253;-0.0052768;8.0000000
0.3850664;40.1375466;64.3363699;3.8716888;-0.0056022;8.0000000
0.3850664;39.9872120;64.2020487;3.8693947;-0.0058730;8.0000000
0.3850664;39.8364727;64.0680079;3.8669532;-0.0060757;8.0000000
0.3850664;39.6853039;63.9342683;3.8644083;-0.0062000;8.0000000
0.3850664;39.5336805;63.8008509;3.8618119;-0.0062438;8.0000000
0.3850664;39.3815871;63.6677696;3.8592157;-0.0062076;8.0000000
0.3850664;39.2290421;63.5350127;3.8566708;-0.0060914;8.0000000
0.3850664;39.0760716;63.4025631;3.8542284;-0.0058981;8.0000000
0.3850664;38.9227018;63.2704036;3.8519298;-0.0056392;8.0000000
0.3850664;38.7689589;63.1385168;3.8497823;-0.0053282;8.0000000
0.3850664;38.6148689;63.0068855;3.8477854;-0.0049786;8.0000000
0.3850664;38.4604580;62.8754925;3.8459386;-0.0046038;8.0000000
0.3850664;38.3057524;62.7443205;3.8442415;-0.0042172;8.0000000
0.3850664;38.1507782;62.6133524;3.8426938;-0.0038295;8.0000000
0.3850664;37.9955614;62.4825707;3.8412950;-0.0034426;8.0000000
0.3850664;37.8401284;62.3519584;3.8400448;-0.0030565;8.0000000
0.3850664;37.6845052;62.2214981;3.8389431;-0.0026711;8.0000000
0.3850664;37.5287179;62.0911727;3.8379895;-0.0022862;8.0000000
0.3850664;37.3727927;61.9609648;3.8371839;-0.0019018;8.0000000
0.3850664;37.2167558;61.8308572;3.8365261;-0.0015177;8.0000000
0.3850664;37.0606332;61.7008327;3.8360159;-0.0011340;8.0000000
0.3850664;36.9044511;61.5708740;3.8356533;-0.0007504;8.0000000
0.3850664;36.7482356;61.4409639;3.8354382;-0.0003668;8.0000000
0.3850664;36.5920129;61.3110851;3.8353707;0.0000167;8.0000000
0.3850664;36.4358092;61.1812205;3.8354507;0.0004005;8.0000000
0.3850664;36.2796505;61.0513526;3.8356783;0.0007844;8.0000000
0.3850664;36.1235630;60.9214644;3.8360537;0.0011687;8.0000000
0.3850664;35.9675729;60.7915385;3.8365770;0.0015534;8.0000000
0.3850664;35.8117062;60.6615578;3.8372484;0.0019387;8.0000000
0.3850664;35.6559892;60.5315049;3.8380681;0.0023246;8.0000000
0.3850664;35.5004479;60.4013626;3.8390363;0.0027112;8.0000000
0.3850664;35.3451085;60.2711137;3.8401535;0.0030989;8.0000000
0.3850664;35.1899972;60.1407409;3.8414199;0.0034993;8.0000000
0.3850664;35.0351400;60.0102271;3.8428358;0.0039443;8.0000000
0.3850664;34.8805632;59.8795548;3.8444019;0.0044679;8.0000000
0.3850664;34.7262928;59.7487070;3.8461184;0.0051046;8.0000000
0.3850664;34.5723550;59.6176663;3.8479864;0.0058895;8.0000000
0.3850664;34.4187759;59.4864155;3.8500516;0.0068583;8.0000000
0.3850664;34.2655817;59.3549373;3.8524364;0.0080359;8.0000000
0.3850664;34.1127992;59.2232143;3.8552723;0.0094277;8.0000000
0.3850664;33.9605109;59.0912057;3.8586924;0.0110378;8.0000000
0.3850664;33.8088953;58.9588306;3.8628320;0.0128705;8.0000000
0.3850664;33.6581401;58.8260045;3.8678289;0.0149191;8.0000000
0.3850664;33.5084333;58.6926426;3.8737794;0.0171573;8.0000000
0.3850664;33.3599628;58.5586601;3.8807048;0.0195569;8.0000000
0.3850664;33.2129164;58.4239725;3.8886212;0.0220896;8.0000000
0.3850664;33.0674821;58.2884949;3.8975463;0.0247266;8.0000000
0.3850664;32.9238476;58.1521426;3.9074999;0.0274387;8.0000000
0.3850664;32.7822010;58.0148310;3.9185033;0.0302075;8.0000000
0.3850664;32.6427300;57.8764754;3.9305793;0.0330336;8.0000000
0.3850664;32.5056225;57.7369910;3.9437518;0.0359191;8.0000000
0.3850664;32.3710665;57.5962931;3.9580457;0.0388647;8.0000000
0.3850664;32.2392498;57.4542970;3.9734861;0.0418701;8.0000000
0.3850664;32.1103603;57.3109180;3.9900982;0.0449332;8.0000000
0.3850664;31.9845859;57.1660715;4.0079063;0.0480506;8.0000000
0.3850664;31.8621144;57.0196726;4.0269337;0.0512167;8.0000000
0.3850664;31.7431337;56.8716367;4.0472014;0.0544239;8.0000000
0.3850664;31.6278318;56.7218791;4.0687275;0.0576622;8.0000000
0.3850664;31.5163965;56.5703151;4.0915260;0.0609189;8.0000000
0.3850664;31.4090156;56.4168599;4.1156060;0.0641786;8.0000000
0.3850664;31.3058771;56.2614288;4.1409703;0.0674233;8.0000000
0.3850664;31.2071689;56.1039372;4.1676140;0.0706318;8.0000000
0.3850664;31.1130787;55.9443004;4.1955239;0.0737803;8.0000000
0.3850664;31.0237946;55.7824335;4.2246764;0.0768427;8.0000000
0.3850664;30.9395044;55.6182520;4.2550367;0.0797905;8.0000000
0.3850664;30.8603959;55.4516710;4.2865581;0.0825936;8.0000000
0.3850664;30.7866571;55.2826060;4.3191806;0.0852131;8.0000000
0.3850664;30.7184757;55.1109722;4.3528308;0.0875114;8.0000000
0.3850664;30.6560398;54.9366848;4.3874215;0.0892928;8.0000000
0.3850664;30.5995372;54.7596592;4.4228523;0.0903787;8.0000000
0.3850664;30.5491558;54.5798107;4.4590103;0.0906116;8.0000000
0.3850664;30.5050834;54.3970545;4.4957409;0.0898568;8.0000000
0.3850664;30.4675079;54.2113059;4.5325007;0.0880082;8.0000000
