# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.941845743165858229e-01;1.441357123163879272e+01;6.858072887851482946e+00;7.201360862275012487e-01;1.579695624271677465e-02;4.782626688582887198e+00
3.941845743165858229e-01;1.427711236589160926e+01;7.014274379841492824e+00;7.244346364927842785e-01;2.210382827441555176e-02;4.782626688582887198e+00
3.941845743165858229e-01;1.414006946710943424e+01;7.170006547031977817e+00;7.315706832207409249e-01;2.978949996826331034e-02;4.782626688582887198e+00
3.941845743165858229e-01;1.400205198495858561e+01;7.324288259672663948e+00;7.423655288159349830e-01;3.891360236059646094e-02;4.782626688582887198e+00
3.941845743165858229e-01;1.386266804992636104e+01;7.476135024963844522e+00;7.576479604397889922e-01;4.941891793041913727e-02;4.782626688582887198e+00
3.941845743165858229e-01;1.372152579250004933e+01;7.624562350105848374e+00;7.778445566938723132e-01;6.117571698183552759e-02;4.782626688582887198e+00
3.941845743165858229e-01;1.357823334316693575e+01;7.768585742299001673e+00;8.031774406615070916e-01;7.403154862233368716e-02;4.782626688582887198e+00
3.941845743165858229e-01;1.343239883241434285e+01;7.907220708743604831e+00;8.339064255988963836e-01;8.779326904930970232e-02;4.782626688582887198e+00
3.941845743165858229e-01;1.328363039072948304e+01;8.039482756640040861e+00;8.703158964036092904e-01;1.021569190745023892e-01;4.782626688582887198e+00
3.941845743165858229e-01;1.313153614859968243e+01;8.164387393188606623e+00;9.126907389354328437e-01;1.164972884111565438e-01;4.782626688582887198e+00
3.941845743165858229e-01;1.297572423651222273e+01;8.280950125589631838e+00;9.612813257974583969e-01;1.301883826944798261e-01;4.782626688582887198e+00
3.941845743165858229e-01;1.281580278495438208e+01;8.388186461043442677e+00;1.016255581289693843e+00;1.426882991637125619e-01;4.782626688582887198e+00
3.941845743165858229e-01;1.265137992441349191e+01;8.485111906750347543e+00;1.077638207101362156e+00;1.535160099141915091e-01;4.782626688582887198e+00
3.941845743165858229e-01;1.248206378537676287e+01;8.570741969910711688e+00;1.145052345404683702e+00;1.622812538013892192e-01;4.782626688582887198e+00
3.941845743165858229e-01;1.230746249833151573e+01;8.644092157724843517e+00;1.216862300853651657e+00;1.687342944520288102e-01;4.782626688582887198e+00
3.941845743165858229e-01;1.212718419376503221e+01;8.704177977393069199e+00;1.291027078827732932e+00;1.728936728481258733e-01;4.782626688582887198e+00
3.941845743165858229e-01;1.194101572892110497e+01;8.750169560334729368e+00;1.365632705319539397e+00;1.748747172426631247e-01;4.782626688582833019e+00
3.941845743165858229e-01;1.174973238709568868e+01;8.782092167941627281e+00;1.439042855786933472e+00;1.748284909233733531e-01;4.782626688582887198e+00
3.941845743165858229e-01;1.155444925067754625e+01;8.800265036443999378e+00;1.510003565896205657e+00;1.730060720082096659e-01;4.808385985964839904e+00
3.941845743165858229e-01;1.135628171218401050e+01;8.805007670377557716e+00;1.577815299247228076e+00;1.699760350948203991e-01;4.808385985964893194e+00
3.941845743165858229e-01;1.115634516413237343e+01;8.796639574278016127e+00;1.642801514134124119e+00;1.664085713263329658e-01;4.902777108137934547e+00
3.941845743165858229e-01;1.095575499903992345e+01;8.775480252681095550e+00;1.705584741039988472e+00;1.629413029414710223e-01;4.922815953880935957e+00
3.941845743165858229e-01;1.075562660942399518e+01;8.741849210122516922e+00;1.766785149831742174e+00;1.601417052399096430e-01;4.922815953880935957e+00
3.941845743165858229e-01;1.055707538780179888e+01;8.696065951137979866e+00;1.827015593892061140e+00;1.584380758955312440e-01;4.922815953880935957e+00
3.941845743165858229e-01;1.036121672669066740e+01;8.638449980263214201e+00;1.886881611232350764e+00;1.579683074782353980e-01;4.922815953880935957e+00
3.941845743165858229e-01;1.016916601860789449e+01;8.569320802033935536e+00;1.946983997336722005e+00;1.585389669515221145e-01;4.922815953880935957e+00
3.941845743165858229e-01;9.982038656070770344e+00;8.488997920985857704e+00;2.007922186705247469e+00;1.598327116725366537e-01;4.922815953880935957e+00
3.941845743165858229e-01;9.800950031596622480e+00;8.397800841654715853e+00;2.070296754890165403e+00;1.614903246567506723e-01;4.922815953880935957e+00
3.941845743165858229e-01;9.627015537702666492e+00;8.296049068576191843e+00;2.134542020920367378e+00;1.631215604914707240e-01;4.922815953880935957e+00
3.941845743165858229e-01;9.461350566906238768e+00;8.184062106286019045e+00;2.200501999635398498e+00;1.643721630265221889e-01;4.922815953880935957e+00
3.941845743165858229e-01;9.305070381016111725e+00;8.062159502764936647e+00;2.267737666137866981e+00;1.650565611241495978e-01;4.922815953880935957e+00
3.941845743165858229e-01;9.159044649418644823e+00;7.930742436235692416e+00;2.335620635165005510e+00;1.650367724321221141e-01;4.922815953880935957e+00
3.941845743165858229e-01;9.023387413507322208e+00;7.790463241269190320e+00;2.403355098642399490e+00;1.641885401283836310e-01;4.935811607499057452e+00
3.941845743165858229e-01;8.898067861976846515e+00;7.642022398713449682e+00;2.470015622733908955e+00;1.624410851408543133e-01;4.935811607499057452e+00
3.941845743165858229e-01;8.783055183522007425e+00;7.486120389416577758e+00;2.534811322353383467e+00;1.598822556217123214e-01;5.001840771944391584e+00
3.941845743165858229e-01;8.678318566837571524e+00;7.323457694226656045e+00;2.597611500185518008e+00;1.566785423801869970e-01;5.052720025808336679e+00
3.941845743165858229e-01;8.583827200618294739e+00;7.154734793991764263e+00;2.658471685582612043e+00;1.530497000216926862e-01;5.112269666554187353e+00
3.941845743165858229e-01;8.499550273558957869e+00;6.980652169560012332e+00;2.717502652871822910e+00;1.492613007439763106e-01;5.176740374727901717e+00
3.941845743165858229e-01;8.425456974354288420e+00;6.801910301779416024e+00;2.774859720898058768e+00;1.455509644892190868e-01;5.242307016195805858e+00
3.941845743165858229e-01;8.361516491699063636e+00;6.619209671498087921e+00;2.830733188365573305e+00;1.419859902766269777e-01;5.307710760235937464e+00
3.941845743165858229e-01;8.307698014288050103e+00;6.433250759564107746e+00;2.885340311464611673e+00;1.384098154761314037e-01;5.375842678826199261e+00
3.941845743165858229e-01;8.263970730816014409e+00;6.244734046825590745e+00;2.938918943688300089e+00;1.345807288042073224e-01;5.451782958265801504e+00
3.941845743165858229e-01;8.230303829977701824e+00;6.054360014130545586e+00;2.991720121599415805e+00;1.302163550406984782e-01;5.542391862578567974e+00
3.941845743165858229e-01;8.206666500467882486e+00;5.862829142327085741e+00;3.043755072519397142e+00;1.250103075984788092e-01;5.596228738994534879e+00
3.941845743165858229e-01;8.193027930981317652e+00;5.670841912263290929e+00;3.094498193714469991e+00;1.187293034416227883e-01;5.596228738994534879e+00
3.941845743165858229e-01;8.189353621242663195e+00;5.479094762805443608e+00;-3.139983665047131112e+00;1.112955064678699951e-01;5.596228738994534879e+00
3.941845743165858229e-01;8.195283426204532873e+00;5.287927325851166316e+00;-3.094217148647973481e+00;1.026626932259930708e-01;5.596228738994534879e+00
3.941845743165858229e-01;8.209881081343390008e+00;5.097047982740472882e+00;-3.052389869500034436e+00;9.279913039736774338e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.232151367943588482e+00;4.906100519068727905e+00;-3.015554237422630734e+00;8.184857191218072869e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.261099067289482178e+00;4.714728720431260456e+00;-2.984439519453625067e+00;7.023552370172739256e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.295728960665424978e+00;4.522576372423402269e+00;-2.959135277311132128e+00;5.844158208262289350e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.335045829355765434e+00;4.329287260640519719e+00;-2.939585863216480632e+00;4.697338115880980020e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.378054454644869864e+00;4.134505170677865493e+00;-2.925665328453828984e+00;3.635107757736173034e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.423759617817090373e+00;3.937873888130807298e+00;-2.916795789883968926e+00;2.709370103689229259e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.471166100156775514e+00;3.739037198594674649e+00;-2.911829513342449438e+00;1.953071328826369232e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.519288819683852765e+00;3.537644909884582134e+00;-2.909615963490876034e+00;1.369055460090055215e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.567598212884735887e+00;3.333617452670933901e+00;-2.909055326085019821e+00;9.556655451623990646e-03;5.596228738994534879e+00
3.941845743165858229e-01;8.616194681238003028e+00;3.127249518905196535e+00;-2.909099529092225467e+00;7.096520189796523374e-03;5.596228738994534879e+00
3.941845743165858229e-01;8.665224806071689656e+00;2.918863235920046151e+00;-2.908755047323753118e+00;6.164833370367688546e-03;5.596228738994534879e+00
3.941845743165858229e-01;8.714835168713833013e+00;2.708780731048112678e+00;-2.907452460417293327e+00;6.473496820308230655e-03;5.596228738994534879e+00
3.941845743165858229e-01;8.765172350492465014e+00;2.497324131622030929e+00;-2.905169222935994888e+00;7.735460260576016052e-03;5.596228738994534879e+00
3.941845743165858229e-01;8.816382932735615796e+00;2.284815564974473912e+00;-2.901915001605595457e+00;9.678298845249634283e-03;5.596228738994534879e+00
3.941845743165858229e-01;8.868613496771340365e+00;2.071577158437991617e+00;-2.897691940552390211e+00;1.204449212773964391e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.922010623927672412e+00;1.857931039345258606e+00;-2.892494967705659281e+00;1.459217342692122402e-02;5.596228738994534879e+00
3.941845743165858229e-01;8.976720895532638522e+00;1.644199335028907694e+00;-2.886311987457920836e+00;1.718893559105473187e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.032890892914283043e+00;1.430704172821570808e+00;-2.879123972391297137e+00;1.984304195603690812e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.090667197400632560e+00;1.217767680055924284e+00;-2.870904964980787177e+00;2.257293669939275382e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.150196390319743855e+00;1.005711984064515452e+00;-2.861621999069902333e+00;2.539724256159408416e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.211625052999643515e+00;7.948592121800200916e-01;-2.851234950617308250e+00;2.833491363698952686e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.275099766768370557e+00;5.855314917350702419e-01;-2.839696327828145073e+00;3.140534746095654389e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.340767112953956897e+00;3.780509500622992736e-01;-2.826951012470132696e+00;3.462844756981937194e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.408773672884432671e+00;1.727397144943804141e-01;-2.812935967166345641e+00;3.802462314753037725e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.479266027887858215e+00;-3.008008763613534420e-02;-2.797579928072824185e+00;4.161470691170878616e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.552390759292258338e+00;-2.300863289965742464e-01;-2.780803109002724760e+00;4.541976595649506454e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.628294448425670282e+00;-4.269568822543028941e-01;-2.762516952256309999e+00;4.946077293915001477e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.707123676616131291e+00;-6.203696200766886104e-01;-2.742623973745768495e+00;5.375809713021138109e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.789025025191662621e+00;-8.100024151310623033e-01;-2.721017766091215151e+00;5.833076727014410018e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.874145075480331712e+00;-9.955331400848652645e-01;-2.697583243776895401e+00;6.318895489293953338e-02;5.596228738994534879e+00
3.941845743165858229e-01;9.962630408810159821e+00;-1.176639667605427153e+00;-2.672197239526116430e+00;6.825016804495216693e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.005462760650918774e+01;-1.352999870360116041e+00;-2.644729590564272037e+00;7.334858716099854070e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.015028324990544917e+01;-1.524291621016296450e+00;-2.615044886136721480e+00;7.828745997523159361e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.024974392032696358e+01;-1.690192792241307140e+00;-2.583005080506939777e+00;8.284168423760256139e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.035315619910180551e+01;-1.850381256702578137e+00;-2.548498815213001922e+00;8.676203738962715017e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.046066666755799623e+01;-2.004534887067444426e+00;-2.511771474624387324e+00;8.978964175230016997e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.057242190702356766e+01;-2.152331556003272084e+00;-2.473388136188510611e+00;9.175981666993314467e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.068855509663357495e+01;-2.293481224744400304e+00;-2.434026882899147814e+00;9.258504506669051892e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.080902466963908815e+01;-2.428112244636720707e+00;-2.394468625722545596e+00;9.218944382581180375e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.093366661895609404e+01;-2.556646123146422589e+00;-2.355580676024211506e+00;9.051430371723016843e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.106231441312217534e+01;-2.679510411801777181e+00;-2.318260322404440021e+00;8.760093944015226453e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.119480152067492185e+01;-2.797132662131056158e+00;-2.283026547830232289e+00;8.358014483673563422e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.133096141015189318e+01;-2.909940425662510322e+00;-2.250088920359784250e+00;7.861848770326167191e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.147062755009073420e+01;-3.018361253924456644e+00;-2.219608513797351357e+00;7.291444595225612946e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.161363340902899566e+01;-3.122822698445141487e+00;-2.191705392409632136e+00;6.669303207210837414e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.175981245550427801e+01;-3.223752310752840966e+00;-2.166462084394908061e+00;6.019040097564609670e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.190899815805416040e+01;-3.321577642375824535e+00;-2.143928098050652764e+00;5.354935621390018163e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.206102398521620245e+01;-3.416726244842345217e+00;-2.124124931811921968e+00;4.683608260861322342e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.221572340552805258e+01;-3.509625669680713322e+00;-2.107051127330360263e+00;4.010576608413615046e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.237292988752726863e+01;-3.600703468419182318e+00;-2.092687031451958557e+00;3.340408076635082574e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.253247689975143508e+01;-3.690387192586022991e+00;-2.080999046539153685e+00;2.676780387122773205e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.269419791073814707e+01;-3.779104393709509235e+00;-2.071943245989206872e+00;2.022582240772082332e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.285792638902495000e+01;-3.867282623317892742e+00;-2.065468307502465795e+00;1.380037349462977757e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.302349580314950295e+01;-3.955349432939481602e+00;-2.061517770482200529e+00;7.508384955863752624e-03;5.596228738994534879e+00
3.941845743165858229e-01;1.319073962164935487e+01;-4.043732374102530613e+00;-2.060031658836429358e+00;1.373978005879973249e-03;5.596228738994534879e+00
3.941845743165858229e-01;1.335949131306210447e+01;-4.132858998335311895e+00;-2.060947530651215054e+00;-4.519568011543554156e-03;5.596228738994534879e+00
3.941845743165858229e-01;1.352958434592532555e+01;-4.223156857166096678e+00;-2.064201026090753288e+00;-1.007419572025909996e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.370085218877658484e+01;-4.315053502123140206e+00;-2.069725988298019015e+00;-1.520015750338878265e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.387312831015352366e+01;-4.408976484734747459e+00;-2.077454232054039451e+00;-1.981578032792103913e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.404624617859371050e+01;-4.505353356529175457e+00;-2.087271022098277307e+00;-2.384705760281216613e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.422003926263472451e+01;-4.604611669034695431e+00;-2.098814486466404450e+00;-2.723711955171328677e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.439434103081415017e+01;-4.707178973779576836e+00;-2.111654171504928179e+00;-2.999106196873772487e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.456898488102225286e+01;-4.813422282058072987e+00;-2.125384983652646831e+00;-3.213496269843558323e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.474380380815706459e+01;-4.923363266397447369e+00;-2.139628519815322427e+00;-3.369503684785326442e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.491863066444148167e+01;-5.036901335911026401e+00;-2.154033081335101407e+00;-3.470897757051840532e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.509329830193228617e+01;-5.153935757330351031e+00;-2.168312054412230960e+00;-3.527690707692806432e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.526763957268626903e+01;-5.274365797386955101e+00;-2.182421166045240390e+00;-3.551613910010226194e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.544148732876016972e+01;-5.398090722812354691e+00;-2.196397054217635425e+00;-3.553740277859022967e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.561467442221085200e+01;-5.525009800338136046e+00;-2.210274869618560789e+00;-3.544455769180607230e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.578703370509506421e+01;-5.655022296695814354e+00;-2.224088457584258549e+00;-3.533464018731378997e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.595839802946957775e+01;-5.788027478616924348e+00;-2.237870612459644803e+00;-3.528817446123105189e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.612860024739119069e+01;-5.923924612833006975e+00;-2.251653313230346676e+00;-3.532425089050534456e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.629747321091664958e+01;-6.062612966075572096e+00;-2.265467943518597149e+00;-3.544152371289870790e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.646484977210279510e+01;-6.203991805076211286e+00;-2.279345498671158765e+00;-3.563915842673892609e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.663056278300638979e+01;-6.347960396566437069e+00;-2.293316782343755467e+00;-3.591682893397547122e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.679444509568421395e+01;-6.494418007277786842e+00;-2.307412594696322650e+00;-3.627469590613068701e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.695632956219304788e+01;-6.643263903941797111e+00;-2.321663914048495592e+00;-3.671338964467234928e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.711604903458965410e+01;-6.794397353289980401e+00;-2.336102073596630913e+00;-3.723399671805689704e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.727343636493086265e+01;-6.947717622053928288e+00;-2.350758934553009105e+00;-3.783804965541499171e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.742832440527344318e+01;-7.103123976965154185e+00;-2.365667056825659920e+00;-3.852751894517107006e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.758054600767416531e+01;-7.260515684755192822e+00;-2.380859868101855792e+00;-3.930480652207637288e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.772993402418982356e+01;-7.419792012155584260e+00;-2.396371831918381545e+00;-4.017273982357218859e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.787632130687716625e+01;-7.580852225897833030e+00;-2.412238614982714857e+00;-4.113456535040305867e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.801954070779303763e+01;-7.743595592713541365e+00;-2.428497253635048203e+00;-4.219394047038518836e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.815942507899418601e+01;-7.907921379334213796e+00;-2.445186318892513366e+00;-4.335492195029816420e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.829580727253740946e+01;-8.073728852491393937e+00;-2.462346078971320296e+00;-4.462194938116807730e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.842852014047944564e+01;-8.240917278916578326e+00;-2.480018657513346270e+00;-4.599982126804032234e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.855739653487715302e+01;-8.409385925341378965e+00;-2.498248184920087933e+00;-4.749366107971390166e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.868226930778727635e+01;-8.579034058497299498e+00;-2.517080939183583332e+00;-4.910886999187165369e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.880297131126659238e+01;-8.749760945115871991e+00;-2.536565471360723301e+00;-5.085106240909588460e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.891933539737190273e+01;-8.921465851928640944e+00;-2.556752709321767902e+00;-5.272597962647444791e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.903119441815996282e+01;-9.094048045667108227e+00;-2.577696031570188673e+00;-5.473937621273532173e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.913838122568759204e+01;-9.267406793062878734e+00;-2.599451300737138926e+00;-5.689687290817529303e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.924072867201156001e+01;-9.441441360847457887e+00;-2.622076843764184595e+00;-5.920376910540321724e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.933806960918865059e+01;-9.616051015752384856e+00;-2.645633362785260623e+00;-6.166480743376639984e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.943023688927564052e+01;-9.791135024509191709e+00;-2.670183757316179296e+00;-6.428388276611372854e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.951706336432929945e+01;-9.966592653849389194e+00;-2.695792834621062006e+00;-6.706368834077561236e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.959838188640646095e+01;-1.014232317050458221e+01;-2.722526881192617765e+00;-7.000529294556109838e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.967402530756386980e+01;-1.031822584120627262e+01;-2.750453064411081172e+00;-7.310764561684175711e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.974382647985831696e+01;-1.049419993268599782e+01;-2.779638630046647130e+00;-7.636700848897397254e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.980761825534658982e+01;-1.067014471167530054e+01;-2.810149858957535329e+00;-7.977632471232111444e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.986523348608545092e+01;-1.084595944490567554e+01;-2.842050745977265258e+00;-8.332453708200193709e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.991650502413172674e+01;-1.102154339910874192e+01;-2.875401366733665753e+00;-8.699588430305177367e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.996126572154216916e+01;-1.119679584101599445e+01;-2.910255905431797796e+00;-9.076921537669827011e-02;5.596228738994534879e+00
3.941845743165858229e-01;1.999934843037357268e+01;-1.137161603735897231e+01;-2.946660330115820514e+00;-9.461737753245733074e-02;5.596228738994534879e+00
3.941845743165858229e-01;2.003058600268271761e+01;-1.154590325486921465e+01;-2.984649723288845813e+00;-9.850674776324803983e-02;5.596228738994534879e+00
3.941845743165858229e-01;2.005481129052637712e+01;-1.171955676027822335e+01;-3.024245306419002688e+00;-1.023969897872131912e-01;5.596228738994534879e+00
3.941845743165858229e-01;2.007185714596135995e+01;-1.189247582031761041e+01;-3.065451237405536933e+00;-1.062411238678431513e-01;5.596228738994534879e+00
3.941845743165858229e-01;2.008155642104443928e+01;-1.206455970171887593e+01;-3.108251309654208594e+00;-1.099859927931452763e-01;5.596228738994534879e+00
3.941845743165858229e-01;2.008374196783238474e+01;-1.223570767121355374e+01;3.130579570277121082e+00;-1.135731903593279607e-01;5.596228738994534879e+00
3.941845743165858229e-01;2.007824663838199797e+01;-1.240581899553319190e+01;3.084737043878395646e+00;-1.169404873592277683e-01;5.596228738994534879e+00
3.941845743165858229e-01;2.006490328475005924e+01;-1.257479294140928516e+01;3.037501422896614400e+00;-1.200237452920113052e-01;5.596228738994534879e+00
3.941845743165858229e-01;2.004354475899334176e+01;-1.274252877557344021e+01;2.988997818578324583e+00;-1.227592538492031926e-01;5.596228738994534879e+00
3.941845743165858229e-01;2.001400391316864358e+01;-1.290892576475717135e+01;2.939381584248276891e+00;-1.250812235522180682e-01;5.596228738994534879e+00
3.941845743165858229e-01;1.997611359933273789e+01;-1.307388317569200353e+01;2.888836980108102637e+00;-1.268203379690815424e-01;5.596228738994534879e+00
3.941845743165858229e-01;1.992970666954241210e+01;-1.323730027510948304e+01;2.837574221590047685e+00;-1.277229898871642400e-01;5.596228738994534879e+00
3.941845743165858229e-01;1.987461597585446071e+01;-1.339907632974110996e+01;2.785824911302466234e+00;-1.275687424606307963e-01;5.596228738994534879e+00
3.941845743165858229e-01;1.981067437032564627e+01;-1.355911060631849097e+01;2.733836027554371828e+00;-1.261811604175946400e-01;5.630315571393543550e+00
3.941845743165858229e-01;1.973771470501276326e+01;-1.371730237157313326e+01;2.681883108916111702e+00;-1.234288636580387899e-01;5.630315571393543550e+00
3.941845743165858229e-01;1.965556983197259910e+01;-1.387355089223657245e+01;2.630673360906863323e+00;-1.192260900198842677e-01;5.792210610355442491e+00
3.941845743165858229e-01;1.956407260326192699e+01;-1.402775543504034061e+01;2.581272719887283351e+00;-1.136127654294758899e-01;5.933574917270425075e+00
3.941845743165858229e-01;1.946307561549499709e+01;-1.417982348827355388e+01;2.534645118467177216e+00;-1.067295538569904695e-01;6.121919980617715140e+00
3.941845743165858229e-01;1.935286058112899354e+01;-1.432984122240806890e+01;2.491611148518522612e+00;-9.871814930723013526e-02;6.365484913685524937e+00
3.941845743165858229e-01;1.923412487795535952e+01;-1.447806788935831079e+01;2.452844043454058820e+00;-8.971879413116501389e-02;6.677106168969772604e+00
3.941845743165858229e-01;1.910758293736590474e+01;-1.462476984209220809e+01;2.418866124688932917e+00;-7.997165568914917089e-02;7.072320798229427830e+00
3.941845743165858229e-01;1.897394919075242115e+01;-1.477021343357766092e+01;2.389730225812586539e+00;-6.979809340617765256e-02;7.570215032332451521e+00
3.941845743165858229e-01;1.883393806950672911e+01;-1.491466501678254630e+01;2.365113473761315532e+00;-5.948393645973523020e-02;8.000000000000000000e+00
3.941845743165858229e-01;1.868826400502057083e+01;-1.505839094467483541e+01;2.344704310934472069e+00;-4.926937107913517688e-02;8.000000000000000000e+00
3.941845743165858229e-01;1.853764142868577380e+01;-1.520165757022241415e+01;2.328225462188220352e+00;-3.936059566493568113e-02;8.000000000000000000e+00
3.941845743165858229e-01;1.838278477189412641e+01;-1.534473124639317909e+01;2.315437430354678749e+00;-3.006971255937545065e-02;8.000000000000000000e+00
3.941845743165858229e-01;1.822440846603743481e+01;-1.548787832615505700e+01;2.306139402513061043e+00;-2.168401010820314098e-02;8.000000000000000000e+00
3.941845743165858229e-01;1.806322694250751937e+01;-1.563136516247591068e+01;2.300168616746631756e+00;-1.439014424518633706e-02;8.000000000000000000e+00
3.941845743165858229e-01;1.789995463269611164e+01;-1.577545810832372020e+01;2.297398887861783034e+00;-8.374487105348923932e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.773530596799504622e+01;-1.592042351666635902e+01;2.297690646983766349e+00;-3.832797280928929191e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.756999537979611858e+01;-1.606652774047174148e+01;2.300335956238543034e+00;-9.627082074916002352e-04;8.000000000000000000e+00
3.941845743165858229e-01;1.740473729949114912e+01;-1.621403713270774460e+01;2.304255202872804276e+00;1.733719105056451271e-04;8.000000000000000000e+00
3.941845743165858229e-01;1.724020205956539442e+01;-1.636317251505001025e+01;2.308389744924887577e+00;-3.999602039745745754e-04;8.000000000000000000e+00
3.941845743165858229e-01;1.707650526463808305e+01;-1.651358196307556625e+01;2.311693374587056482e+00;-2.672377357938558653e-03;5.998980960398051288e+00
3.941845743165858229e-01;1.691338358070895609e+01;-1.666452230535708523e+01;2.313117166541973635e+00;-6.636863132299911268e-03;5.998980960398051288e+00
3.941845743165858229e-01;1.675056634133458644e+01;-1.681524279985744386e+01;2.311642583105067317e+00;-1.214834199627414651e-02;5.998980960398051288e+00
3.941845743165858229e-01;1.658778288007158253e+01;-1.696499270453949748e+01;2.306822807840472223e+00;-1.897260200929253710e-02;5.998980960398051288e+00
