# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3970970;-141.7986523;-64.8166644;1.7687777;-0.0314610;7.3482547
0.3970970;-141.8351431;-64.6287170;1.7558662;-0.0316148;7.3482547
0.3970970;-141.8690966;-64.4405245;1.7429070;-0.0316088;7.3482547
0.3970970;-141.9005370;-64.2520643;1.7300037;-0.0314408;7.3482547
0.3970970;-141.9295257;-64.0633069;1.7172618;-0.0311104;7.3482547
0.3970970;-141.9561243;-63.8742228;1.7047815;-0.0306323;7.3482547
0.3970970;-141.9803944;-63.6847824;1.6926054;-0.0300294;7.3482547
0.3970970;-142.0023976;-63.4949561;1.6807439;-0.0293256;7.3482547
0.3970970;-142.0221956;-63.3047144;1.6692067;-0.0285458;7.3482547
0.3970970;-142.0398499;-63.1140276;1.6580021;-0.0277154;7.3482547
0.3970970;-142.0554222;-62.9228663;1.6471378;-0.0268590;7.3482547
0.3970970;-142.0689741;-62.7312008;1.6366205;-0.0259865;7.3482547
0.3970970;-142.0805672;-62.5390017;1.6264560;-0.0251001;7.3482547
0.3970970;-142.0902631;-62.3462392;1.6166493;-0.0242018;7.3482547
0.3970970;-142.0981236;-62.1528839;1.6072046;-0.0232937;7.3482547
0.3970970;-142.1042101;-61.9589061;1.5981253;-0.0223777;7.3482547
0.3970970;-142.1085843;-61.7642764;1.5894139;-0.0214557;7.3482547
0.3970970;-142.1113078;-61.5689651;1.5810724;-0.0205292;7.3482547
0.3970970;-142.1124423;-61.3729427;1.5731020;-0.0196001;7.3482547
0.3970970;-142.1120493;-61.1761796;1.5655034;-0.0186698;7.3482547
0.3970970;-142.1101905;-60.9786463;1.5582765;-0.0177398;7.3482547
0.3970970;-142.1069275;-60.7803130;1.5514207;-0.0168115;7.3482547
0.3970970;-142.1023220;-60.5811504;1.5449351;-0.0158862;7.3482547
0.3970970;-142.0964355;-60.3811289;1.5388180;-0.0149649;7.3482547
0.3970970;-142.0893296;-60.1802188;1.5330674;-0.0140489;7.3482547
0.3970970;-142.0810661;-59.9783905;1.5276809;-0.0131391;7.3482547
0.3970970;-142.0717064;-59.7756146;1.5226558;-0.0122364;7.3482547
0.3970970;-142.0613123;-59.5718615;1.5179888;-0.0113417;7.3482547
0.3970970;-142.0499453;-59.3671016;1.5136767;-0.0104557;7.3482547
0.3970970;-142.0376671;-59.1613052;1.5097155;-0.0095883;7.3482547
0.3970970;-142.0245392;-58.9544429;1.5061015;-0.0087782;7.3482547
0.3970970;-142.0106234;-58.7464851;1.5028303;-0.0080695;7.3482547
0.3970970;-141.9959812;-58.5374023;1.4998975;-0.0075056;7.3482547
0.3970970;-141.9806743;-58.3271647;1.4972986;-0.0071296;7.3482547
0.3970970;-141.9647642;-58.1157430;1.4949926;-0.0069842;7.3482547
0.3970970;-141.9483126;-57.9031074;1.4928230;-0.0071040;7.3482547
0.3970970;-141.9313811;-57.6892285;1.4906120;-0.0074950;7.3482547
0.3970970;-141.9139889;-57.4741277;1.4881842;-0.0081586;7.3482547
0.3970970;-141.8960186;-57.2579906;1.4853654;-0.0090970;7.3482547
0.3970970;-141.8773254;-57.0410360;1.4819815;-0.0103043;7.3482547
0.3970970;-141.8577643;-56.8234827;1.4778919;-0.0117462;7.3482547
0.3970970;-141.8371905;-56.6055492;1.4730678;-0.0133844;7.3482547
0.3970970;-141.8154592;-56.3874545;1.4674998;-0.0151820;7.3482547
0.3970970;-141.7924255;-56.1694171;1.4611745;-0.0171036;7.3482547
0.3970970;-141.7679444;-55.9516559;1.4540747;-0.0191148;7.3482547
0.3970970;-141.7418712;-55.7343895;1.4461793;-0.0211908;7.3482547
0.3970970;-141.7140609;-55.5178367;1.4374631;-0.0233361;7.3482547
0.3970970;-141.6843688;-55.3022162;1.4278970;-0.0255613;7.3482547
0.3970970;-141.6526498;-55.0877467;1.4174476;-0.0278772;7.3482547
0.3970970;-141.6187592;-54.8746469;1.4060773;-0.0302948;7.3482547
0.3970970;-141.5825521;-54.6631357;1.3937440;-0.0328256;7.3482547
0.3970970;-141.5438836;-54.4534316;1.3804009;-0.0354809;7.3482547
0.3970970;-141.5026088;-54.2457535;1.3659967;-0.0382725;7.3482547
0.3970970;-141.4585829;-54.0403200;1.3504751;-0.0412121;7.3482547
0.3970970;-141.4116610;-53.8373499;1.3337748;-0.0443112;7.3482547
0.3970970;-141.3616982;-53.6370619;1.3158299;-0.0475808;7.3482547
0.3970970;-141.3085497;-53.4396748;1.2965694;-0.0510313;7.3482547
0.3970970;-141.2520706;-53.2454072;1.2759179;-0.0546718;7.3482547
0.3970970;-141.1921160;-53.0544779;1.2537955;-0.0585094;7.3482547
0.3970970;-141.1285411;-52.8671056;1.2301189;-0.0625488;7.3482547
0.3970970;-141.0612009;-52.6835090;1.2048020;-0.0667913;7.3482547
0.3970970;-140.9899507;-52.5039069;1.1777571;-0.0712337;7.3482547
0.3970970;-140.9146455;-52.3285180;1.1488968;-0.0758670;7.3482547
0.3970970;-140.8351405;-52.1575610;1.1181362;-0.0806738;7.3482547
0.3970970;-140.7512908;-51.9912547;1.0853954;-0.0855775;7.3482547
0.3970970;-140.6629515;-51.8298177;1.0506036;-0.0904242;7.3482547
0.3970970;-140.5699778;-51.6734688;1.0137026;-0.0950408;7.3482547
0.3970970;-140.4722248;-51.5224268;0.9746525;-0.0992423;7.3482547
0.3970970;-140.3695476;-51.3769102;0.9334422;-0.1028384;7.3482547
0.3970970;-140.2618014;-51.2371380;0.8902933;-0.1056411;7.3482547
0.3970970;-140.1488413;-51.1033287;0.8457300;-0.1075235;7.3482547
0.3970970;-140.0305263;-50.9756961;0.8003529;-0.1084360;7.3482547
0.3970970;-139.9068484;-50.8542784;0.7548085;-0.1083456;7.3482547
0.3970970;-139.7779630;-50.7388988;0.7097681;-0.1072350;7.3892891
0.3970970;-139.6440354;-50.6293672;0.6658980;-0.1051521;7.3892891
0.3970970;-139.5052308;-50.5254936;0.6236309;-0.1022272;7.5681144
0.3970970;-139.3617147;-50.4270882;0.5831067;-0.0986149;7.7054783
0.3970970;-139.2136523;-50.3339607;0.5444153;-0.0944854;7.8720603
0.3970970;-139.0612089;-50.2459213;0.5076154;-0.0900184;8.0000000
0.3970970;-138.9045498;-50.1627799;0.4727377;-0.0853943;8.0000000
0.3970970;-138.7438404;-50.0843465;0.4397890;-0.0807365;8.0000000
0.3970970;-138.5792460;-50.0104312;0.4087561;-0.0760957;8.0000000
0.3970970;-138.4109319;-49.9408438;0.3796096;-0.0715102;8.0000000
0.3970970;-138.2390633;-49.8753944;0.3523078;-0.0670106;8.0000000
0.3970970;-138.0638056;-49.8138929;0.3267999;-0.0626205;8.0000000
0.3970970;-137.8853241;-49.7561495;0.3030286;-0.0583564;8.0000000
0.3970970;-137.7037842;-49.7019740;0.2809331;-0.0542295;8.0000000
0.3970970;-137.5193511;-49.6511764;0.2604506;-0.0502460;8.0000000
0.3970970;-137.3321901;-49.6035668;0.2415182;-0.0464080;8.0000000
0.3970970;-137.1424666;-49.5589551;0.2240738;-0.0427142;8.0000000
0.3970970;-136.9503459;-49.5171513;0.2080575;-0.0391609;8.0000000
0.3970970;-136.7559932;-49.4779655;0.1934123;-0.0357424;8.0000000
0.3970970;-136.5595740;-49.4412075;0.1800842;-0.0324512;8.0000000
0.3970970;-136.3612534;-49.4066874;0.1680232;-0.0292789;8.0000000
0.3970970;-136.1611969;-49.3742153;0.1571830;-0.0262162;8.0000000
0.3970970;-135.9595696;-49.3436010;0.1475217;-0.0232533;8.0000000
0.3970970;-135.7565371;-49.3146545;0.1390012;-0.0203802;8.0000000
0.3970970;-135.5522644;-49.2871859;0.1315880;-0.0175863;8.0000000
0.3970970;-135.3469171;-49.2610052;0.1252527;-0.0148613;8.0000000
0.3970970;-135.1406603;-49.2359223;0.1199701;-0.0121946;8.0000000
0.3970970;-134.9336594;-49.2117473;0.1157192;-0.0095757;8.0000000
0.3970970;-134.7260797;-49.1882900;0.1124833;-0.0069943;8.0000000
0.3970970;-134.5180865;-49.1653606;0.1102496;-0.0044399;8.0000000
0.3970970;-134.3098451;-49.1427690;0.1090096;-0.0019092;8.0000000
0.3970970;-134.1015209;-49.1203251;0.1087588;0.0005629;8.0000000
0.3970970;-133.8932791;-49.0978391;0.1094967;0.0029274;8.0000000
0.3970970;-133.6852851;-49.0751208;0.1112269;0.0051331;8.0000000
0.3970970;-133.4777041;-49.0519803;0.1139573;0.0071261;8.0000000
0.3970970;-133.2707015;-49.0282276;0.1176713;0.0088500;8.0000000
0.3970970;-133.0644426;-49.0036726;0.1222054;0.0102527;8.0000000
0.3970970;-132.8590927;-48.9781253;0.1273438;0.0113196;8.0000000
0.3970970;-132.6547894;-48.9514280;0.1328666;0.0120479;8.0000000
0.3970970;-132.4515227;-48.9235934;0.1385473;0.0124339;8.0000000
0.3970970;-132.2492340;-48.8946911;0.1441526;0.0124802;8.0000000
0.3970970;-132.0478645;-48.8647905;0.1494720;0.0122266;8.0000000
0.3970970;-131.8473554;-48.8339612;0.1544464;0.0117261;8.0000000
0.3970970;-131.6476480;-48.8022726;0.1590686;0.0110328;8.0000000
0.3970970;-131.4486836;-48.7697943;0.1633319;0.0102028;8.0000000
0.3970970;-131.2504033;-48.7365956;0.1672299;0.0092939;8.0000000
0.3970970;-131.0527486;-48.7027461;0.1707569;0.0083583;8.0000000
0.3970970;-130.8556606;-48.6683154;0.1739077;0.0074102;8.0000000
0.3970970;-130.6590806;-48.6333728;0.1766776;0.0064510;8.0000000
0.3970970;-130.4629498;-48.5979878;0.1790623;0.0054820;8.0000000
0.3970970;-130.2672095;-48.5622301;0.1810584;0.0045044;8.0000000
0.3970970;-130.0718010;-48.5261689;0.1826625;0.0035197;8.0000000
0.3970970;-129.8766654;-48.4898739;0.1838722;0.0025293;8.0000000
0.3970970;-129.6817442;-48.4534145;0.1846854;0.0015343;8.0000000
0.3970970;-129.4869784;-48.4168603;0.1851006;0.0005363;8.0000000
0.3970970;-129.2923094;-48.3802806;0.1851169;-0.0004634;8.0000000
0.3970970;-129.0976785;-48.3437450;0.1847337;-0.0014635;8.0000000
0.3970970;-128.9030269;-48.3073230;0.1839513;-0.0024626;8.0000000
0.3970970;-128.7082958;-48.2710841;0.1827704;-0.0034593;8.0000000
0.3970970;-128.5134265;-48.2350977;0.1811920;-0.0044523;8.0000000
0.3970970;-128.3183602;-48.1994334;0.1792181;-0.0054401;8.0000000
0.3970970;-128.1230383;-48.1641606;0.1768508;-0.0064213;8.0000000
0.3970970;-127.9274019;-48.1293488;0.1740931;-0.0073946;8.0000000
0.3970970;-127.7313924;-48.0950676;0.1709485;-0.0083586;8.0000000
0.3970970;-127.5349509;-48.0613864;0.1674208;-0.0093118;8.0000000
0.3970970;-127.3380188;-48.0283746;0.1635146;-0.0102397;8.0000000
0.3970970;-127.1405372;-47.9961018;0.1592350;-0.0111023;8.0000000
0.3970970;-126.9424476;-47.9646375;0.1545876;-0.0118569;8.0000000
0.3970970;-126.7436910;-47.9340512;0.1495787;-0.0124626;8.0000000
0.3970970;-126.5442087;-47.9044123;0.1442153;-0.0128795;8.0000000
0.3970970;-126.3439421;-47.8757904;0.1385563;-0.0130690;8.0000000
0.3970970;-126.1428324;-47.8482548;0.1327641;-0.0130058;8.0000000
0.3970970;-125.9408211;-47.8218748;0.1270097;-0.0126904;8.0000000
0.3970970;-125.7378931;-47.7966626;0.1214597;-0.0121263;8.0000000
0.3970970;-125.5341219;-47.7725136;0.1162765;-0.0113170;8.0000000
0.3970970;-125.3295922;-47.7493093;0.1116179;-0.0102786;8.0000000
0.3970970;-125.1243883;-47.7269309;0.1075894;-0.0090531;8.0000000
0.3970970;-124.9185947;-47.7052598;0.1041946;-0.0076840;8.0000000
0.3970970;-124.7122960;-47.6841772;0.1014255;-0.0062138;8.0000000
0.3970970;-124.5055766;-47.6635644;0.0992758;-0.0046833;8.0000000
0.3970970;-124.2985210;-47.6433028;0.0977401;-0.0031320;8.0000000
0.3970970;-124.0912137;-47.6232737;0.0968147;-0.0015859;8.0000000
0.3970970;-123.8837391;-47.6033583;0.0964967;-0.0000449;8.0000000
0.3970970;-123.6761818;-47.5834380;0.0967850;0.0014942;7.3240674
0.3970970;-123.4686262;-47.5633941;0.0976792;0.0030345;7.3240674
0.3970970;-123.2611568;-47.5431078;0.0991807;0.0045793;7.3240674
0.3970970;-123.0538581;-47.5224606;0.1012918;0.0061318;7.3240674
0.3970970;-122.8468146;-47.5013336;0.1040162;0.0076949;7.3240674
0.3970970;-122.6401108;-47.4796083;0.1073588;0.0092719;7.3240674
0.3970970;-122.4338311;-47.4571659;0.1113258;0.0108659;7.3240674
0.3970970;-122.2280600;-47.4338877;0.1159246;0.0124799;7.3240674
0.3970970;-122.0228820;-47.4096550;0.1211637;0.0141169;7.3240674
0.3970970;-121.8183817;-47.3843491;0.1270530;0.0157798;7.3240674
0.3970970;-121.6146434;-47.3578514;0.1336035;0.0174717;7.3240674
0.3970970;-121.4117516;-47.3300432;0.1408274;0.0191951;7.3240674
0.3970970;-121.2097910;-47.3008056;0.1487380;0.0209529;7.3240674
0.3970970;-121.0088458;-47.2700202;0.1573495;0.0227476;7.3240674
0.3970970;-120.8090007;-47.2375681;0.1666775;0.0245814;7.3240674
0.3970970;-120.6103400;-47.2033306;0.1767383;0.0264566;7.3240674
0.3970970;-120.4129484;-47.1671892;0.1875491;0.0283758;7.3240674
0.3970970;-120.2169102;-47.1290250;0.1991280;0.0303565;7.3240674
0.3970970;-120.0223099;-47.0887194;0.2114936;0.0324298;7.3240674
0.3970970;-119.8292321;-47.0461537;0.2246651;0.0346289;7.3240674
0.3970970;-119.6377611;-47.0012092;0.2386619;0.0369880;7.3240674
0.3970970;-119.4479816;-46.9537672;0.2535069;0.0395432;7.3240674
0.3970970;-119.2599780;-46.9037090;0.2692827;0.0423305;7.3240674
0.3970970;-119.0738347;-46.8509159;0.2861275;0.0453710;7.3240674
0.3970970;-118.8896394;-46.7952662;0.3041878;0.0486706;7.3240674
0.3970970;-118.7075356;-46.7365812;0.3236167;0.0522329;7.3240674
0.3970970;-118.5277156;-46.6746335;0.3445738;0.0560582;7.3240674
0.3970970;-118.3503729;-46.6091941;0.3672212;0.0601285;7.3240674
0.3970970;-118.1757014;-46.5400339;0.3916604;0.0644076;7.3240674
0.3970970;-118.0038946;-46.4669237;0.4179344;0.0688521;7.3240674
0.3970970;-117.8351464;-46.3896346;0.4460770;0.0734111;7.3240674
0.3970970;-117.6696503;-46.3079374;0.4761123;0.0780253;7.3240674
0.3970970;-117.5076001;-46.2216030;0.5080512;0.0826274;7.3240674
0.3970970;-117.3491895;-46.1304024;0.5418881;0.0871577;7.3240674
0.3970970;-117.1946122;-46.0341064;0.5775974;0.0915633;7.3240674
0.3970970;-117.0440619;-45.9324861;0.6151300;0.0957861;7.3240674
0.3970970;-116.8977324;-45.8253122;0.6544099;0.0997441;7.3240674
0.3970970;-116.7558172;-45.7123558;0.6953322;0.1032483;7.3240674
0.3970970;-116.6185101;-45.5933877;0.7377610;0.1060937;7.3240674
0.3970970;-116.4860048;-45.4681789;0.7815293;0.1081076;7.3240674
0.3970970;-116.3584950;-45.3365002;0.8264406;0.1091533;7.3240674
0.3970970;-116.2361744;-45.1981227;0.8721931;0.1091315;7.3240674
0.3970970;-116.1192367;-45.0528171;0.9180471;0.1079929;7.3633134
0.3970970;-116.0078757;-44.9003545;0.9631830;0.1057998;7.3633134
0.3970970;-115.9022464;-44.7405949;1.0068893;0.1026531;7.5523956
0.3970970;-115.8022861;-44.5739047;1.0485746;0.0986579;7.7038001
0.3970970;-115.7078549;-44.4008285;1.0877680;0.0939412;7.8948296
0.3970970;-115.6188128;-44.2219113;1.1241687;0.0887368;8.0000000
0.3970970;-115.5350198;-44.0376980;1.1578887;0.0832943;8.0000000
0.3970970;-115.4563361;-43.8487335;1.1891619;0.0778324;8.0000000
0.3970970;-115.3826217;-43.6555626;1.2182080;0.0725361;8.0000000
0.3970970;-115.3137367;-43.4587304;1.2452308;0.0675638;8.0000000
0.3970970;-115.2495411;-43.2587817;1.2704183;0.0630521;8.0000000
0.3970970;-115.1898949;-43.0562615;1.2939421;0.0590312;8.0000000
0.3970970;-115.1346584;-42.8517146;1.3159594;0.0554926;8.0000000
0.3970970;-115.0836915;-42.6456859;1.3366131;0.0524242;8.0000000
0.3970970;-115.0368542;-42.4387205;1.3560616;0.0498113;8.0000000
0.3970970;-114.9940067;-42.2313631;1.3745467;0.0476316;8.0000000
0.3970970;-114.9550090;-42.0241586;1.3923000;0.0458428;8.0000000
0.3970970;-114.9197358;-41.8175522;1.4095214;0.0444017;8.0000000
0.3970970;-114.8881164;-41.6116167;1.4263830;0.0432684;8.0000000
0.3970970;-114.8600927;-41.4063384;1.4430301;0.0423995;8.0000000
0.3970970;-114.8356066;-41.2017036;1.4595618;0.0417304;8.0000000
0.3970970;-114.8146002;-40.9976987;1.4759826;0.0411996;8.0000000
0.3970970;-114.7970153;-40.7943098;1.4922772;0.0407534;8.0000000
0.3970970;-114.7827939;-40.5915233;1.5084307;0.0403453;8.0000000
0.3970970;-114.7718779;-40.3893256;1.5244286;0.0399358;8.0000000
0.3970970;-114.7642093;-40.1877028;1.5402570;0.0394972;8.0000000
0.3970970;-114.7597301;-39.9866413;1.5559024;0.0390257;8.0000000
0.3970970;-114.7583821;-39.7861275;1.5713518;0.0385227;8.0000000
0.3970970;-114.7601074;-39.5861475;1.5865929;0.0379898;8.0000000
0.3970970;-114.7648478;-39.3866878;1.6016140;0.0374283;8.0000000
0.3970970;-114.7725453;-39.1877345;1.6164040;0.0368400;8.0000000
0.3970970;-114.7831420;-38.9892740;1.6309525;0.0362263;8.0000000
0.3970970;-114.7965796;-38.7912927;1.6452498;0.0355891;8.0000000
0.3970970;-114.8128002;-38.5937767;1.6592869;0.0349300;8.0000000
0.3970970;-114.8317457;-38.3967124;1.6730553;0.0342506;8.0000000
0.3970970;-114.8533581;-38.2000862;1.6865474;0.0335527;8.0000000
0.3970970;-114.8775792;-38.0038842;1.6997561;0.0328377;8.0000000
0.3970970;-114.9043511;-37.8080928;1.7126752;0.0321074;8.0000000
0.3970970;-114.9336157;-37.6126983;1.7252990;0.0313634;8.0000000
0.3970970;-114.9653149;-37.4176870;1.7376222;0.0306070;8.0000000
0.3970970;-114.9993907;-37.2230452;1.7496406;0.0298399;8.0000000
0.3970970;-115.0357850;-37.0287591;1.7613501;0.0290634;8.0000000
0.3970970;-115.0744399;-36.8348152;1.7727474;0.0282788;8.0000000
0.3970970;-115.1152971;-36.6411996;1.7838298;0.0274874;8.0000000
0.3970970;-115.1582987;-36.4478988;1.7945948;0.0266904;8.0000000
0.3970970;-115.2033866;-36.2548989;1.8050406;0.0258890;8.0000000
0.3970970;-115.2505028;-36.0621863;1.8151658;0.0250842;8.0000000
0.3970970;-115.2995892;-35.8697473;1.8249693;0.0242769;8.0000000
0.3970970;-115.3505878;-35.6775681;1.8344506;0.0234680;8.0000000
0.3970970;-115.4034404;-35.4856352;1.8436091;0.0226570;8.0000000
0.3970970;-115.4580891;-35.2939347;1.8524450;0.0218413;8.0000000
0.3970970;-115.5144758;-35.1024530;1.8609586;0.0210184;8.0000000
0.3970970;-115.5725424;-34.9111764;1.8691502;0.0201860;8.0000000
0.3970970;-115.6322309;-34.7200911;1.8770206;0.0193415;8.0000000
0.3970970;-115.6934833;-34.5291836;1.8845649;0.0184826;8.0000000
0.3970970;-115.7562414;-34.3384400;1.8917716;0.0176083;8.0000000
0.3970970;-115.8204470;-34.1478468;1.8986294;0.0167191;8.0000000
0.3970970;-115.8860332;-33.9573950;1.9051273;0.0158156;8.0000000
0.3970970;-115.9529221;-33.7670814;1.9112552;0.0148983;8.0000000
0.3970970;-116.0210354;-33.5769030;1.9170032;0.0139692;8.0000000
0.3970970;-116.0902946;-33.3868570;1.9223671;0.0130317;8.0000000
0.3970970;-116.1606213;-33.1969405;1.9273495;0.0120891;8.0000000
0.3970970;-116.2319370;-33.0071505;1.9319534;0.0111446;8.0000000
0.3970970;-116.3041633;-32.8174842;1.9361815;0.0102013;8.0000000
0.3970970;-116.3772218;-32.6279387;1.9400363;0.0092619;8.0000000
0.3970970;-116.4510340;-32.4385111;1.9435200;0.0083278;8.0000000
0.3970970;-116.5255214;-32.2491984;1.9466347;0.0073984;8.0000000
0.3970970;-116.6006057;-32.0599979;1.9493823;0.0064732;8.0000000
0.3970970;-116.6762083;-31.8709065;1.9517642;0.0055516;8.0000000
0.3970970;-116.7522509;-31.6819214;1.9537819;0.0046329;8.0000000
0.3970970;-116.8286551;-31.4930398;1.9554363;0.0037164;8.0000000
0.3970970;-116.9053423;-31.3042586;1.9567283;0.0028015;8.0000000
0.3970970;-116.9822341;-31.1155750;1.9576584;0.0018875;8.0000000
0.3970970;-117.0592522;-30.9269862;1.9582267;0.0009736;8.0000000
0.3970970;-117.1363179;-30.7384892;1.9584333;0.0000592;8.0000000
0.3970970;-117.2133531;-30.5500811;1.9582777;-0.0008564;8.0000000
0.3970970;-117.2902790;-30.3617590;1.9577593;-0.0017740;8.0000000
0.3970970;-117.3670175;-30.1735200;1.9568773;-0.0026943;8.0000000
0.3970970;-117.4434899;-29.9853613;1.9556304;-0.0036181;8.0000000
0.3970970;-117.5196178;-29.7972800;1.9540170;-0.0045459;8.0000000
0.3970970;-117.5953229;-29.6092730;1.9520355;-0.0054786;8.0000000
0.3970970;-117.6705267;-29.4213376;1.9496837;-0.0064168;8.0000000
0.3970970;-117.7451507;-29.2334709;1.9469592;-0.0073612;8.0000000
0.3970970;-117.8191165;-29.0456699;1.9438595;-0.0083091;8.0000000
0.3970970;-117.8923457;-28.8579318;1.9403816;-0.0092261;8.0000000
0.3970970;-117.9647597;-28.6702536;1.9365224;-0.0100606;8.0000000
0.3970970;-118.0362803;-28.4826325;1.9322785;-0.0107597;8.0000000
0.3970970;-118.1068289;-28.2950656;1.9276461;-0.0112694;8.0000000
0.3970970;-118.1763271;-28.1075499;1.9226352;-0.0115353;8.0000000
0.3970970;-118.2446965;-27.9200827;1.9173803;-0.0115058;8.0000000
0.3970970;-118.3118586;-27.7326609;1.9120851;-0.0111613;8.0000000
0.3970970;-118.3777531;-27.5452799;1.9069574;-0.0104998;8.0000000
0.3970970;-118.4424843;-27.3579187;1.9022088;-0.0095199;8.0000000
0.3970970;-118.5062436;-27.1705478;1.8980533;-0.0082240;8.0000000
0.3970970;-118.5692232;-26.9831375;1.8946926;-0.0066468;8.0000000
0.3970970;-118.6316152;-26.7956582;1.8922011;-0.0048408;8.0000000
0.3970970;-118.6936120;-26.6080801;1.8905839;-0.0028602;8.0000000
0.3970970;-118.7554057;-26.4203738;1.8898430;-0.0007607;8.0000000
0.3970970;-118.8171885;-26.2325094;1.8899780;0.0014007;8.0000000
0.3970970;-118.8791526;-26.0444574;1.8909862;0.0035698;8.0000000
0.3970970;-118.9414903;-25.8561881;1.8928625;0.0057236;8.0000000
0.3970970;-119.0043938;-25.6676718;1.8955997;0.0078561;8.0000000
0.3970970;-119.0680552;-25.4788789;1.8991880;0.0099616;8.0000000
0.3970970;-119.1326669;-25.2897798;1.9036156;0.0120203;8.0000000
0.3970970;-119.1984209;-25.1003447;1.9088682;0.0139438;8.0000000
0.3970970;-119.2655096;-24.9105441;1.9149294;0.0156259;8.0000000
0.3970970;-119.3341251;-24.7203482;1.9217803;0.0169656;8.0000000
0.3970970;-119.4044597;-24.5297275;1.9294001;0.0178662;8.0000000
0.3970970;-119.4767055;-24.3386523;1.9377101;0.0182355;8.0000000
0.3970970;-119.5510549;-24.1470929;1.9463564;0.0179973;8.0000000
0.3970970;-119.6276999;-23.9550196;1.9549126;0.0171424;8.0000000
0.3970970;-119.7067567;-23.7624108;1.9629695;0.0156814;8.0000000
0.3970970;-119.7879594;-23.5692840;1.9701343;0.0136232;8.0000000
0.3970970;-119.8709226;-23.3756693;1.9760284;0.0109890;8.0000000
0.3970970;-119.9552608;-23.1815968;1.9803348;0.0078676;8.0000000
0.3970970;-120.0405885;-22.9870966;1.9830013;0.0043638;8.0000000
0.3970970;-120.1265201;-22.7921987;1.9840506;0.0005761;8.0000000
0.3970970;-120.2126703;-22.5969331;1.9834973;-0.0034029;5.7952939
0.3970970;-120.2986534;-22.4013299;1.9813473;-0.0074863;5.7952939
0.3970970;-120.3840840;-22.2054192;1.9775986;-0.0116064;5.7952939
0.3970970;-120.4685766;-22.0092310;1.9722412;-0.0157667;5.7952939
0.3970970;-120.5517458;-21.8127954;1.9652573;-0.0199953;5.7952939
0.3970970;-120.6332059;-21.6161425;1.9566216;-0.0243247;5.7952939
0.3970970;-120.7125715;-21.4193022;1.9463005;-0.0287931;5.7952939
0.3970970;-120.7894571;-21.2223047;1.9342461;-0.0334445;5.7952939
0.3970970;-120.8634773;-21.0251800;1.9203921;-0.0383252;5.7952939
0.3970970;-120.9342255;-20.8280076;1.9046499;-0.0434844;5.7952939
0.3970970;-121.0012259;-20.6310305;1.8869048;-0.0489757;5.7952939
0.3970970;-121.0639885;-20.4345254;1.8670109;-0.0548559;5.7952939
0.3970970;-121.1220232;-20.2387690;1.8447913;-0.0611827;5.7952939
0.3970970;-121.1748399;-20.0440381;1.8200531;-0.0680115;5.7952939
0.3970970;-121.2219486;-19.8506092;1.7925821;-0.0753924;5.7952939
0.3970970;-121.2628590;-19.6587590;1.7621405;-0.0833638;5.7952939
0.3970970;-121.2970812;-19.4687644;1.7284693;-0.0919462;5.7952939
0.3970970;-121.3241251;-19.2809020;1.6912916;-0.1011336;5.7952939
0.3970970;-121.3435006;-19.0954485;1.6503203;-0.1108880;5.7952939
0.3970970;-121.3547175;-18.9126805;1.6052691;-0.1211274;5.7952939
0.3970970;-121.3572859;-18.7328749;1.5558697;-0.1317117;5.7952939
0.3970970;-121.3507156;-18.5563082;1.5018954;-0.1422978;5.7952939
0.3970970;-121.3345165;-18.3832572;1.4431929;-0.1522832;5.7952939
0.3970970;-121.3081986;-18.2139986;1.3797201;-0.1610326;5.7952939
0.3970970;-121.2712718;-18.0488091;1.3115890;-0.1679484;5.7952939
0.3970970;-121.2232460;-17.8879653;1.2391174;-0.1725166;5.7952939
0.3970970;-121.1636311;-17.7317440;1.1634089;-0.1743375;5.7952939
0.3970970;-121.0919370;-17.5804220;1.0865797;-0.1732479;5.7952939
0.3970970;-121.0076841;-17.4342714;1.0108648;-0.1693384;5.8802148
0.3970970;-120.9109123;-17.2933498;0.9383512;-0.1627650;5.9977770
0.3970970;-120.8024093;-17.1574052;0.8708115;-0.1537363;6.1713861
0.3970970;-120.6830207;-17.0261615;0.8096065;-0.1426505;6.4066968
0.3970970;-120.5535921;-16.8993427;0.7552305;-0.1301494;6.7073309
0.3970970;-120.4149692;-16.7766729;0.7072826;-0.1168903;7.0775273
0.3970970;-120.2679977;-16.6578760;0.6652540;-0.1034787;7.5222080
0.3970970;-120.1135231;-16.5426761;0.6286354;-0.0904297;8.0000000
0.3970970;-119.9523911;-16.4307971;0.5969480;-0.0782061;8.0000000
0.3970970;-119.7854474;-16.3219631;0.5697603;-0.0670938;8.0000000
0.3970970;-119.6135377;-16.2158979;0.5466968;-0.0571404;8.0000000
0.3970970;-119.4375075;-16.1123258;0.5274404;-0.0483563;8.0000000
0.3970970;-119.2582025;-16.0109705;0.5117179;-0.0407455;8.0000000
0.3970970;-119.0764684;-15.9115562;0.4990525;-0.0343122;8.0000000
0.3970970;-118.8931508;-15.8138068;0.4888031;-0.0290068;8.0000000
0.3970970;-118.7090728;-15.7174535;0.4803797;-0.0247369;8.0000000
0.3970970;-118.5246320;-15.6223650;0.4732324;-0.0214223;8.0000000
0.3970970;-118.3398451;-15.5285322;0.4668363;-0.0189942;8.0000000
0.3970970;-118.1547157;-15.4359506;0.4606954;-0.0173324;8.0000000
