# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.589541762390787705e-01;2.422131820747647168e+01;-4.050550308652766063e+01;1.764890992309798179e+00;-2.911700231022582713e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.401490059342335215e+01;-4.054639353122148293e+01;1.763109594097715060e+00;-7.169098089232976527e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.380850368590622779e+01;-4.058673858568884185e+01;1.759831947572890520e+00;-1.144605501690395925e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.360220593438558367e+01;-4.062620333780782289e+01;1.755047403364726755e+00;-1.575794821382006661e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.339608578832185160e+01;-4.066445287545646181e+01;1.748739520305659489e+00;-2.011953130939229256e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.319022169717559123e+01;-4.070115228651284411e+01;1.740886245825292278e+00;-2.454468292518601977e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.298469211040724147e+01;-4.073596665885501977e+01;1.731460165205412238e+00;-2.904610699046213107e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.277957547747723410e+01;-4.076856108036106718e+01;1.720428838902494206e+00;-3.363497232820825134e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.257495024784612880e+01;-4.079860063890903632e+01;1.707755252366156995e+00;-3.832048064114983860e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.237089487097435736e+01;-4.082575042237698426e+01;1.693398408154668466e+00;-4.310935483257149342e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.216748779632236577e+01;-4.084967551864301782e+01;1.677314095435242791e+00;-4.800524411097302491e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.196480747335070660e+01;-4.087004101558515146e+01;1.659455876737617075e+00;-5.300804909168101153e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.176293235151981520e+01;-4.088651200108147776e+01;1.639776335417235664e+00;-5.810152694578552685e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.156194088029012690e+01;-4.089875356301005382e+01;1.618228628678959780e+00;-6.318409426883303537e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.136191150912220493e+01;-4.090643078924894382e+01;1.594768388833335493e+00;-6.811297060555468463e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.116292268747648109e+01;-4.090920876767620484e+01;1.569356007939239461e+00;-7.273844249833315290e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.096505286481339070e+01;-4.090675258616991528e+01;1.541959326045535761e+00;-7.690684992178306589e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.076838049059349700e+01;-4.089872733260813220e+01;1.512556718676350886e+00;-8.046388552035221853e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.057298401427722467e+01;-4.088479809486891270e+01;1.481190736288725773e+00;-8.326965463426282132e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.037894188532506945e+01;-4.086462996083033516e+01;1.448266504786317466e+00;-8.526907943422969149e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.018633255319744890e+01;-4.083788801837045668e+01;1.414362029307193680e+00;-8.644505803754122530e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.999522163869923830e+01;-4.080429528614291712e+01;1.380081195659833337e+00;-8.678515174434890678e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.980558763353356611e+01;-4.076396823450480866e+01;1.346041675905447654e+00;-8.628157341191067253e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.961737279381017984e+01;-4.071718696405457649e+01;1.312861703810172198e+00;-8.493138253641188684e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.943051925707643690e+01;-4.066423211078739541e+01;1.281096451997780772e+00;-8.274844107328414855e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.924496916087956322e+01;-4.060538431069834786e+01;1.250936322675215706e+00;-7.983223030551393762e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.906066464276678474e+01;-4.054092419978253048e+01;1.222410613659673739e+00;-7.632339940563573344e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.887754784028546595e+01;-4.047113241403508965e+01;1.195533296089122732e+00;-7.236927615007371362e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.869556089098283636e+01;-4.039628958945114334e+01;1.170305752741325644e+00;-6.812074609844707973e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.851464593240612544e+01;-4.031667636202576688e+01;1.146719025213903009e+00;-6.372891675008104939e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.833474510210267283e+01;-4.023257336775411375e+01;1.124755954282379733e+00;-5.933012496037246009e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.815580053761972934e+01;-4.014426124263129481e+01;1.104393155186585318e+00;-5.497571007631354978e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.797775437650455643e+01;-4.005202062265241381e+01;1.085602793770197749e+00;-5.067914689100527781e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.780054875630438715e+01;-3.995613214381256739e+01;1.068354148794214087e+00;-4.644976856498040513e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.762412581456657534e+01;-3.985687644210691616e+01;1.052614960298731805e+00;-4.229330661447821410e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.744842768883835049e+01;-3.975453415353054964e+01;1.038352574034560494e+00;-3.821233725866375608e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.727339651666693854e+01;-3.964938591407855029e+01;1.025534898422034047e+00;-3.420671974774207313e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.709897443559970043e+01;-3.954171235974609289e+01;1.014131193991995694e+00;-3.027401011243395848e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.692510358318386565e+01;-3.943179412652826699e+01;1.004112716562551633e+00;-2.640983995693604869e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.675172609696666726e+01;-3.931991185042015502e+01;9.954532351482607844e-01;-2.260825498165965758e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.657878411449544842e+01;-3.920634616741693179e+01;9.881294443066028776e-01;-1.886201184779174797e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.640621977331744930e+01;-3.909137771351368684e+01;9.821212886996599778e-01;-1.516338720789316662e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.623397521097989937e+01;-3.897528712470549550e+01;9.774122153756774622e-01;-1.153916467877031532e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.606199256503014894e+01;-3.885835503698754678e+01;9.739893668502372925e-01;-8.072049625543089094e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.589021397301543104e+01;-3.874086208635490181e+01;9.718437256140224356e-01;-4.850642392565260308e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.571858157248297871e+01;-3.862308890880267853e+01;9.709702182764772260e-01;-1.965069898668926011e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.554703750098013515e+01;-3.850531614032601624e+01;9.713677851983013589e-01;4.926018716101147671e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.537552389605414405e+01;-3.838782441692002578e+01;9.730370400641183970e-01;2.428662997058596978e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.520398289525226865e+01;-3.827089437457981091e+01;9.758305222009728830e-01;3.783067767975464239e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.503235663612174733e+01;-3.815480664930046828e+01;9.793612429052220847e-01;4.551127710730390637e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.486058848428664092e+01;-3.803983912810878820e+01;9.832188164315081025e-01;4.732067925080292274e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.468870015579431687e+01;-3.792609431580029167e+01;9.869887945875137625e-01;4.323970836242313140e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.451683757149264409e+01;-3.781339669295449113e+01;9.902513022950545363e-01;3.323768058877433693e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.434515766593515096e+01;-3.770154608670084428e+01;9.925826334053180489e-01;1.727806374080431478e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.417381737367527705e+01;-3.759034232416879462e+01;9.937075910674004753e-01;-4.333489623349295297e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.400297362926642997e+01;-3.747958523248771456e+01;9.935931224306062681e-01;-3.073626928890705549e-03;4.711966017440459176e+00
3.589541762390787705e-01;1.383278336726216118e+01;-3.736907463878711155e+01;9.922268721414773118e-01;-6.101552238227165095e-03;4.711966017440459176e+00
3.589541762390787705e-01;1.366340352221588539e+01;-3.725861037019637934e+01;9.895955069517392566e-01;-9.424639021342813214e-03;4.711966017440459176e+00
3.589541762390787705e-01;1.349499102868102618e+01;-3.714799225384491876e+01;9.856847503053107751e-01;-1.294895724387631550e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.332770282121113148e+01;-3.703702011686222306e+01;9.804794798286224911e-01;-1.657936321779347744e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.316169583435960888e+01;-3.692549378637768598e+01;9.739638931633849417e-01;-2.025470233511101475e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.299712700267993704e+01;-3.681321308952076521e+01;9.661217482373074539e-01;-2.396935869555226820e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.283415326072553064e+01;-3.669997785342083318e+01;9.569366845420774759e-01;-2.772163324846265223e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.267293154304992520e+01;-3.658558790520739024e+01;9.463926321524320784e-01;-3.150847843858602809e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.251361878420654783e+01;-3.646984307200983011e+01;9.344743149274861160e-01;-3.532525500479248570e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.235637191874882568e+01;-3.635254318095757498e+01;9.211678534083791448e-01;-3.916549097403322632e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.220134788123029246e+01;-3.623348805918009674e+01;9.064614711673897318e-01;-4.302065187582684858e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.204870360620437175e+01;-3.611247753380680336e+01;8.903463055641140933e-01;-4.687993374008552622e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.189859602822449247e+01;-3.598931143196710991e+01;8.728173198210313899e-01;-5.073009291069261600e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.175118208184418478e+01;-3.586378958079048118e+01;8.538743078821053878e-01;-5.455532881950628937e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.160661870161687403e+01;-3.573571180740633935e+01;8.335229765771416943e-01;-5.833723726169025292e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.146506282209599092e+01;-3.560487793894407105e+01;8.117760812336234366e-01;-6.204654804809745655e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.132667137783506384e+01;-3.547108780253317661e+01;7.886545812991165860e-01;-6.559629763724167395e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.119160130338751635e+01;-3.533414122530305690e+01;7.641887722635263280e-01;-6.887977231551865864e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.106000953330679160e+01;-3.519383803438311276e+01;7.384193400066010327e-01;-7.179705702109552556e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.093205300214640019e+01;-3.504997805690283030e+01;7.113982747621352409e-01;-7.425683385194926933e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.080788864445977993e+01;-3.490236111999162461e+01;6.831895755834800354e-01;-7.617759581923905232e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.068767339480038636e+01;-3.475078705077891073e+01;6.539054428913786410e-01;-7.749555672673118234e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.057156418772166617e+01;-3.459505567639410373e+01;6.239086913748739249e-01;-7.820535968868677634e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.045971795777712110e+01;-3.443496682396668263e+01;5.936501223914847358e-01;-7.832628294558059701e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.035226947006408160e+01;-3.427035981009707655e+01;5.635550783082594606e-01;-7.788035494069307785e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.024920158194672126e+01;-3.410134453790774955e+01;5.340167003767204434e-01;-7.689228969614006481e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.015043347148069586e+01;-3.392814433965539678e+01;5.053917827151184206e-01;-7.538948880498638760e-02;4.711966017440459176e+00
3.589541762390787705e-01;1.005588409954818019e+01;-3.375098293443799946e+01;4.779678365092303594e-01;-7.341031870904923817e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.965472427031352609e+00;-3.357008404135353175e+01;4.517888957247135906e-01;-7.105100803085108441e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.879117414812448317e+00;-3.338567137950010277e+01;4.268022157923256898e-01;-6.842782451652693054e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.796738023773643889e+00;-3.319796866797567958e+01;4.029535961712764625e-01;-6.565069120123383228e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.718253214797126560e+00;-3.300719962587825052e+01;3.801885726779585806e-01;-6.282159176465902661e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.643581948765120870e+00;-3.281358797230588209e+01;3.584531133705284311e-01;-6.003359247713537655e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.572643186559810502e+00;-3.261735742635658397e+01;3.376941571355167593e-01;-5.736319140633837355e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.505355889063393349e+00;-3.241873170712835162e+01;3.178600186708282482e-01;-5.482988218704177436e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.441639017158049541e+00;-3.221793453371916627e+01;2.989006818175370395e-01;-5.243022155803948176e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.381411531726007169e+00;-3.201518962522712997e+01;2.807680009522774967e-01;-5.015997458520066871e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.324592393649446365e+00;-3.181072070075022040e+01;2.634158277137883530e-01;-4.801441066485174353e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.271100563810559692e+00;-3.160475147938639751e+01;2.468000779034846826e-01;-4.598848693555467049e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.220855003091562807e+00;-3.139750568023378463e+01;2.308787510967473811e-01;-4.407699705638581933e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.173774672374641170e+00;-3.118920702239032750e+01;2.156119133998883886e-01;-4.227469027193807988e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.129778532541983793e+00;-3.098007922495402156e+01;2.009616519195429607e-01;-4.057636544503306908e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.088785544475809886e+00;-3.077034600702296174e+01;1.868920078824292119e-01;-3.897694435818870040e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.050714669058303130e+00;-3.056023108769512220e+01;1.733688939442770138e-01;-3.747152813947664945e-02;4.711966017440459176e+00
3.589541762390787705e-01;9.015484867171654315e+00;-3.034995818606846996e+01;1.603600000373233136e-01;-3.605544020983596221e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.983015099698077321e+00;-3.013975102124112126e+01;1.478346911019083887e-01;-3.472425871136673725e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.953224327519762937e+00;-2.992983331231104671e+01;1.357638992029184255e-01;-3.347384098109749268e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.926031511518900174e+00;-2.972042877837620267e+01;1.241200118203640290e-01;-3.230034229477754537e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.901355612577699361e+00;-2.951176113853470895e+01;1.128767574993561063e-01;-3.120023082731332442e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.879115591578353062e+00;-2.930405411188453257e+01;1.020090895250838070e-01;-3.017255005994752895e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.859230409403055617e+00;-2.909753141752368677e+01;9.149306782997546073e-02;-2.930914234646919692e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.841619026934004921e+00;-2.889241677455015633e+01;8.130573892173087458e-02;-2.883359763286291386e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.826200405053404197e+00;-2.868893390206203264e+01;7.142501322075434089e-02;-2.899849246027233832e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.812893504643444231e+00;-2.848730651915729339e+01;6.182953879159636124e-02;-3.008443199633432930e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.801617286586324695e+00;-2.828775834493391272e+01;5.249857002138003104e-02;-3.240964867956402234e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.792290711764245259e+00;-2.809051309848999267e+01;4.340213972266626641e-02;-3.633927152223282581e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.784832741059402039e+00;-2.789579449892349672e+01;3.411233147031356161e-02;-4.219135480744797689e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.779162335353991153e+00;-2.770382626533241677e+01;2.363540766614735666e-02;-5.018862770676081608e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.775210010190832577e+00;-2.751483572348482198e+01;1.085433952389136536e-02;-6.057001609591485675e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.773372312529019723e+00;-2.732919566612293139e+01;-5.467178238014014369e-03;-7.357918142529060179e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.774661109476886267e+00;-2.714747095192529258e+01;-2.672618742829491190e-02;-8.942488709158058491e-02;4.711966017440459176e+00
3.589541762390787705e-01;8.780130405201537869e+00;-2.697023959222556044e+01;-5.452050976761269041e-02;-1.082140877503906390e-01;4.711966017440459176e+00
3.589541762390787705e-01;8.790834203870090846e+00;-2.679807959835728681e+01;-9.024408828184382614e-02;-1.297735508644098090e-01;4.711966017440459176e+00
3.589541762390787705e-01;8.807826509649650859e+00;-2.663156898165400932e+01;-1.348792712588720022e-01;-1.535190307812244470e-01;4.711966017440459176e+00
3.589541762390787705e-01;8.832161326707330673e+00;-2.647128575344940771e+01;-1.894773095692094955e-01;-1.783755275166796772e-01;4.711966017440459176e+00
3.589541762390787705e-01;8.864892659210241277e+00;-2.631780792507701960e+01;-2.551091146907364937e-01;-2.025508323012091272e-01;4.711966017440459176e+00
3.589541762390787705e-01;8.907074511325491883e+00;-2.617171350787043593e+01;-3.326946701533934903e-01;-2.242071613741646041e-01;4.711966017440459176e+00
3.589541762390787705e-01;8.959760887220214798e+00;-2.603358051316322275e+01;-4.227246449881947310e-01;-2.418514100980990733e-01;4.711966017440459176e+00
3.589541762390787705e-01;9.024005791061489035e+00;-2.590398695228901715e+01;-5.248807651075426683e-01;-2.545403169908110330e-01;4.711966017440459176e+00
3.589541762390787705e-01;9.100863227016439794e+00;-2.578351083658138521e+01;-6.376401591070108843e-01;-2.618568548886749392e-01;4.711966017440459176e+00
3.589541762390787705e-01;9.191387199252197604e+00;-2.567273017737387875e+01;-7.574893469676436952e-01;-2.637165798987268217e-01;4.711966017440459176e+00
3.589541762390787705e-01;9.296631711935834375e+00;-2.557222298600013843e+01;-8.779447841006629005e-01;-2.603601115614999628e-01;4.711966017440459176e+00
3.589541762390787705e-01;9.417650733854053158e+00;-2.548256725163886571e+01;-9.924873504438860294e-01;-2.520389846866596395e-01;4.819888662847947813e+00
3.589541762390787705e-01;9.555073988088656378e+00;-2.540407530505470390e+01;-1.096283393975892029e+00;-2.390114418057528445e-01;4.949502195305988117e+00
3.589541762390787705e-01;9.708051085446577133e+00;-2.533613264552066013e+01;-1.186663805942697048e+00;-2.216426838864861137e-01;5.139775700978198358e+00
3.589541762390787705e-01;9.875409050250684828e+00;-2.527792277188218861e+01;-1.262814610928322256e+00;-2.005109911798542977e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.005597490682387019e+01;-2.522862918298468315e+01;-1.325423321946832322e+00;-1.766030582381890590e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.024857567948889248e+01;-2.518743537767362994e+01;-1.376597307143617499e+00;-1.515517897995304342e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.045203839256864242e+01;-2.515352485479446187e+01;-1.418340023693404284e+00;-1.269631683153599755e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.066519007038595923e+01;-2.512608111319261539e+01;-1.452254507449383114e+00;-1.040397280547360470e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.088685773726374073e+01;-2.510428765171353049e+01;-1.479595569274254174e+00;-8.348632255926674572e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.111586841752473198e+01;-2.508732796920266495e+01;-1.501331251097165476e+00;-6.555805860593769130e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.135104913549182726e+01;-2.507438556450544453e+01;-1.518198210461942699e+00;-5.014366199550714803e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.159122691548792616e+01;-2.506464393646732702e+01;-1.530746558481248298e+00;-3.678777691432382618e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.183522878183576310e+01;-2.505728658393374886e+01;-1.539374864388011854e+00;-2.504696259599937039e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.208188175885824123e+01;-2.505149700575015714e+01;-1.544429332536201294e+00;-1.454189680486619486e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.233001287087825659e+01;-2.504645870076198122e+01;-1.546276975640598517e+00;-4.928751810450489150e-03;5.329059088576570069e+00
3.589541762390787705e-01;1.257845026090237894e+01;-2.504135637842035322e+01;-1.545202678001055263e+00;4.089934788699769487e-03;5.329059088576570069e+00
3.589541762390787705e-01;1.282612238235767599e+01;-2.503548330106671216e+01;-1.541414644569330417e+00;1.277836879931474809e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.307213603072768926e+01;-2.502832572739951900e+01;-1.535058821038995713e+00;2.138249282137391974e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.331561636551673189e+01;-2.501938978910300904e+01;-1.526228565604660581e+00;3.014396708086159588e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.355568854622928576e+01;-2.500818161786137139e+01;-1.514893002511916720e+00;3.933044731507751024e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.379147773236984342e+01;-2.499420734535883071e+01;-1.500825921826339782e+00;4.926111855263899664e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.402210908344272333e+01;-2.497697310327959386e+01;-1.483714061021774056e+00;6.028704228947638633e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.424670775895240382e+01;-2.495598502330786417e+01;-1.463156024309496317e+00;7.268405281876723356e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.446439891840332770e+01;-2.493074923712786273e+01;-1.438642537321636272e+00;8.657312111125269050e-02;5.329059088576570069e+00
3.589541762390787705e-01;1.467430772129995731e+01;-2.490077187642379641e+01;-1.409531229922948103e+00;1.019259479132071794e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.487555932714663598e+01;-2.486555907287987210e+01;-1.375015392731022690e+00;1.184722427346164703e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.506727889544784382e+01;-2.482461695818030378e+01;-1.334087164872459708e+00;1.356176324589344062e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.524859158570804851e+01;-2.477745166400929833e+01;-1.285519250766139709e+00;1.524677700211307108e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.541862255743159338e+01;-2.472356932205107682e+01;-1.228331712905989193e+00;1.681209859860698097e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.557649697012296031e+01;-2.466247606398985326e+01;-1.162149420563765023e+00;1.818439478355089733e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.572138197432083473e+01;-2.459368961878152504e+01;-1.087187629557787583e+00;1.929886924464977171e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.585332932366561209e+01;-2.451697202902495931e+01;-1.004579726935908468e+00;2.010235154632896426e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.597323249023725111e+01;-2.443231780688388710e+01;-9.166597353128449477e-01;2.055303856086445613e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.608201835357731468e+01;-2.433973069114426480e+01;-8.269667475304387505e-01;2.061772120277418352e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.618061379322730531e+01;-2.423921442059214471e+01;-7.389832639119152669e-01;2.027893868523911181e-01;5.329059088576570069e+00
3.589541762390787705e-01;1.626994568872879299e+01;-2.413077273401348677e+01;-6.553588033293460402e-01;1.953958327810788043e-01;5.474106197383703076e+00
3.589541762390787705e-01;1.635094091962332641e+01;-2.401440937019427579e+01;-5.782420644758691219e-01;1.842314212976505494e-01;5.637531944560069341e+00
3.589541762390787705e-01;1.642452636545246847e+01;-2.389012806792047883e+01;-5.091166279573113851e-01;1.698965163979295201e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.649162890575772877e+01;-2.375793256597813752e+01;-4.487752817734398381e-01;1.532856711066046540e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.655317542008068088e+01;-2.361782660315322602e+01;-3.974211951338790794e-01;1.355387126291335009e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.661009278796287347e+01;-2.346981391823168650e+01;-3.548265452144490073e-01;1.177464221056260529e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.666330788894584103e+01;-2.331389824999958549e+01;-3.204916182059889262e-01;1.007744357650673661e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.671374760257113223e+01;-2.315008333724287581e+01;-2.936199727267490012e-01;8.531589254763222163e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.676233880838031354e+01;-2.297837291874751386e+01;-2.727589578618090371e-01;7.176772478920105669e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.681000838591489810e+01;-2.279877073329955550e+01;-2.563893536969334974e-01;6.033142678988150098e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.685748495446845396e+01;-2.261137687715884681e+01;-2.431405042468852695e-01;5.107129921627164698e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.690468493914078607e+01;-2.241668618522599843e+01;-2.317964244876260516e-01;4.395173776655451892e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.695131681310295946e+01;-2.221529456017877635e+01;-2.212779484172509026e-01;3.887458138008182545e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.699708904942386312e+01;-2.200779790474449982e+01;-2.107481133214219593e-01;3.567373344059468487e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.704171012117240025e+01;-2.179479212165049518e+01;-1.999807335701826450e-01;3.403208835644097596e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.708488850141740656e+01;-2.157687311362420601e+01;-1.889006705171558664e-01;3.361881446086820852e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.712633266322778169e+01;-2.135463678339296223e+01;-1.774341214582422221e-01;3.413971936377150490e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.716575107967240754e+01;-2.112867903368411504e+01;-1.655066273232128626e-01;3.533912896729282660e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.720285222382015888e+01;-2.089959576722499079e+01;-1.530412981748723311e-01;3.699625768909585444e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.723734456873991405e+01;-2.066798288674303663e+01;-1.399571455202544001e-01;3.895025494096263780e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.726893658750054428e+01;-2.043443629496557534e+01;-1.261674349616264124e-01;4.118643100609205299e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.729733675317094210e+01;-2.019955189461992262e+01;-1.115779874857081300e-01;4.373027616654417277e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.732225353881997520e+01;-1.996392558843353626e+01;-9.608536615181328955e-02;4.661354833230803990e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.734339541751652192e+01;-1.972815327913372485e+01;-7.957488935809120534e-02;4.987474978645058815e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.736047086232946768e+01;-1.949283086944781473e+01;-6.191841398463293622e-02;5.355973605420322192e-02;5.731318236945101674e+00
