# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4398657;43.5422721;1.7221320;5.3850228;-0.0367121;6.4914507
0.4398657;43.6673067;1.5628567;5.3682820;-0.0411729;6.4914507
0.4398657;43.7884949;1.4027274;5.3495698;-0.0458452;6.4914507
0.4398657;43.9054314;1.2417161;5.3287848;-0.0507443;6.4914507
0.4398657;44.0177114;1.0797950;5.3058169;-0.0558810;6.4914507
0.4398657;44.1249296;0.9169363;5.2805497;-0.0612595;6.4914507
0.4398657;44.2266810;0.7531121;5.2528624;-0.0668208;6.4914507
0.4398657;44.3225606;0.5882945;5.2226331;-0.0723786;6.4914507
0.4398657;44.4121632;0.4224557;5.1897432;-0.0777067;6.4914507
0.4398657;44.4950838;0.2555679;5.1540835;-0.0825559;6.4914507
0.4398657;44.5709173;0.0876031;5.1155632;-0.0867212;6.4914507
0.4398657;44.6392586;-0.0814665;5.0743601;-0.0901104;6.4914507
0.4398657;44.6997042;-0.2516687;5.0312012;-0.0926501;6.4914507
0.4398657;44.7520395;-0.4230335;4.9869799;-0.0942739;6.4914507
0.4398657;44.7964215;-0.5955946;4.9426817;-0.0949241;6.4914507
0.4398657;44.8330504;-0.7693862;4.8990930;-0.0945544;6.4914507
0.4398657;44.8621265;-0.9444426;4.8564976;-0.0931861;6.5517074
0.4398657;44.8838501;-1.1207981;4.8150970;-0.0909716;6.5517074
0.4398657;44.8984214;-1.2984868;4.7750649;-0.0881070;6.7379029
0.4398657;44.9060406;-1.4775430;4.7365450;-0.0848140;6.8674598
0.4398657;44.9069081;-1.6580011;4.6996510;-0.0812739;7.0154342
0.4398657;44.9012240;-1.8398951;4.6644665;-0.0775686;7.1360077
0.4398657;44.8891887;-2.0232593;4.6310482;-0.0737808;7.1360077
0.4398657;44.8710024;-2.2081280;4.5994274;-0.0699940;7.1360077
0.4398657;44.8468653;-2.3945355;4.5696139;-0.0662900;7.1360077
0.4398657;44.8169777;-2.5825159;4.5415972;-0.0627328;7.1360077
0.4398657;44.7815399;-2.7721035;4.5152998;-0.0593649;7.1360077
0.4398657;44.7407516;-2.9633275;4.4905606;-0.0562201;7.1360077
0.4398657;44.6947975;-3.1560873;4.4671851;-0.0533250;7.1360077
0.4398657;44.6438469;-3.3501436;4.4449582;-0.0507001;7.1360077
0.4398657;44.5880681;-3.5452506;4.4237111;-0.0483600;7.1360077
0.4398657;44.5276293;-3.7411625;4.4033409;-0.0463030;7.1360077
0.4398657;44.4626990;-3.9376333;4.3837554;-0.0445076;7.1360077
0.4398657;44.3934455;-4.1344172;4.3648689;-0.0429441;7.1360077
0.4398657;44.3200370;-4.3312683;4.3466013;-0.0415775;7.1360077
0.4398657;44.2426420;-4.5279407;4.3288781;-0.0403828;7.1360077
0.4398657;44.1614287;-4.7241886;4.3116288;-0.0393499;7.1360077
0.4398657;44.0765655;-4.9197660;4.2947868;-0.0384708;7.1360077
0.4398657;43.9882208;-5.1144272;4.2782886;-0.0377390;7.1360077
0.4398657;43.8965628;-5.3079261;4.2620730;-0.0371494;7.1360077
0.4398657;43.8017599;-5.5000170;4.2460808;-0.0366998;7.1360077
0.4398657;43.7039804;-5.6904540;4.2302541;-0.0364097;7.1360077
0.4398657;43.6033927;-5.8789911;4.2145356;-0.0363140;7.1360077
0.4398657;43.5001650;-6.0653826;4.1988681;-0.0364467;7.1360077
0.4398657;43.3944659;-6.2493824;4.1831940;-0.0368389;7.1360077
0.4398657;43.2864634;-6.4307449;4.1674484;-0.0375009;7.1360077
0.4398657;43.1763261;-6.6092240;4.1514748;-0.0384282;7.1360077
0.4398657;43.0642138;-6.7845777;4.1350538;-0.0396157;7.1360077
0.4398657;42.9501637;-6.9566180;4.1179721;-0.0410585;7.1360077
0.4398657;42.8341199;-7.1251982;4.1000314;-0.0427509;7.1360077
0.4398657;42.7160241;-7.2901727;4.0811271;-0.0446854;7.1360077
0.4398657;42.5958182;-7.4513958;4.0612218;-0.0468325;7.1360077
0.4398657;42.4734438;-7.6087217;4.0402796;-0.0491480;7.1360077
0.4398657;42.3488427;-7.7620049;4.0182659;-0.0515873;7.1360077
0.4398657;42.2219567;-7.9110997;3.9951473;-0.0541082;7.1360077
0.4398657;42.0927276;-8.0558603;3.9708928;-0.0566876;7.1360077
0.4398657;41.9610970;-8.1961410;3.9454745;-0.0593159;7.1360077
0.4398657;41.8270068;-8.3317963;3.9188687;-0.0619812;7.1360077
0.4398657;41.6903986;-8.4626804;3.8910572;-0.0646691;7.1360077
0.4398657;41.5512144;-8.5886477;3.8620281;-0.0673626;7.1360077
0.4398657;41.4093958;-8.7095524;3.8317777;-0.0700303;7.1360077
0.4398657;41.2648845;-8.8252489;3.8003115;-0.0725606;7.1360077
0.4398657;41.1176224;-8.9355916;3.7676458;-0.0748072;7.1360077
0.4398657;40.9675511;-9.0404346;3.7338089;-0.0766235;7.1360077
0.4398657;40.8146126;-9.1396324;3.6988425;-0.0778783;7.1360077
0.4398657;40.6587484;-9.2330393;3.6628535;-0.0785238;7.1360077
0.4398657;40.4999004;-9.3205096;3.6263053;-0.0785506;7.1360077
0.4398657;40.3380253;-9.4019317;3.5898177;-0.0779553;7.1360077
0.4398657;40.1731796;-9.4774210;3.5540168;-0.0767411;7.2196467
0.4398657;40.0054600;-9.5471846;3.5194684;-0.0749171;7.3070083
0.4398657;39.8349637;-9.6114302;3.4863783;-0.0725097;7.4273184
0.4398657;39.6617877;-9.6703654;3.4547945;-0.0696285;7.5794298
0.4398657;39.4860288;-9.7241978;3.4247471;-0.0664202;7.7603227
0.4398657;39.3077842;-9.7731349;3.3962511;-0.0630343;7.9660205
0.4398657;39.1271509;-9.8173845;3.3693080;-0.0596073;8.0000000
0.4398657;38.9442258;-9.8571540;3.3439083;-0.0561943;8.0000000
0.4398657;38.7591059;-9.8926511;3.3200335;-0.0528152;8.0000000
0.4398657;38.5718884;-9.9240834;3.2976579;-0.0494855;8.0000000
0.4398657;38.3826701;-9.9516584;3.2767504;-0.0462175;8.0000000
0.4398657;38.1915480;-9.9755839;3.2572765;-0.0430200;8.0000000
0.4398657;37.9986193;-9.9960673;3.2391987;-0.0398989;8.0000000
0.4398657;37.8039809;-10.0133163;3.2224786;-0.0368577;8.0000000
0.4398657;37.6077298;-10.0275384;3.2070773;-0.0338979;8.0000000
0.4398657;37.4099629;-10.0389414;3.1929562;-0.0310188;8.0000000
0.4398657;37.2107774;-10.0477327;3.1800780;-0.0282188;8.0000000
0.4398657;37.0102702;-10.0541199;3.1684069;-0.0254945;8.0000000
0.4398657;36.8085384;-10.0583108;3.1579090;-0.0228421;8.0000000
0.4398657;36.6056789;-10.0605128;3.1485528;-0.0202566;8.0000000
0.4398657;36.4017887;-10.0609336;3.1403092;-0.0177327;8.0000000
0.4398657;36.1969649;-10.0597808;3.1331518;-0.0152645;8.0000000
0.4398657;35.9913044;-10.0572619;3.1270570;-0.0128461;8.0000000
0.4398657;35.7849043;-10.0535846;3.1220042;-0.0104709;8.0000000
0.4398657;35.5778615;-10.0489565;3.1179756;-0.0081325;8.0000000
0.4398657;35.3702731;-10.0435851;3.1149563;-0.0058244;8.0000000
0.4398657;35.1622361;-10.0376781;3.1129346;-0.0035399;8.0000000
0.4398657;34.9538475;-10.0314431;3.1119015;-0.0012852;8.0000000
0.4398657;34.7452043;-10.0250876;3.1118511;0.0008925;8.0000000
0.4398657;34.5364035;-10.0188193;3.1127805;0.0029373;8.0000000
0.4398657;34.3275421;-10.0128457;3.1146896;0.0047919;8.0000000
0.4398657;34.1187171;-10.0073745;3.1175811;0.0064103;8.0000000
0.4398657;33.9100256;-10.0026133;3.1214037;0.0077864;8.0000000
0.4398657;33.7015644;-9.9987696;3.1259300;0.0089214;8.0000000
0.4398657;33.4934092;-9.9960032;3.1308959;0.0098157;8.0000000
0.4398657;33.2855683;-9.9943241;3.1360342;0.0104692;8.0000000
0.4398657;33.0780371;-9.9937134;3.1411313;0.0108810;8.0000000
0.4398657;32.8708107;-9.9941518;3.1461513;0.0110626;8.0000000
0.4398657;32.6638845;-9.9956205;3.1510934;0.0110656;8.0000000
0.4398657;32.4572537;-9.9981002;3.1559566;0.0109497;8.0000000
0.4398657;32.2509138;-10.0015719;3.1607401;0.0107757;8.0000000
0.4398657;32.0448598;-10.0060166;3.1654429;0.0105918;8.0000000
0.4398657;31.8390872;-10.0114151;3.1700644;0.0104061;8.0000000
0.4398657;31.6335911;-10.0177485;3.1746036;0.0102186;8.0000000
0.4398657;31.4283670;-10.0249976;3.1790600;0.0100295;8.0000000
0.4398657;31.2234101;-10.0331433;3.1834326;0.0098387;8.0000000
0.4398657;31.0187156;-10.0421666;3.1877209;0.0096463;8.0000000
0.4398657;30.8142788;-10.0520485;3.1919241;0.0094525;8.0000000
0.4398657;30.6100951;-10.0627698;3.1960416;0.0092572;8.0000000
0.4398657;30.4061598;-10.0743115;3.2000728;0.0090604;8.0000000
0.4398657;30.2024680;-10.0866545;3.2040171;0.0088624;8.0000000
0.4398657;29.9990151;-10.0997797;3.2078739;0.0086630;8.0000000
0.4398657;29.7957964;-10.1136681;3.2116426;0.0084625;8.0000000
0.4398657;29.5928072;-10.1283006;3.2153227;0.0082607;8.0000000
0.4398657;29.3900427;-10.1436581;3.2189138;0.0080578;8.0000000
0.4398657;29.1874983;-10.1597215;3.2224152;0.0078538;8.0000000
0.4398657;28.9851691;-10.1764719;3.2258266;0.0076487;8.0000000
0.4398657;28.7830506;-10.1938900;3.2291475;0.0074427;8.0000000
0.4398657;28.5811380;-10.2119569;3.2323775;0.0072357;8.0000000
0.4398657;28.3794266;-10.2306535;3.2355162;0.0070278;8.0000000
0.4398657;28.1779116;-10.2499607;3.2385632;0.0068190;8.0000000
0.4398657;27.9765884;-10.2698594;3.2415181;0.0066094;8.0000000
0.4398657;27.7754522;-10.2903305;3.2443805;0.0063990;8.0000000
0.4398657;27.5744984;-10.3113551;3.2471501;0.0061879;8.0000000
0.4398657;27.3737221;-10.3329139;3.2498267;0.0059760;8.0000000
0.4398657;27.1731188;-10.3549880;3.2524098;0.0057635;8.0000000
0.4398657;26.9726836;-10.3775583;3.2548993;0.0055502;8.0000000
0.4398657;26.7724119;-10.4006057;3.2572948;0.0053364;8.0000000
0.4398657;26.5722990;-10.4241111;3.2595960;0.0051219;8.0000000
0.4398657;26.3723400;-10.4480555;3.2618027;0.0049069;8.0000000
0.4398657;26.1725305;-10.4724197;3.2639146;0.0046914;8.0000000
0.4398657;25.9728655;-10.4971848;3.2659316;0.0044753;8.0000000
0.4398657;25.7733404;-10.5223316;3.2678534;0.0042588;8.0000000
0.4398657;25.5739505;-10.5478412;3.2696798;0.0040418;8.0000000
0.4398657;25.3746911;-10.5736943;3.2714107;0.0038243;8.0000000
0.4398657;25.1755574;-10.5998720;3.2730457;0.0036064;8.0000000
0.4398657;24.9765448;-10.6263551;3.2745847;0.0033881;8.0000000
0.4398657;24.7776485;-10.6531246;3.2760277;0.0031695;8.0000000
0.4398657;24.5788638;-10.6801615;3.2773743;0.0029505;8.0000000
0.4398657;24.3801860;-10.7074466;3.2786245;0.0027311;8.0000000
0.4398657;24.1816104;-10.7349608;3.2797781;0.0025114;8.0000000
0.4398657;23.9831322;-10.7626852;3.2808349;0.0022914;8.0000000
0.4398657;23.7847468;-10.7906007;3.2817949;0.0020711;8.0000000
0.4398657;23.5864495;-10.8186881;3.2826579;0.0018506;8.0000000
0.4398657;23.3882355;-10.8469284;3.2834238;0.0016297;8.0000000
0.4398657;23.1901000;-10.8753026;3.2840925;0.0014087;8.0000000
0.4398657;22.9920385;-10.9037915;3.2846639;0.0011874;8.0000000
0.4398657;22.7940462;-10.9323760;3.2851379;0.0009658;8.0000000
0.4398657;22.5961183;-10.9610372;3.2855143;0.0007441;8.0000000
0.4398657;22.3982502;-10.9897560;3.2857932;0.0005222;8.0000000
0.4398657;22.2004372;-11.0185132;3.2859743;0.0003001;8.0000000
0.4398657;22.0026744;-11.0472899;3.2860577;0.0000778;8.0000000
0.4398657;21.8049573;-11.0760668;3.2860433;-0.0001446;8.0000000
0.4398657;21.6072811;-11.1048250;3.2859310;-0.0003671;8.0000000
0.4398657;21.4096410;-11.1335455;3.2857208;-0.0005898;8.0000000
0.4398657;21.2120325;-11.1622090;3.2854126;-0.0008126;8.0000000
0.4398657;21.0144506;-11.1907966;3.2850063;-0.0010355;8.0000000
0.4398657;20.8168909;-11.2192892;3.2845019;-0.0012585;8.0000000
0.4398657;20.6193484;-11.2476677;3.2838994;-0.0014816;8.0000000
0.4398657;20.4218186;-11.2759130;3.2831987;-0.0017047;8.0000000
0.4398657;20.2242967;-11.3040061;3.2823999;-0.0019278;8.0000000
0.4398657;20.0267779;-11.3319278;3.2815028;-0.0021510;8.0000000
0.4398657;19.8292576;-11.3596593;3.2805076;-0.0023742;8.0000000
0.4398657;19.6317311;-11.3871812;3.2794141;-0.0025974;8.0000000
0.4398657;19.4341937;-11.4144747;3.2782225;-0.0028206;8.0000000
0.4398657;19.2366405;-11.4415205;3.2769326;-0.0030437;8.0000000
0.4398657;19.0390670;-11.4682997;3.2755446;-0.0032664;8.0000000
0.4398657;18.8414683;-11.4947932;3.2740584;-0.0034826;8.0000000
0.4398657;18.6438399;-11.5209819;3.2724742;-0.0036816;8.0000000
0.4398657;18.4461769;-11.5468467;3.2707918;-0.0038529;8.0000000
0.4398657;18.2484747;-11.5723686;3.2690115;-0.0039862;8.0000000
0.4398657;18.0507285;-11.5975284;3.2671349;-0.0040770;8.0000000
0.4398657;17.8529337;-11.6223072;3.2651890;-0.0041251;8.0000000
0.4398657;17.6550856;-11.6466872;3.2632201;-0.0041306;8.0000000
0.4398657;17.4571810;-11.6706706;3.2612750;-0.0040935;8.0000000
0.4398657;17.2592181;-11.6942754;3.2593988;-0.0040137;8.0000000
0.4398657;17.0611948;-11.7175194;3.2576114;-0.0038917;8.0000000
0.4398657;16.8631093;-11.7404209;3.2559134;-0.0037335;8.0000000
0.4398657;16.6649594;-11.7629978;3.2543049;-0.0035497;8.0000000
0.4398657;16.4667434;-11.7852684;3.2527860;-0.0033509;8.0000000
0.4398657;16.2684592;-11.8072507;3.2513566;-0.0031474;8.0000000
0.4398657;16.0701048;-11.8289629;3.2500169;-0.0029437;8.0000000
0.4398657;15.8716784;-11.8504229;3.2487668;-0.0027399;8.0000000
0.4398657;15.6731780;-11.8716489;3.2476064;-0.0025361;8.0000000
0.4398657;15.4746016;-11.8926590;3.2465357;-0.0023324;8.0000000
0.4398657;15.2759473;-11.9134713;3.2455547;-0.0021286;8.0000000
0.4398657;15.0772130;-11.9341039;3.2446633;-0.0019250;8.0000000
0.4398657;14.8783970;-11.9545749;3.2438615;-0.0017214;8.0000000
0.4398657;14.6794971;-11.9749024;3.2431493;-0.0015179;8.0000000
0.4398657;14.4805115;-11.9951044;3.2425266;-0.0013145;8.0000000
0.4398657;14.2814381;-12.0151991;3.2419934;-0.0011113;8.0000000
0.4398657;14.0822751;-12.0352046;3.2415496;-0.0009083;8.0000000
0.4398657;13.8830205;-12.0551390;3.2411951;-0.0007055;8.0000000
0.4398657;13.6836723;-12.0750204;3.2409298;-0.0005029;8.0000000
0.4398657;13.4842286;-12.0948668;3.2407535;-0.0003006;8.0000000
0.4398657;13.2846874;-12.1146963;3.2406663;-0.0000985;8.0000000
0.4398657;13.0850468;-12.1345272;3.2406679;0.0001033;8.0000000
0.4398657;12.8853048;-12.1543773;3.2407582;0.0003047;8.0000000
0.4398657;12.6854595;-12.1742650;3.2409372;0.0005058;8.0000000
0.4398657;12.4855088;-12.1942081;3.2412045;0.0007066;8.0000000
0.4398657;12.2854509;-12.2142250;3.2415601;0.0009070;3.7715871
0.4398657;12.0852839;-12.2343335;3.2420038;0.0011070;3.7715871
0.4398657;11.8850056;-12.2545519;3.2425354;0.0013065;3.7715871
0.4398657;11.6846142;-12.2748983;3.2431548;0.0015056;3.7715871
0.4398657;11.4841078;-12.2953907;3.2438616;0.0017043;3.7715871
0.4398657;11.2834844;-12.3160472;3.2446558;0.0019024;3.7715871
0.4398657;11.0827419;-12.3368859;3.2455370;0.0021000;3.7715871
0.4398657;10.8818786;-12.3579249;3.2465051;0.0022971;3.7715871
0.4398657;10.6808924;-12.3791824;3.2475599;0.0024936;3.7715871
0.4398657;10.4797813;-12.4006764;3.2487009;0.0026896;3.7715871
0.4398657;10.2785434;-12.4224250;3.2499281;0.0028849;3.7715871
0.4398657;10.0771768;-12.4444463;3.2512411;0.0030796;3.7715871
0.4398657;9.8756795;-12.4667584;3.2526396;0.0032737;3.7715871
0.4398657;9.6740495;-12.4893794;3.2541234;0.0034670;3.7715871
0.4398657;9.4722850;-12.5123274;3.2556922;0.0036597;3.7715871
0.4398657;9.2703838;-12.5356205;3.2573455;0.0038516;3.7715871
0.4398657;9.0683442;-12.5592768;3.2590832;0.0040427;3.7715871
0.4398657;8.8661640;-12.5833144;3.2609048;0.0042331;3.7715871
0.4398657;8.6638415;-12.6077513;3.2628101;0.0044227;3.7715871
0.4398657;8.4613745;-12.6326058;3.2647985;0.0046114;3.7715871
0.4398657;8.2587613;-12.6578958;3.2668699;0.0047992;3.7715871
0.4398657;8.0559997;-12.6836395;3.2690237;0.0049861;3.7715871
0.4398657;7.8530879;-12.7098550;3.2712596;0.0051721;3.7715871
0.4398657;7.6500239;-12.7365604;3.2735772;0.0053571;3.7715871
0.4398657;7.4468058;-12.7637737;3.2759759;0.0055412;3.7715871
0.4398657;7.2434315;-12.7915131;3.2784555;0.0057242;3.7715871
0.4398657;7.0398992;-12.8197966;3.2810154;0.0059061;3.7715871
0.4398657;6.8362069;-12.8486424;3.2836552;0.0060870;3.7715871
0.4398657;6.6323526;-12.8780685;3.2863743;0.0062667;3.7715871
0.4398657;6.4283344;-12.9080931;3.2891723;0.0064453;3.7715871
0.4398657;6.2241503;-12.9387343;3.2920486;0.0066227;3.7715871
0.4398657;6.0197984;-12.9700101;3.2950028;0.0067988;3.7715871
0.4398657;5.8152766;-13.0019386;3.2980342;0.0069737;3.7715871
0.4398657;5.6105832;-13.0345379;3.3011423;0.0071472;3.7715871
0.4398657;5.4057160;-13.0678262;3.3043266;0.0073194;3.7715871
0.4398657;5.2006733;-13.1018216;3.3075863;0.0074903;3.7715871
0.4398657;4.9954529;-13.1365420;3.3109210;0.0076597;3.7715871
0.4398657;4.7900529;-13.1720057;3.3143299;0.0078276;3.7715871
0.4398657;4.5844714;-13.2082307;3.3178125;0.0079941;3.7715871
0.4398657;4.3787065;-13.2452351;3.3213680;0.0081590;3.7715871
0.4398657;4.1727562;-13.2830370;3.3249958;0.0083223;3.7715871
0.4398657;3.9666184;-13.3216546;3.3286951;0.0085094;3.7715871
0.4398657;3.7602914;-13.3611058;3.3324653;0.0088251;3.7715871
0.4398657;3.5537731;-13.4014088;3.3363056;0.0093935;3.7715871
0.4398657;3.3470615;-13.4425818;3.3402152;0.0103476;3.7715871
0.4398657;3.1401547;-13.4846427;3.3441934;0.0118085;3.7715871
0.4398657;2.9330508;-13.5276098;3.3483510;0.0138319;3.7715871
0.4398657;2.7257479;-13.5715010;3.3531483;0.0164734;3.7715871
0.4398657;2.5184398;-13.6163901;3.3591313;0.0198058;3.7715871
0.4398657;2.3119233;-13.6625215;3.3668837;0.0239226;3.7715871
0.4398657;2.1071111;-13.7101726;3.3769371;0.0289424;3.7715871
0.4398657;1.9049158;-13.7596207;3.3895369;0.0349895;3.7715871
0.4398657;1.7062503;-13.8111434;3.4049262;0.0421463;3.7715871
0.4398657;1.5120271;-13.8650178;3.4234245;0.0505213;3.7715871
0.4398657;1.3231590;-13.9215215;3.4454424;0.0602683;3.7715871
0.4398657;1.1405586;-13.9809317;3.4715013;0.0716125;3.7715871
0.4398657;0.9651387;-14.0435259;3.5022580;0.0849019;3.7715871
0.4398657;0.7978119;-14.1095813;3.5385354;0.1005232;3.7715871
0.4398657;0.6394909;-14.1793755;3.5813572;0.1188296;3.7715871
0.4398657;0.4910884;-14.2531858;3.6319835;0.1400265;3.7715871
0.4398657;0.3535171;-14.3312895;3.6919361;0.1639795;3.7715871
0.4398657;0.2276897;-14.4139640;3.7629912;0.1896705;3.7715871
0.4398657;0.1145188;-14.5014867;3.8470932;0.2150973;3.7715871
0.4398657;0.0149173;-14.5941350;3.9461150;0.2380893;3.7715871
0.4398657;-0.0702024;-14.6921862;4.0613706;0.2568539;3.7715871
0.4398657;-0.1399274;-14.7959178;4.1927906;0.2704464;3.7715871
0.4398657;-0.1933450;-14.9056070;4.3365533;0.2785995;3.7715871
0.4398657;-0.2295584;-15.0215186;4.4846744;0.2811977;3.7715871
0.4398657;-0.2482635;-15.1434399;4.6286302;0.2781986;3.7715871
0.4398657;-0.2499152;-15.2705474;4.7617954;0.2696818;3.8512717
0.4398657;-0.2350179;-15.4019776;4.8815369;0.2559894;3.9529289
0.4398657;-0.2040762;-15.5368668;4.9884549;0.2380586;4.0990954
0.4398657;-0.1575945;-15.6743517;5.0839851;0.2176026;4.2874391
0.4398657;-0.0960774;-15.8135686;5.1698152;0.1964516;4.5123447
0.4398657;-0.0200293;-15.9536541;5.2476084;0.1760208;4.7670309
0.4398657;0.0700454;-16.0937446;5.3188000;0.1570096;5.0473898
0.4398657;0.1736420;-16.2329765;5.3836915;0.1394892;5.3550021
0.4398657;0.2902250;-16.3705293;5.4418335;0.1233051;5.6956006
0.4398657;0.4188536;-16.5061413;5.4927531;0.1082100;6.0798976
0.4398657;0.5583021;-16.6399434;5.5360505;0.0939313;6.5256645
0.4398657;0.7073394;-16.7720744;5.5721684;0.0802305;7.0609025
0.4398657;0.8647339;-16.9026733;5.6020202;0.0672023;7.7150339
0.4398657;1.0292546;-17.0318788;5.6263618;0.0551457;8.0000000
0.4398657;1.1996699;-17.1598299;5.6457939;0.0443487;8.0000000
0.4398657;1.3747486;-17.2866654;5.6607801;0.0350643;8.0000000
0.4398657;1.5532594;-17.4125243;5.6717065;0.0272515;8.0000000
0.4398657;1.7339709;-17.5375454;5.6792914;0.0207035;8.0000000
0.4398657;1.9157141;-17.6618644;5.6844006;0.0152484;8.0000000
0.4398657;2.0979580;-17.7855847;5.6878278;0.0107490;8.0000000
0.4398657;2.2805448;-17.9087906;5.6902862;0.0070990;8.0000000
0.4398657;2.4633218;-18.0315662;5.6920382;0.0042094;8.0000000
0.4398657;2.6461362;-18.1539955;5.6930878;0.0019154;8.0000000
0.4398657;2.8288350;-18.2761627;5.6934341;0.0000181;8.0000000
0.4398657;3.0112655;-18.3981520;5.6930749;-0.0016654;5.5700751
0.4398657;3.1932747;-18.5200472;5.6920061;-0.0032998;5.5700751
0.4398657;3.3747099;-18.6419327;5.6902224;-0.0049479;5.5700751
0.4398657;3.5554182;-18.7638925;5.6877167;-0.0066142;5.5700751
0.4398657;3.7352467;-18.8860106;5.6844801;-0.0083022;5.5700751
0.4398657;3.9140427;-19.0083712;5.6805025;-0.0100157;5.5700751
0.4398657;4.0916531;-19.1310584;5.6757717;-0.0117583;5.5700751
0.4398657;4.2679253;-19.2541562;5.6702741;-0.0135338;5.5700751
0.4398657;4.4427064;-19.3777488;5.6639944;-0.0153457;5.5700751
0.4398657;4.6158434;-19.5019203;5.6569157;-0.0171977;5.5700751
0.4398657;4.7871837;-19.6267548;5.6490194;-0.0190931;5.5700751
0.4398657;4.9565742;-19.7523363;5.6402854;-0.0210354;5.5700751
0.4398657;5.1238623;-19.8787490;5.6306920;-0.0230275;5.5700751
0.4398657;5.2888949;-20.0060770;5.6202162;-0.0250724;5.5700751
0.4398657;5.4515193;-20.1344043;5.6088335;-0.0271726;5.5700751
0.4398657;5.6115827;-20.2638150;5.5965184;-0.0293300;5.5700751
0.4398657;5.7689322;-20.3943934;5.5832443;-0.0315462;5.5700751
0.4398657;5.9234149;-20.5262234;5.5689839;-0.0338220;5.5700751
0.4398657;6.0748780;-20.6593891;5.5537094;-0.0361575;5.5700751
0.4398657;6.2231686;-20.7939747;5.5373929;-0.0385517;5.5700751
0.4398657;6.3681340;-20.9300643;5.5200069;-0.0410025;5.5700751
0.4398657;6.5096212;-21.0677419;5.5015245;-0.0435066;5.5700751
0.4398657;6.6474774;-21.2070917;5.4819205;-0.0460488;5.5700751
0.4398657;6.7815498;-21.3481977;5.4611717;-0.0485632;5.5700751
0.4398657;6.9116855;-21.4911441;5.4392579;-0.0509662;5.5700751
0.4398657;7.0377317;-21.6360149;5.4161625;-0.0531716;5.5700751
0.4398657;7.1595355;-21.7828942;5.3918738;-0.0551019;5.5700751
0.4398657;7.2769440;-21.9318662;5.3664312;-0.0567286;5.5700751
0.4398657;7.3898046;-22.0830150;5.3400967;-0.0580389;5.5700751
0.4398657;7.4979929;-22.2364061;5.3132100;-0.0590209;5.5700751
0.4398657;7.6015212;-22.3920176;5.2861232;-0.0596642;5.5700751
0.4398657;7.7004417;-22.5498017;5.2591503;-0.0599597;5.5700751
0.4398657;7.7948065;-22.7097108;5.2323908;-0.0599110;5.5700751
0.4398657;7.8846679;-22.8716971;5.2058784;-0.0595724;5.5700751
0.4398657;7.9700782;-23.0357129;5.1796451;-0.0590168;5.5700751
0.4398657;8.0510895;-23.2017103;5.1537203;-0.0583202;5.5700751
0.4398657;8.1277541;-23.3696418;5.1281315;-0.0575507;5.5700751
0.4398657;8.2001241;-23.5394594;5.1029033;-0.0567282;5.5700751
0.4398657;8.2682520;-23.7111155;5.0780580;-0.0558581;5.5700751
0.4398657;8.3321897;-23.8845623;5.0536154;-0.0549459;5.5700751
0.4398657;8.3919897;-24.0597521;5.0295927;-0.0539971;5.5700751
0.4398657;8.4477041;-24.2366371;5.0060044;-0.0530171;5.5700751
0.4398657;8.4993851;-24.4151696;4.9828628;-0.0520111;5.5700751
0.4398657;8.5470850;-24.5953019;4.9601778;-0.0509843;5.5700751
0.4398657;8.5908560;-24.7769862;4.9379569;-0.0499414;5.5700751
0.4398657;8.6307503;-24.9601747;4.9162057;-0.0488870;5.5700751
0.4398657;8.6668202;-25.1448198;4.8949276;-0.0478255;5.5700751
0.4398657;8.6991179;-25.3308736;4.8741243;-0.0467607;5.5700751
0.4398657;8.7276955;-25.5182884;4.8537958;-0.0456964;5.5700751
0.4398657;8.7526054;-25.7070166;4.8339406;-0.0446360;5.5700751
0.4398657;8.7738997;-25.8970102;4.8145556;-0.0435824;5.5700751
0.4398657;8.7916308;-26.0882217;4.7956367;-0.0425383;5.5700751
0.4398657;8.8058507;-26.2806032;4.7771785;-0.0415062;5.5700751
0.4398657;8.8166118;-26.4741070;4.7591748;-0.0404883;5.5700751
0.4398657;8.8239663;-26.6686854;4.7416185;-0.0394862;5.5700751
0.4398657;8.8279663;-26.8642905;4.7245018;-0.0385017;5.5700751
0.4398657;8.8286642;-27.0608748;4.7078161;-0.0375361;5.5700751
0.4398657;8.8261122;-27.2583904;4.6915526;-0.0365904;5.5700751
0.4398657;8.8203624;-27.4567895;4.6757019;-0.0356657;5.5700751
0.4398657;8.8114671;-27.6560245;4.6602542;-0.0347626;5.5700751
0.4398657;8.7994785;-27.8560476;4.6451997;-0.0338817;5.5700751
0.4398657;8.7844489;-28.0568111;4.6305283;-0.0330233;5.5700751
0.4398657;8.7664305;-28.2582672;4.6162297;-0.0321878;5.5700751
0.4398657;8.7454755;-28.4603681;4.6022937;-0.0313753;5.5700751
0.4398657;8.7216362;-28.6630661;4.5887098;-0.0305859;5.5700751
0.4398657;8.6949647;-28.8663135;4.5754680;-0.0298194;5.5700751
0.4398657;8.6655133;-29.0700625;4.5625578;-0.0290758;5.5700751
0.4398657;8.6333342;-29.2742655;4.5499693;-0.0283547;5.5700751
0.4398657;8.5984797;-29.4788745;4.5376925;-0.0276561;5.5700751
0.4398657;8.5610019;-29.6838420;4.5257174;-0.0269795;5.5700751
