# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.530359791388286150e-01;1.477423099958534491e+00;1.417064706204023494e+01;-2.818727551861105685e+00;3.005405622015690920e-02;5.947673930717813029e+00
3.530359791388286150e-01;1.546426687600056971e+00;1.396442856370900110e+01;-2.806992043859577457e+00;4.178725134486237919e-02;5.947673930717813029e+00
3.530359791388286150e-01;1.617658795540502625e+00;1.376078847422869167e+01;-2.791327260868977866e+00;5.400157725718963270e-02;5.947673930717813029e+00
3.530359791388286150e-01;1.691712382277670512e+00;1.356046024546000517e+01;-2.771525277435898715e+00;6.680354438247221305e-02;5.947673930717813029e+00
3.530359791388286150e-01;1.769180406309370346e+00;1.336417732926360991e+01;-2.747327982443354522e+00;8.023489324892613128e-02;5.947673930717813029e+00
3.530359791388286150e-01;1.850655826133377868e+00;1.317267317750025235e+01;-2.718430259321717557e+00;9.406403821946995869e-02;5.947673930717813029e+00
3.530359791388286150e-01;1.936731600247502794e+00;1.298668124203060081e+01;-2.684486842433512876e+00;1.078899695623234400e-01;5.947673930717813029e+00
3.530359791388286150e-01;2.028000687149543513e+00;1.280693497471535025e+01;-2.645125059140352786e+00;1.212342203308745953e-01;5.947673930717813029e+00
3.530359791388286150e-01;2.125056045337297750e+00;1.263416782741519384e+01;-2.599966311111790329e+00;1.335685744331341351e-01;5.947673930717813029e+00
3.530359791388286150e-01;2.228490633308565005e+00;1.246911325199083187e+01;-2.548659577269878795e+00;1.443522588918976501e-01;5.947673930717813029e+00
3.530359791388286150e-01;2.338897409561143004e+00;1.231250470030295574e+01;-2.491076304768428784e+00;1.531038891217531284e-01;5.947673930717813029e+00
3.530359791388286150e-01;2.456869332592829913e+00;1.216507562421225508e+01;-2.428194552522898064e+00;1.596085659922829580e-01;5.947673930717813029e+00
3.530359791388286150e-01;2.582999360901424790e+00;1.202755947557943017e+01;-2.361659059336774558e+00;1.637708726696307793e-01;5.947673930717813029e+00
3.530359791388286150e-01;2.717769249728530401e+00;1.190056058034300790e+01;-2.293391543703850566e+00;1.655188391515796109e-01;5.947673930717813029e+00
3.530359791388286150e-01;2.860955294687332451e+00;1.178386410564931630e+01;-2.225473111382815006e+00;1.647996883663895296e-01;5.947673930717813029e+00
3.530359791388286150e-01;3.012058023476896995e+00;1.167693500512363691e+01;-2.159986784730249632e+00;1.615798287470503747e-01;6.019733920253018233e+00
3.530359791388286150e-01;3.170577327586879601e+00;1.157923749364380228e+01;-2.098713805570608493e+00;1.558845232526255009e-01;6.019733920253018233e+00
3.530359791388286150e-01;3.336013098506935837e+00;1.149023578608764318e+01;-2.042259462833340589e+00;1.480018339853952924e-01;6.289806986077124407e+00
3.530359791388286150e-01;3.507865227726717272e+00;1.140939409733297794e+01;-1.990682717785372535e+00;1.383753962081407940e-01;6.504912040116687777e+00
3.530359791388286150e-01;3.685633606735881251e+00;1.133617664225764798e+01;-1.943915793790732316e+00;1.275101435535981320e-01;6.776391667068137892e+00
3.530359791388286150e-01;3.868818127024079789e+00;1.127004763573947344e+01;-1.901803678981346390e+00;1.159430773572722312e-01;7.106380468477302870e+00
3.530359791388286150e-01;4.056918680080997319e+00;1.121047129265627973e+01;-1.864137660660270868e+00;1.042051920427187195e-01;7.495941488969585897e+00
3.530359791388286150e-01;4.249435157396230345e+00;1.115691182788590474e+01;-1.830682161179449929e+00;9.274925626836229287e-02;7.945397861891468239e+00
3.530359791388286150e-01;4.445867450459464187e+00;1.110883345630617747e+01;-1.801194884018365139e+00;8.174316868004291581e-02;8.000000000000000000e+00
3.530359791388286150e-01;4.645715450760349974e+00;1.106570039279491624e+01;-1.775441137467987263e+00;7.124196860378330387e-02;8.000000000000000000e+00
3.530359791388286150e-01;4.848479049788544160e+00;1.102697685222996249e+01;-1.753203523148911147e+00;6.133527581078280361e-02;8.000000000000000000e+00
3.530359791388286150e-01;5.053658139033699648e+00;1.099212704948913277e+01;-1.734288177312479640e+00;5.209925134012670378e-02;8.000000000000000000e+00
3.530359791388286150e-01;5.260752609985471118e+00;1.096061519945026141e+01;-1.718528600680427676e+00;4.359368729641783374e-02;8.000000000000000000e+00
3.530359791388286150e-01;5.469262354133515025e+00;1.093190551699117385e+01;-1.705787911557405279e+00;3.587085332497214063e-02;8.000000000000000000e+00
3.530359791388286150e-01;5.678687262967481608e+00;1.090546221698970086e+01;-1.695960107718899046e+00;2.898199655193097260e-02;8.000000000000000000e+00
3.530359791388286150e-01;5.888527227977060186e+00;1.088074951432366255e+01;-1.688870980083592821e+00;2.295781465644076633e-02;8.000000000000000000e+00
3.530359791388286150e-01;6.098282140651842376e+00;1.085723162387090568e+01;-1.684073083971407758e+00;1.776084009936393718e-02;8.000000000000000000e+00
3.530359791388286150e-01;6.307451956366155521e+00;1.083437282205489893e+01;-1.681088756470201950e+00;1.334524106773999144e-02;8.000000000000000000e+00
3.530359791388286150e-01;6.515654228481446708e+00;1.081175067770429266e+01;-1.679455979712712654e+00;9.671647989196884357e-03;8.000000000000000000e+00
3.530359791388286150e-01;6.722867632786866388e+00;1.078929066040170426e+01;-1.678717739265923825e+00;6.707685591385985011e-03;8.000000000000000000e+00
3.530359791388286150e-01;6.929139933571303978e+00;1.076698479871171088e+01;-1.678414633657052679e+00;4.428270978770191407e-03;8.000000000000000000e+00
3.530359791388286150e-01;7.134518895123650672e+00;1.074482512119889321e+01;-1.678181922554492944e+00;2.792224735672561766e-03;8.000000000000000000e+00
3.530359791388286150e-01;7.339052281732797667e+00;1.072280365642782307e+01;-1.677960936251223778e+00;1.693874556585165054e-03;8.000000000000000000e+00
3.530359791388286150e-01;7.542787857687664577e+00;1.070091243296307759e+01;-1.677751974346158637e+00;1.020419123071597241e-03;8.000000000000000000e+00
3.530359791388286150e-01;7.745773387277085753e+00;1.067914347936924102e+01;-1.677555324067400155e+00;6.627541987814965707e-04;8.000000000000000000e+00
3.530359791388286150e-01;7.948056634789979036e+00;1.065748882421088695e+01;-1.677371259351280175e+00;5.129608631589847390e-04;8.000000000000000000e+00
3.530359791388286150e-01;8.149685364515237396e+00;1.063594049605259073e+01;-1.677200039948312238e+00;4.625611552832721942e-04;8.000000000000000000e+00
3.530359791388286150e-01;8.350707340741749363e+00;1.061449052345893129e+01;-1.677041910561186677e+00;4.254262085566575284e-04;8.000000000000000000e+00
3.530359791388286150e-01;8.551170327758407907e+00;1.059313093499448577e+01;-1.676897100019938858e+00;3.876790935730733208e-04;8.000000000000000000e+00
3.530359791388286150e-01;8.751122089854105113e+00;1.057185375922383130e+01;-1.676765820499255044e+00;3.493672217166443974e-04;8.000000000000000000e+00
3.530359791388286150e-01;8.950610391317729508e+00;1.055065102471154681e+01;-1.676648266782770236e+00;3.105399423466010636e-04;8.000000000000000000e+00
3.530359791388286150e-01;9.149682996438174953e+00;1.052951476002220765e+01;-1.676544615578900999e+00;2.712483950136659037e-04;8.000000000000000000e+00
3.530359791388286150e-01;9.348387669504358399e+00;1.050843699372039275e+01;-1.676455024892648416e+00;2.315453504459859984e-04;8.000000000000000000e+00
3.530359791388286150e-01;9.546772174805113309e+00;1.048740975437067569e+01;-1.676379633457423468e+00;1.914850411499818600e-04;8.000000000000000000e+00
3.530359791388286150e-01;9.744884276629358411e+00;1.046642507053763360e+01;-1.676318560230529053e+00;1.511229825856407350e-04;8.000000000000000000e+00
3.530359791388286150e-01;9.942771739265989339e+00;1.044547497078585430e+01;-1.676271903955785625e+00;1.105157859891497366e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.014048232700389285e+01;1.042455148367990247e+01;-1.676239742796103549e+00;6.972096398012956958e-05;8.000000000000000000e+00
3.530359791388286150e-01;1.033806380413196280e+01;1.040364663778436238e+01;-1.676222134038598321e+00;2.879673015718817340e-05;8.000000000000000000e+00
3.530359791388286150e-01;1.053556393493908772e+01;1.038275246166380938e+01;-1.676219113874195310e+00;-1.219820600992178237e-05;8.000000000000000000e+00
3.530359791388286150e-01;1.073303048371415969e+01;1.036186098388281884e+01;-1.676230697253272783e+00;-5.320484766548964738e-05;8.000000000000000000e+00
3.530359791388286150e-01;1.093051121474609566e+01;1.034096423300596612e+01;-1.676256877818408819e+00;-9.416412108975486981e-05;8.000000000000000000e+00
3.530359791388286150e-01;1.112805389232373621e+01;1.032005423759783902e+01;-1.676297627914651311e+00;-1.350170868261867281e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.132570628073599295e+01;1.029912302622300757e+01;-1.676352898677347492e+00;-1.757051500520757036e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.152351614427176330e+01;1.027816262744604892e+01;-1.676422620196976521e+00;-2.161702687728798327e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.172153124721993400e+01;1.025716506983153842e+01;-1.676506701759877815e+00;-2.563551584956673228e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.191979935386939893e+01;1.023612238194405855e+01;-1.676605032163309694e+00;-2.962034920401938366e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.211836822850904660e+01;1.021502659234818466e+01;-1.676717480102793090e+00;-3.356600932019735859e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.231728563542777088e+01;1.019386972960849214e+01;-1.676843894629163501e+00;-3.746711230586446321e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.251659933891445320e+01;1.017264382228955810e+01;-1.676984105672364000e+00;-4.136732269287753940e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.271635710325802826e+01;1.015134089895595793e+01;-1.677137924628561594e+00;-4.661025626437768693e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.291660669274731887e+01;1.012995298817227585e+01;-1.677305145006837028e+00;-5.592576947644084008e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.311739587167125087e+01;1.010847211850308724e+01;-1.677485543131313817e+00;-7.208044050390365097e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.331877240431871101e+01;1.008689031851296747e+01;-1.677678878894345527e+00;-9.781759028356807467e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.352078405497858959e+01;1.006519961676649189e+01;-1.677884896556059990e+00;-1.358760759536383747e-03;7.429955215945927449e+00
3.530359791388286150e-01;1.372347858793978048e+01;1.004339204182824119e+01;-1.678105397069895366e+00;-1.889682638494325287e-03;7.429955215945927449e+00
3.530359791388286150e-01;1.392690376749117753e+01;1.002145962226279252e+01;-1.678397231891961328e+00;-2.585672805451317852e-03;7.429955215945927449e+00
3.530359791388286150e-01;1.413110735792166572e+01;9.999394386634721243e+00;-1.678875958814222802e+00;-3.448125983060424098e-03;7.429955215945927449e+00
3.530359791388286150e-01;1.433613365952033547e+01;9.977186182761554889e+00;-1.679658670830116218e+00;-4.478379229700867048e-03;7.429955215945927449e+00
3.530359791388286150e-01;1.454193453522994872e+01;9.954766664904271423e+00;-1.680861455554324424e+00;-5.678401883100599179e-03;7.429955215945927449e+00
3.530359791388286150e-01;1.474836170805525093e+01;9.932004444631822082e+00;-1.682600191851063798e+00;-7.050789287009670385e-03;7.429955215945927449e+00
3.530359791388286150e-01;1.495526189338850820e+01;9.908764980991030313e+00;-1.684989617198874079e+00;-8.598269846207722347e-03;7.429955215945927449e+00
3.530359791388286150e-01;1.516248180662195999e+01;9.884913733028724891e+00;-1.688091950995823654e+00;-1.031119390093889789e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.536986816314787774e+01;9.860316159791729262e+00;-1.691912895398322680e+00;-1.216666976424729714e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.557726767835850801e+01;9.834837720326872201e+00;-1.696457891087063574e+00;-1.414205809054795183e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.578452706764611513e+01;9.808343873680982483e+00;-1.701735040919276409e+00;-1.621557017105345472e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.599149304640294922e+01;9.780700078900881778e+00;-1.707755084151753033e+00;-1.836607673820298686e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.619801233002129592e+01;9.751771795033395307e+00;-1.714531380438566011e+00;-2.057332190198912433e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.640393163389335740e+01;9.721424481125355399e+00;-1.722079901110861844e+00;-2.283003967425271258e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.660909767341141929e+01;9.689523596223589053e+00;-1.730419224891182051e+00;-2.514288065951917478e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.681335716396773350e+01;9.655934599374916161e+00;-1.739570534730535245e+00;-2.751910702978767331e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.701655682095455902e+01;9.620522949626167275e+00;-1.749557611865913076e+00;-2.996586515143273913e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.721854335976415484e+01;9.583154106024171170e+00;-1.760406822461590082e+00;-3.249014012836450721e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.741916349578876932e+01;9.543693527615745964e+00;-1.772147091300560806e+00;-3.509869027936447783e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.761826394442067212e+01;9.502006673447729312e+00;-1.784809855917963484e+00;-3.779795821881217627e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.781569142105212933e+01;9.457959002566930451e+00;-1.798428993302374268e+00;-4.059395488040055955e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.801129264107535377e+01;9.411415974020195918e+00;-1.813040709830514352e+00;-4.349211261050540261e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.820491431988262576e+01;9.362243046854338502e+00;-1.828683383453017619e+00;-4.649710344172705567e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.839640317286620430e+01;9.310305680116194083e+00;-1.845397345342655537e+00;-4.961261894206047546e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.858560591541834484e+01;9.255469332852582554e+00;-1.863224586309760955e+00;-5.284110875280403213e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.877236926293129926e+01;9.197599464110330914e+00;-1.882208371381588696e+00;-5.618347623304170702e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.895653993079733368e+01;9.136561532936271490e+00;-1.902392744191022222e+00;-5.963873169056423812e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.913796463440869644e+01;9.072220998377222401e+00;-1.923821901453731664e+00;-6.320360666415016093e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.931649008915764298e+01;9.004443319480014196e+00;-1.946539417153952289e+00;-6.687213676196217260e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.949196301043646073e+01;8.933093955291459665e+00;-1.970587296531818522e+00;-7.063522570613227358e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.966423011363735540e+01;8.858038364858414226e+00;-1.996004842108496602e+00;-7.448020939550273334e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.983313811415260375e+01;8.779142007227687117e+00;-2.022827318438229494e+00;-7.839044568006124647e-02;7.429955215945927449e+00
3.530359791388286150e-01;1.999853372737446477e+01;8.696270341446105334e+00;-2.051084409746095627e+00;-8.234496257405651831e-02;7.429955215945927449e+00
3.530359791388286150e-01;2.016026366869518682e+01;8.609288826560494101e+00;-2.080798475795925029e+00;-8.631820394519472417e-02;7.429955215945927449e+00
3.530359791388286150e-01;2.031817465350704310e+01;8.518062921617682193e+00;-2.111982626799404628e+00;-9.026598007440189697e-02;7.429955215945927449e+00
3.530359791388286150e-01;2.047211339720227485e+01;8.422458085664498384e+00;-2.144638658168942058e+00;-9.406867877199306949e-02;7.429955215945927449e+00
3.530359791388286150e-01;2.062192661517315173e+01;8.322339777747767897e+00;-2.178754910114644616e+00;-9.758087160196422805e-02;7.429955215945927449e+00
3.530359791388286150e-01;2.076746102281193629e+01;8.217573456914296415e+00;-2.214304144331072255e+00;-1.006574358279024445e-01;7.429955215945927449e+00
3.530359791388286150e-01;2.090856333551085200e+01;8.108024582210948239e+00;-2.251241558064818182e+00;-1.031578559412732743e-01;7.429955215945927449e+00
3.530359791388286150e-01;2.104508026866216852e+01;7.993558612684526388e+00;-2.289503081221304193e+00;-1.049501999520142392e-01;7.429955215945927449e+00
3.530359791388286150e-01;2.117685853765815551e+01;7.874041007381864965e+00;-2.328945081055871835e+00;-1.059277919418637331e-01;7.429955215945927449e+00
3.530359791388286150e-01;2.130374485789106132e+01;7.749337225349789193e+00;-2.369102833930627039e+00;-1.060643273449849711e-01;7.429955215945927449e+00
3.530359791388286150e-01;2.142558594475313782e+01;7.619312725635122518e+00;-2.409399544723144437e+00;-1.053643450876643184e-01;7.429955215945927449e+00
3.530359791388286150e-01;2.154227562055767464e+01;7.483875122440482031e+00;-2.449255675419528711e+00;-1.038406182622696322e-01;7.509088701051834569e+00
3.530359791388286150e-01;2.165394630615700322e+01;7.343145547608063595e+00;-2.488105625883182626e+00;-1.015135813346834115e-01;7.594667978191604440e+00
3.530359791388286150e-01;2.176080578538864074e+01;7.197312573991071716e+00;-2.525412835006438872e+00;-9.841080092583183447e-02;7.713464478667879654e+00
3.530359791388286150e-01;2.186306187110408672e+01;7.046564800406910578e+00;-2.560738487753936088e+00;-9.458039780303824362e-02;7.868107753120494152e+00
3.530359791388286150e-01;2.196092237615486553e+01;6.891090825672920417e+00;-2.593972942040209784e+00;-9.014737414019090289e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.205459511339250867e+01;6.731079248606461007e+00;-2.625123766926796165e+00;-8.526371134465851598e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.214428789566853339e+01;6.566718668024893901e+00;-2.654217836442303913e+00;-8.008211080899137191e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.223020853583446055e+01;6.398197682745577985e+00;-2.681296917053378248e+00;-7.475170188171294250e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.231256484674180740e+01;6.225704891585873924e+00;-2.706413722773563624e+00;-6.941420633412392904e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.239156464124210189e+01;6.049428893363145932e+00;-2.729628481204708468e+00;-6.418751889522932019e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.246741573218685772e+01;5.869558286894750232e+00;-2.751006031887156311e+00;-5.911093480741525658e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.254032593242760640e+01;5.686281670998022619e+00;-2.770613438558017450e+00;-5.419508345178925685e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.261050305481585099e+01;5.499787644490376159e+00;-2.788518072231014777e+00;-4.944497474143304955e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.267815491220312296e+01;5.310264806189146647e+00;-2.804786109076442990e+00;-4.486100364258958223e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.274348931744094315e+01;5.117901754911690304e+00;-2.819481382598191921e+00;-4.043986464605922593e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.280671408338082884e+01;4.922887089475373124e+00;-2.832664530733975283e+00;-3.617536054493761949e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.286803702287429729e+01;4.725409408697551328e+00;-2.844392383010784009e+00;-3.205909620325226445e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.292766594877288000e+01;4.525657311395589133e+00;-2.854717539137757498e+00;-2.808105837297262750e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.298580867392809424e+01;4.323819396386842762e+00;-2.863688097298346946e+00;-2.423008927294591219e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.304267301119147149e+01;4.120084262488649784e+00;-2.871347497206729216e+00;-2.049426539209564177e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.309846677341450416e+01;3.914640508518423268e+00;-2.877734449312326692e+00;-1.686119462270699657e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.315339777344873440e+01;3.707676733293497229e+00;-2.882882927172898846e+00;-1.331824506133846148e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.320767382414567592e+01;3.499381535631232776e+00;-2.886822204908212619e+00;-9.852718183596861565e-03;8.000000000000000000e+00
3.530359791388286150e-01;2.326150273835684601e+01;3.289943514348987463e+00;-2.889576925813504449e+00;-6.451978009424539848e-03;8.000000000000000000e+00
3.530359791388286150e-01;2.331509232893377614e+01;3.079551268264125952e+00;-2.891167191724165697e+00;-3.103546607357143741e-03;8.000000000000000000e+00
3.530359791388286150e-01;2.336865040872797650e+01;2.868393396194005796e+00;-2.891608665669599176e+00;2.048249791727771918e-04;8.000000000000000000e+00
3.530359791388286150e-01;2.342238479059097855e+01;2.656658496955989879e+00;-2.890912682835126368e+00;3.485102455142734170e-03;8.000000000000000000e+00
3.530359791388286150e-01;2.347650328737429959e+01;2.444535169367435756e+00;-2.889086366961662655e+00;6.748923706877605483e-03;8.000000000000000000e+00
3.530359791388286150e-01;2.353121371192945332e+01;2.232212012245675670e+00;-2.886132751144285802e+00;1.000755780598756167e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.358672387710796770e+01;2.019877624408131567e+00;-2.882050903625030802e+00;1.327186206380398352e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.364324159576135997e+01;1.807720604672132581e+00;-2.876836060682323115e+00;1.655136577551052576e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.370097468074114744e+01;1.595929551855038930e+00;-2.870479770161836974e+00;1.979011968650463971e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.376013094489885802e+01;1.384693064774211724e+00;-2.862970050620520901e+00;2.282176546009304433e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.382091820108600899e+01;1.174199742247011180e+00;-2.854291572505008645e+00;2.546683922137689751e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.388354426215412474e+01;9.646381830907981847e-01;-2.844425869282308561e+00;2.754262906537793473e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.394821694095471898e+01;7.561969861229339562e-01;-2.833351587989216824e+00;2.886231330908976128e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.401514405033933031e+01;5.490647501607484049e-01;-2.821048460252456813e+00;2.923435706199254205e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.408453340315945113e+01;3.434300740216615910e-01;-2.807769174299999726e+00;2.852600806744663708e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.415659281226662358e+01;1.394815565230047572e-01;-2.794229831056556090e+00;2.670842231114390480e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.423152548532247152e+01;-6.259351117038942924e-02;-2.781197840720580849e+00;2.375692262476654382e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.430919023027492898e+01;-2.627056308550755337e-01;-2.769450282902443661e+00;1.964009098901710326e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.438886869928938239e+01;-4.609291888225834355e-01;-2.759777683153593841e+00;1.431964969491867322e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.446978746177598651e+01;-6.573542122187839842e-01;-2.752986702243823913e+00;7.751550361682253004e-03;8.000000000000000000e+00
3.530359791388286150e-01;2.455117308714489965e+01;-8.520707281895475438e-01;-2.749631283893676059e+00;-4.924648135610952890e-05;8.000000000000000000e+00
3.530359791388286150e-01;2.463225214480626946e+01;-1.045168763880743645e+00;-2.749821642358101670e+00;-8.962582272941535880e-03;5.606785516558167259e+00
3.530359791388286150e-01;2.471225120417026844e+01;-1.236738346438270408e+00;-2.753646991223087870e+00;-1.885828952391558830e-02;5.606785516558167259e+00
3.530359791388286150e-01;2.479039683464701582e+01;-1.426869503007942797e+00;-2.761221964250106353e+00;-2.960281058087705849e-02;5.606785516558167259e+00
3.530359791388286150e-01;2.486591560564668058e+01;-1.615652260735658485e+00;-2.772687369377567546e+00;-4.105369691865069781e-02;5.606785516558167259e+00
3.530359791388286150e-01;2.493803408657941389e+01;-1.803176646767287616e+00;-2.788209546191090737e+00;-5.305275640648370039e-02;5.606785516558167259e+00
3.530359791388286150e-01;2.500597884685538119e+01;-1.989532688248701442e+00;-2.807977803657176086e+00;-6.548167034893204175e-02;5.606785516558167259e+00
3.530359791388286150e-01;2.506897645588471946e+01;-2.174810412325768549e+00;-2.832199199156639757e+00;-7.829213495945649970e-02;5.606785516558167259e+00
3.530359791388286150e-01;2.512625348307759410e+01;-2.359099846144360857e+00;-2.861089697204091564e+00;-9.127761509001028339e-02;5.606785516558167259e+00
3.530359791388286150e-01;2.517703649784414921e+01;-2.542491016850346508e+00;-2.894860569526621408e+00;-1.040830707760023871e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.522055206959454310e+01;-2.725073951589623178e+00;-2.933698868220933065e+00;-1.163508811154596867e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.525602676773892696e+01;-2.906938677508009494e+00;-2.977741083891550566e+00;-1.277473118531424201e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.528268716168745911e+01;-3.088175221751400024e+00;-3.027039911181057974e+00;-1.379808751219185337e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.529975982085027297e+01;-3.268873611465664908e+00;-3.081500928649482773e+00;-1.468195505001885226e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.530647131463754818e+01;-3.449123873796676509e+00;-3.140338377824204663e+00;-1.541784452827535679e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.530204821245941815e+01;-3.629016035890303193e+00;3.081022517291283958e+00;-1.600847318948787901e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.528574292363818898e+01;-3.808623588732150900e+00;3.017585370942864831e+00;-1.645775820002336187e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.525738228150988718e+01;-3.987652422694344168e+00;2.953782993119352884e+00;-1.677090544206239486e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.521735670389124095e+01;-4.165447764256360763e+00;2.890660943309207642e+00;-1.695511565216055172e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.516608028035779299e+01;-4.341339691239438636e+00;2.828995102812249751e+00;-1.702102345946091277e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.510396710048513569e+01;-4.514658281464742906e+00;2.768929149265487055e+00;-1.699549489364728938e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.503143125384886147e+01;-4.684733612753515963e+00;2.710136696816722424e+00;-1.691950201769267803e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.494888683002450236e+01;-4.850895762926970889e+00;2.652264745289595105e+00;-1.683343261859359397e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.485674791858766142e+01;-5.012474809806325204e+00;2.594956260434032380e+00;-1.677434051558284733e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.475542860911389553e+01;-5.168800831212793767e+00;2.537853493317800080e+00;-1.677399964263878995e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.464534299117877936e+01;-5.319203904967591434e+00;2.480600336575394138e+00;-1.685706982577218627e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.452690515435788754e+01;-5.463014108891933063e+00;2.422844387668034560e+00;-1.703223085445794982e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.440052918822676986e+01;-5.599561520807053938e+00;2.364239361928362815e+00;-1.729287618952457251e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.426662918236104005e+01;-5.728176218534130726e+00;2.304448486930124051e+00;-1.761122745640607556e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.412561922633626210e+01;-5.848188279894399599e+00;2.243149505720104742e+00;-1.794747606830157938e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.397791340972798224e+01;-5.958927782709072751e+00;2.180041896759587594e+00;-1.825812237003178740e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.382392582211178222e+01;-6.059724804799365927e+00;2.114856844649860790e+00;-1.849857099270355021e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.366407055306324381e+01;-6.149909423986497536e+00;2.047370313670812791e+00;-1.862575339285198472e-01;5.606785516558167259e+00
3.530359791388286150e-01;2.349876169215793453e+01;-6.228811718091681549e+00;1.977535799493262303e+00;-1.860318879863685770e-01;5.606785516558167259e+00
