# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.975624104880740028e-01;-4.670706827060292454e+01;3.625506206390566177e+01;2.346067108541477708e+00;8.068768971494975906e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.684815137538158325e+01;3.611228668804136532e+01;2.377498771625224716e+00;7.921850160848541156e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.698572978438358660e+01;3.596413387224016844e+01;2.408307286095223265e+00;7.786559509759624631e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.711959789093418749e+01;3.581086804174575633e+01;2.438598859485520798e+00;7.669211894034519417e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.724955008835847536e+01;3.565275362180188523e+01;2.468476178262015264e+00;7.574749930678420506e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.737538076998164627e+01;3.549005503765231140e+01;2.498038780197668007e+00;7.505230923200402471e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.749688432912881098e+01;3.532303671454080529e+01;2.527383464058447604e+00;7.460181062589051060e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.761385515912516553e+01;3.515196307771102369e+01;2.556604715774231540e+00;7.439067250072808890e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.772608765329587044e+01;3.497709855240676546e+01;2.585795134397134376e+00;7.441447267747421102e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.783337620496605069e+01;3.479870756387180109e+01;2.615045843881255383e+00;7.466965816960653701e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.793551520746088102e+01;3.461705453734977311e+01;2.644446878251209831e+00;7.515346474338201188e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.803229905410552902e+01;3.443240389808449464e+01;2.674087528217276688e+00;7.586379694633899051e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.812352213822516234e+01;3.424502007131970061e+01;2.704056636867420149e+00;7.679906755419542430e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.820897885314486331e+01;3.405516748229913304e+01;2.734442830814090009e+00;7.795799342206174987e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.828846359218989903e+01;3.386311055626650557e+01;2.765334671184321635e+00;7.933934318038893263e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.836177074868534476e+01;3.366911371846557444e+01;2.796820706196776030e+00;8.094163118015368363e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.842869471595638231e+01;3.347344139414011011e+01;2.828989403886104537e+00;8.276275172829400395e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.848902988732817931e+01;3.327635800853379067e+01;2.861928939975069142e+00;8.479954819727635040e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.854257065612588917e+01;3.307812798689038658e+01;2.895726812214031387e+00;8.703938178161031713e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.858911141567465108e+01;3.287901575445367541e+01;2.930469249094629358e+00;8.939511948138639807e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.862844655929963977e+01;3.267928573646732815e+01;2.966240378259410004e+00;9.173094156143687949e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.866037048032602286e+01;3.247920235817512946e+01;3.003121118974557469e+00;9.389756323779770153e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.868467757207892532e+01;3.227903004482079297e+01;3.041187764763523482e+00;9.573518989815783808e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.870116222788352189e+01;3.207903322164812465e+01;3.080478695098993303e+00;9.707705174083423871e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.870961884106498019e+01;3.187947631390078485e+01;3.120736063053231479e+00;9.776232654638153385e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.870984180494843940e+01;3.168062374682254045e+01;-3.121676858547738576e+00;9.771027880960765633e-02;6.396526912884698213e+00
3.975624104880740028e-01;-4.870166459321530539e+01;3.148272019536534572e+01;-3.080894487495712042e+00;9.688740028092177048e-02;6.425343413084184441e+00
3.975624104880740028e-01;-4.868526362214649339e+01;3.128583701936630490e+01;-3.040649238560048762e+00;9.526778176948082211e-02;6.425343413084184441e+00
3.975624104880740028e-01;-4.866099308038886306e+01;3.108995573669488621e+01;-3.001516628033922274e+00;9.284020630924814943e-02;6.563899867076409045e+00
3.975624104880740028e-01;-4.862920866177206136e+01;3.089505710453647680e+01;-2.964049796117922408e+00;8.967216992223968342e-02;6.678841792951655698e+00
3.975624104880740028e-01;-4.859026606012584182e+01;3.070112188007654552e+01;-2.928485589190064964e+00;8.588314538743542503e-02;6.824581504658397968e+00
3.975624104880740028e-01;-4.854452096927987270e+01;3.050813082050042624e+01;-2.894876304188949590e+00;8.160853336106496658e-02;7.001034361364198766e+00
3.975624104880740028e-01;-4.849232908306387202e+01;3.031606468299357005e+01;-2.863248652794779137e+00;7.699600718326057858e-02;7.207686580426304168e+00
3.975624104880740028e-01;-4.843404609530754357e+01;3.012490422474142449e+01;-2.833608849975428168e+00;7.220142064757770206e-02;7.443156048157596238e+00
3.975624104880740028e-01;-4.837002769984056982e+01;2.993463020292933052e+01;-2.805946403846521164e+00;6.737547768477517018e-02;7.705113970940866253e+00
3.975624104880740028e-01;-4.830062959049267590e+01;2.974522337474274281e+01;-2.780237755542457556e+00;6.258933844977283834e-02;7.994288461605517426e+00
3.975624104880740028e-01;-4.822620746109356560e+01;2.955666449736710888e+01;-2.756449635101483331e+00;5.786737638371491910e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.814711700547291429e+01;2.936893432798775905e+01;-2.734542056422693435e+00;5.322685397097393772e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.806371391746044708e+01;2.918201362379016217e+01;-2.714470919700765261e+00;4.867895439839357852e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.797635389088586777e+01;2.899588314195971961e+01;-2.696190222956463600e+00;4.422953630088966026e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.788539261957887305e+01;2.881052363968188246e+01;-2.679653906540597763e+00;3.987989050301911365e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.779118579736915962e+01;2.862591587414198813e+01;-2.664817367751635580e+00;3.562745618502340117e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.769408911808643836e+01;2.844204060252549837e+01;-2.651638689120798364e+00;3.146646951364440170e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.759445827556043440e+01;2.825887858201785363e+01;-2.640079625468775504e+00;2.739808217202636953e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.749264896362079469e+01;2.807641056980439487e+01;-2.630106393180998481e+00;2.345905449418895714e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.738901687609726565e+01;2.789461732307057318e+01;-2.621690301558643021e+00;1.969412747090960522e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.728391770681952977e+01;2.771347959900180058e+01;-2.614808261496715414e+00;1.614773992209151202e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.717770714961731215e+01;2.753297815478352817e+01;-2.609443201728748107e+00;1.286490438845985448e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.707074089832029529e+01;2.735309374760110757e+01;-2.605546443790148992e+00;9.891877724105794731e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.696337464675818296e+01;2.717380713463997211e+01;-2.602925840431650872e+00;7.266960557122174175e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.685596408875710495e+01;2.699509907308544854e+01;-2.601357458642651999e+00;4.991990972193611174e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.674880838595067445e+01;2.681694835482720762e+01;-2.600620023678020587e+00;3.060851364056443261e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.664198327404465516e+01;2.663932600453491872e+01;-2.600492665127049019e+00;1.468954370742824641e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.653550929991605045e+01;2.646220112828361692e+01;-2.600753237946285878e+00;2.037795651724120594e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.642940701044189211e+01;2.628554283214829113e+01;-2.601215689620884675e+00;-7.832627549927959933e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.632369695249919062e+01;2.610932022220395865e+01;-2.601844021918242156e+00;-1.548738940019198139e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.621839967296496354e+01;2.593350240452565814e+01;-2.602639467032314968e+00;-2.148527476462227213e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.611353571871627821e+01;2.575805848518843888e+01;-2.603603191323452748e+00;-2.638385189176884697e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.600912563663011667e+01;2.558295757026726491e+01;-2.604736292838767397e+00;-3.074368793948373691e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.590518997358352493e+01;2.540816876583718553e+01;-2.606039798720855671e+00;-3.503435040512772880e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.580174927645352767e+01;2.523366117797325714e+01;-2.607514662504760050e+00;-3.934774775651739276e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.569882409211713536e+01;2.505940391275042955e+01;-2.609161761303442795e+00;-4.368191009823120183e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.559643496745136559e+01;2.488536607624375918e+01;-2.610981892883101452e+00;-4.803479291846496010e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.549460244933325725e+01;2.471151677452827400e+01;-2.612975772630800719e+00;-5.240427453694965904e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.539334708463985635e+01;2.453782511367902330e+01;-2.615144030417831722e+00;-5.678815366213156406e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.529268942024815914e+01;2.436426019977096757e+01;-2.617487207363600632e+00;-6.118414708731199567e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.519265000303519031e+01;2.419079113887914900e+01;-2.620005752505691898e+00;-6.558988755755754824e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.509324937987798876e+01;2.401738703707863465e+01;-2.622700019383414016e+00;-7.000292184001374006e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.499450809765353654e+01;2.384401700044436723e+01;-2.625570262543556854e+00;-7.442070903240408097e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.489644670323892228e+01;2.367065013505142090e+01;-2.628616633977940875e+00;-7.884061914441400573e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.479908574351112094e+01;2.349725554697482366e+01;-2.631839179504449788e+00;-8.325993198900268066e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.470244576534717140e+01;2.332380234228955374e+01;-2.635237835104468296e+00;-8.767583642115259202e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.460654731562411257e+01;2.315025962707065688e+01;-2.638812423231026827e+00;-9.208244815072588393e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.451141094121894071e+01;2.297659650739315396e+01;-2.642562649103956218e+00;-9.623344252053293857e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.441705718900871602e+01;2.280278208933209783e+01;-2.646488097009258578e+00;-9.946867140343951599e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.432350660587042057e+01;2.262878547896244186e+01;-2.650588226622223154e+00;-1.010860107998720440e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.423077973868110035e+01;2.245457578235924956e+01;-2.654862369374844988e+00;-1.003828532715573749e-02;8.000000000000000000e+00
3.975624104880740028e-01;-4.413889713431781558e+01;2.228012210559757733e+01;-2.659308539433861363e+00;-9.665685660442050256e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.404787933965751989e+01;2.210539355475237144e+01;-2.663829061921587193e+00;-8.920950656982593735e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.395774690157728060e+01;2.193035923589868474e+01;-2.668161638749140252e+00;-7.758445005888459090e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.386851911787600500e+01;2.175498889207339559e+01;-2.672027177624672234e+00;-6.174094953966950336e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.378011468690704788e+01;2.157930356655480608e+01;-2.675146284222781112e+00;-4.168133475631134385e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.369227950542587280e+01;2.140341242203012584e+01;-2.677239556132882115e+00;-1.741360978311409921e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.360474244214248785e+01;2.122743330456296107e+01;-2.678028995574309512e+00;1.081054536255941691e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.351723236576696507e+01;2.105148406021694640e+01;-2.677332757991061740e+00;4.232151037961625131e-03;5.462653199935126658e+00
3.975624104880740028e-01;-4.342947814500926995e+01;2.087568253505559568e+01;-2.675134107347037826e+00;7.640245253946438900e-03;5.462653199935126658e+00
3.975624104880740028e-01;-4.334120864857942479e+01;2.070014657514251510e+01;-2.671433301292925222e+00;1.123294743258196685e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.325215274518745900e+01;2.052499402654132510e+01;-2.666231536114535228e+00;1.493708124883907570e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.316203930354336649e+01;2.035034273531555016e+01;-2.659531195448557206e+00;1.867886752660753366e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.307059719235717665e+01;2.017631054752880360e+01;-2.651336197067123202e+00;2.240757134763611200e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.297755528033891181e+01;2.000301530924467741e+01;-2.641652434425880713e+00;2.611265280659431226e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.288264243619860139e+01;1.983057486652678136e+01;-2.630488307640947987e+00;2.978631551129160698e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.278558752864621795e+01;1.965910706543862929e+01;-2.617855335863432664e+00;3.341927834657176105e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.268611942639178380e+01;1.948872975204384872e+01;-2.603768839583651129e+00;3.700066324649935873e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.258396699814537811e+01;1.931956077240604941e+01;-2.588248677209560533e+00;4.051793295921927995e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.247885911261693792e+01;1.915171797258876296e+01;-2.571320015406755033e+00;4.395688887517449489e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.237052463851649975e+01;1.898531919865558493e+01;-2.553014107350645823e+00;4.730173852749215008e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.225869244455410012e+01;1.882048229667011441e+01;-2.533369047552179509e+00;5.053336064886540524e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.214309139943976135e+01;1.865732511269596117e+01;-2.512430466749192792e+00;5.359796948331942146e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.202345037188347021e+01;1.849596549279665325e+01;-2.490252126114501863e+00;5.641967000863476467e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.189949823059524903e+01;1.833652128303580753e+01;-2.466896367438164983e+00;5.893524913499594009e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.177096384428513431e+01;1.817911032947702310e+01;-2.442434375748275599e+00;6.109598374838351442e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.163757608166310575e+01;1.802385047818383867e+01;-2.416953689167162356e+00;6.286774303853626122e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.149906381143919987e+01;1.787085957521986757e+01;-2.390683460133094407e+00;6.423203367822608034e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.135515590232346028e+01;1.772025546664871598e+01;-2.363945277133804979e+00;6.520757625653354761e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.120559718762658008e+01;1.757216011689953916e+01;-2.337015618318502685e+00;6.583973614406660180e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.105043387366174557e+01;1.742677323517168730e+01;-2.310119441649159278e+00;6.617600162500177075e-02;5.462653199935126658e+00
3.975624104880740028e-01;-4.088998096147573591e+01;1.728436387126434681e+01;-2.283430532908715005e+00;6.626734860924257675e-02;5.462653199935126658e+00
