# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.480311946729682582e-01;-5.406174954194088400e+01;-5.438884048417642703e+01;-1.194503546492345469e+00;-4.537621532753209098e-03;8.000000000000000000e+00
4.480311946729682582e-01;-5.386868324695597465e+01;-5.431280170247070771e+01;-1.196449609825469995e+00;-4.154520570303648144e-03;8.000000000000000000e+00
4.480311946729682582e-01;-5.367543020731651637e+01;-5.423710433522721530e+01;-1.198224342641296625e+00;-3.772267782137893235e-03;8.000000000000000000e+00
4.480311946729682582e-01;-5.348201289124844493e+01;-5.416171920619994751e+01;-1.199828106493240121e+00;-3.390764234726363017e-03;8.000000000000000000e+00
4.480311946729682582e-01;-5.328845376697779557e+01;-5.408661713914292335e+01;-1.201261217611281129e+00;-3.009908110351269730e-03;8.000000000000000000e+00
4.480311946729682582e-01;-5.309477530273050405e+01;-5.401176895781011922e+01;-1.202523945685235685e+00;-2.629594989727733652e-03;8.000000000000000000e+00
4.480311946729682582e-01;-5.290099996673257721e+01;-5.393714548595554703e+01;-1.203616512771164659e+00;-2.249718125492825276e-03;8.000000000000000000e+00
4.480311946729682582e-01;-5.270715022721000764e+01;-5.386271754733322581e+01;-1.204539092317105986e+00;-1.870168707460700226e-03;8.000000000000000000e+00
4.480311946729682582e-01;-5.251324855238878087e+01;-5.378845596569715326e+01;-1.205291808304638002e+00;-1.490836121053063347e-03;8.000000000000000000e+00
4.480311946729682582e-01;-5.231931741049483975e+01;-5.371433156480131998e+01;-1.205874734503500356e+00;-1.111608199836320058e-03;8.000000000000000000e+00
4.480311946729682582e-01;-5.212537926975424085e+01;-5.364031516839975211e+01;-1.206287893836832659e+00;-7.323714735061378350e-04;8.000000000000000000e+00
4.480311946729682582e-01;-5.193145659839291284e+01;-5.356637760024644734e+01;-1.206531257855189221e+00;-3.530114125154300980e-04;8.000000000000000000e+00
4.480311946729682582e-01;-5.173757186463686963e+01;-5.349248968409542471e+01;-1.206604746318297394e+00;2.658732951157351878e-05;8.000000000000000000e+00
4.480311946729682582e-01;-5.154374753671204701e+01;-5.341862224370063927e+01;-1.206508226883483248e+00;4.065406741968725316e-04;8.000000000000000000e+00
4.480311946729682582e-01;-5.135000608284449441e+01;-5.334474610281613849e+01;-1.206241514900919576e+00;7.869648764881804516e-04;8.000000000000000000e+00
4.480311946729682582e-01;-5.115636997126016183e+01;-5.327083208519592716e+01;-1.205804373316165856e+00;1.167976281065943129e-03;5.621602994974854717e+00
4.480311946729682582e-01;-5.096286167018504187e+01;-5.319685101459398879e+01;-1.205196512680604126e+00;1.549691075823957098e-03;5.621602994974854717e+00
4.480311946729682582e-01;-5.076950364784512715e+01;-5.312277371476434951e+01;-1.204417591271951693e+00;1.932225041057839291e-03;5.621602994974854717e+00
4.480311946729682582e-01;-5.057631837246636763e+01;-5.304857100946099280e+01;-1.203467215326603279e+00;2.315693293089447422e-03;5.621602994974854717e+00
4.480311946729682582e-01;-5.038332831227481989e+01;-5.297421372243796611e+01;-1.202344939386743805e+00;2.700210020981510563e-03;5.621602994974854717e+00
4.480311946729682582e-01;-5.019055593549639127e+01;-5.289967267744922452e+01;-1.201050266765693708e+00;3.085888214988800372e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.999802371035710280e+01;-5.282491869824878705e+01;-1.199582650135305739e+00;3.472839385404804125e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.980575410508293288e+01;-5.274992260859065851e+01;-1.197941492240127026e+00;3.861173270488456582e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.961376958789987413e+01;-5.267465523222886503e+01;-1.196126146743619501e+00;4.250997532062801218e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.942209262703389783e+01;-5.259908739291736879e+01;-1.194135919211894548e+00;4.642417437497145527e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.923074569071100370e+01;-5.252318991441022433e+01;-1.191970068241949399e+00;5.035535526723001858e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.903975124715714173e+01;-5.244693362046138674e+01;-1.189627806740872762e+00;5.430451262887520981e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.884913176459833295e+01;-5.237028933482491055e+01;-1.187108303364007966e+00;5.827260665538546922e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.865890971126056996e+01;-5.229322788125475796e+01;-1.184410684120153601e+00;6.226055924781574540e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.846910755536979565e+01;-5.221572008350495508e+01;-1.181534034152458279e+00;6.626924995483144017e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.827974776515204525e+01;-5.213773676532951384e+01;-1.178477399704727979e+00;7.029951170118915044e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.809085280883325453e+01;-5.205924875048241773e+01;-1.175239790282402774e+00;7.435212629256459510e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.790244515463945874e+01;-5.198022686271769288e+01;-1.171820181019249230e+00;7.842781968626741373e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.771454727079658653e+01;-5.190064192578932278e+01;-1.168217515260073114e+00;8.252725701732613675e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.752718162553067316e+01;-5.182046476345132646e+01;-1.164430707370944118e+00;8.665103737404583964e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.734037068706764018e+01;-5.173966619945768741e+01;-1.160458645788540855e+00;9.079968831246211514e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.715413692363355835e+01;-5.165821705756244597e+01;-1.156300196320445339e+00;9.497366010793276137e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.696850280345434925e+01;-5.157608816151959275e+01;-1.151954205708813017e+00;9.917331973764750841e-03;5.621602994974854717e+00
4.480311946729682582e-01;-4.678349079475598415e+01;-5.149325033508308991e+01;-1.147419505469250645e+00;1.033989445932414000e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.659912336576452674e+01;-5.140967440200702754e+01;-1.142694916017949591e+00;1.076507159250411974e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.641542298470587724e+01;-5.132533118604532518e+01;-1.137779251098751221e+00;1.119287120198827513e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.623241211980609222e+01;-5.124019151095205871e+01;-1.132671322522678325e+00;1.162329011211648937e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.605011323929109324e+01;-5.115422620048116897e+01;-1.127369945231716075e+00;1.205631340986139909e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.586854881138690843e+01;-5.106740607838671053e+01;-1.121873942697902748e+00;1.249191368841290860e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.568774130431948066e+01;-5.097970196842265267e+01;-1.116182152668864669e+00;1.293005026896552889e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.550771318631485940e+01;-5.089108469434303572e+01;-1.110293433269115670e+00;1.337066840308703819e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.532848692559895909e+01;-5.080152507990182187e+01;-1.104206669466274215e+00;1.381369845843465581e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.515008499039782208e+01;-5.071099394885305855e+01;-1.097920779909378641e+00;1.425905509107269244e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.497252984893736993e+01;-5.061946212495070796e+01;-1.091434724145260882e+00;1.470663640843897398e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.479584396944365920e+01;-5.052690043194881753e+01;-1.084747510216987676e+00;1.515632312737389201e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.462004982014261856e+01;-5.043327969360135654e+01;-1.077858202646237995e+00;1.560797773259017807e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.444516986926025481e+01;-5.033857073366235113e+01;-1.070765930799013832e+00;1.606144364142075495e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.427122658502256769e+01;-5.024274437588580611e+01;-1.063469897631312389e+00;1.651611129971106845e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.409824243565550717e+01;-5.014577144402571207e+01;-1.055969388808259524e+00;1.696327765428277956e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.392623988938510138e+01;-5.004762276183608805e+01;-1.048263782186581228e+00;1.738697789332470725e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.375524141443728610e+01;-4.994826915307093174e+01;-1.040352557646671006e+00;1.777081684717283019e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.358526947903808946e+01;-4.984768144148424796e+01;-1.032236859529569450e+00;1.809867130978590199e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.341634655141346144e+01;-4.974583045083002730e+01;-1.023946889792845649e+00;1.836243211738903050e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.324849425969762962e+01;-4.964268793052969642e+01;-1.015538934827846518e+00;1.856116507353498812e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.308171862724948653e+01;-4.953824282435361681e+01;-1.007070888380185547e+00;1.869421783085203209e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.291601189498115332e+01;-4.943249926246215153e+01;-9.985997429999768915e-01;1.876141000536781303e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.275136582994137768e+01;-4.932546189714877016e+01;-9.901538496190173122e-01;1.877067631436202949e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.258777219917892864e+01;-4.921713538070701333e+01;-9.817359344872352844e-01;1.873723753137894812e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.242522276974261075e+01;-4.910752436543040744e+01;-9.733478156608027509e-01;1.867677186472363124e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.226370930868119302e+01;-4.899663350361247183e+01;-9.649912840219333487e-01;1.860471549729302704e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.210322358304339474e+01;-4.888446744754669027e+01;-9.566681015212984418e-01;1.852852344882582533e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.194375735987802756e+01;-4.877103084952659628e+01;-9.483799994994058791e-01;1.844851166765466496e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.178530240623385339e+01;-4.865632836184570209e+01;-9.401286770906911450e-01;1.836475323754453715e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.162785048915969099e+01;-4.854036463679756963e+01;-9.319157997135523175e-01;1.827732449995311120e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.147139337570421702e+01;-4.842314432667562585e+01;-9.237429976485874716e-01;1.818630485622909146e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.131592283291625023e+01;-4.830467208377346111e+01;-9.156118647080536688e-01;1.809177656510574383e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.116143062784457385e+01;-4.818495256038454500e+01;-9.075239569976705223e-01;1.799382453638787710e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.100790852753797822e+01;-4.806399040880245366e+01;-8.994807917728158131e-01;1.789253612187469492e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.085534829904516840e+01;-4.794179028132062115e+01;-8.914838463899119603e-01;1.778800090414308158e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.070374170941495606e+01;-4.781835683023263073e+01;-8.835345573536385055e-01;1.768031048442293696e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.055308052569609600e+01;-4.769369470783195197e+01;-8.756343194605006319e-01;1.756955827005737478e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.040335651493738567e+01;-4.756780856641213973e+01;-8.677844850382487873e-01;1.745583926263292313e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.025456144418760118e+01;-4.744070305826671330e+01;-8.599863632811695080e-01;1.733924984743140385e-02;5.621602994974854717e+00
4.480311946729682582e-01;-4.010668708049546893e+01;-4.731238283568914227e+01;-8.522412196798521133e-01;1.721988758500040892e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.995972519090977926e+01;-4.718285255097296726e+01;-8.445502755447880094e-01;1.709785100561293791e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.981366754247930828e+01;-4.705211685641170760e+01;-8.369147076219605186e-01;1.697323940716725585e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.966850590225286055e+01;-4.692018040429891812e+01;-8.293356477988883535e-01;1.684615265732943359e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.952423203727914824e+01;-4.678704784692803997e+01;-8.218141828989015130e-01;1.671669100033657679e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.938083771460696170e+01;-4.665272383659262090e+01;-8.143513545614178284e-01;1.658495486910796513e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.923831470128507704e+01;-4.651721302558618731e+01;-8.069481592057398123e-01;1.645104470313470471e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.909665476436230591e+01;-4.638052006620228696e+01;-7.996055480755160927e-01;1.631506077256564616e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.895584967088733208e+01;-4.624264961073433966e+01;-7.923244273609735266e-01;1.617710300886810934e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.881589118790899562e+01;-4.610360631147595001e+01;-7.851056583959570290e-01;1.603727084246788989e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.867677108247603712e+01;-4.596339482072058757e+01;-7.779500579262483839e-01;1.589566304757620424e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.853848112163722561e+01;-4.582201979076179299e+01;-7.708583984461296890e-01;1.575237759451833183e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.840101307244138695e+01;-4.567948587389311399e+01;-7.638314085996134040e-01;1.560751150972306683e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.826435870193721200e+01;-4.553579772240798462e+01;-7.568697736426577283e-01;1.546116074351524400e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.812850977717351242e+01;-4.539095998859997394e+01;-7.499741359631423299e-01;1.531342004583390905e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.799345806519905722e+01;-4.524497732476258705e+01;-7.431450956546208353e-01;1.516438284995761006e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.785919533306264384e+01;-4.509785438318936457e+01;-7.363832111403856295e-01;1.501414116420944633e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.772571334781298447e+01;-4.494959581617378319e+01;-7.296889998443722991e-01;1.486278547168141777e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.759300387649888364e+01;-4.480020627600936223e+01;-7.230629389049355593e-01;1.471040463789290847e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.746105868616911039e+01;-4.464969041498963520e+01;-7.165054659281702154e-01;1.455708582631569728e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.732986954387246215e+01;-4.449805288540814985e+01;-7.100169797772973856e-01;1.440291442164857473e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.719942821665765109e+01;-4.434529833955834732e+01;-7.035978413942928222e-01;1.424797396069970960e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.706972647157347467e+01;-4.419143142973378247e+01;-6.972483746508376656e-01;1.409234607073581169e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.694075607566872321e+01;-4.403645680822797459e+01;-6.909688672248504027e-01;1.393611041504220355e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.681250879599215153e+01;-4.388037912733444301e+01;-6.847595714995545757e-01;1.377934464558694914e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.668497639959254286e+01;-4.372320303934672836e+01;-6.786207054821180584e-01;1.362212436247109935e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.655815065351865201e+01;-4.356493319655828600e+01;-6.725524537384010015e-01;1.346452307996799658e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.643202332481924088e+01;-4.340557425126264945e+01;-6.665549683414030424e-01;1.330661219890678405e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.630658618054310693e+01;-4.324513085575335936e+01;-6.606283698303131446e-01;1.314846098508862422e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.618183098773903339e+01;-4.308360766232395633e+01;-6.547727481774783254e-01;1.299013655354124344e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.605774951345573953e+01;-4.292100932326788865e+01;-6.489881637610780407e-01;1.283170385824054620e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.593433352474203701e+01;-4.275734049087870403e+01;-6.432746483406405202e-01;1.267322568708354781e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.581157478864667354e+01;-4.259260581744991470e+01;-6.376322060334721487e-01;1.251476266183233939e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.568946507221846076e+01;-4.242680995527508969e+01;-6.320608142897323756e-01;1.235637324263924065e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.556799614250610375e+01;-4.225995755664764175e+01;-6.265604248640219698e-01;1.219811373704172627e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.544715976655842837e+01;-4.209205327386116124e+01;-6.211309647818484825e-01;1.204003831296696601e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.532694771142418233e+01;-4.192310175920913196e+01;-6.157723372988769261e-01;1.188219901556985744e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.520735174415214175e+01;-4.175310766498510873e+01;-6.104844228516792537e-01;1.172464578763078059e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.508836363179108986e+01;-4.158207564348258245e+01;-6.052670799981686445e-01;1.156742649313014654e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.496997514138977436e+01;-4.141001034699505112e+01;-6.001201463465043462e-01;1.141058694394353132e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.485217803999697850e+01;-4.123691642781604827e+01;-5.950434394711693331e-01;1.125417092911516585e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.473496409466145707e+01;-4.106279853823908610e+01;-5.900367578149345871e-01;1.109822024676132037e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.461832507243203594e+01;-4.088766133055774077e+01;-5.850998815759502758e-01;1.094277473815011975e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.450225274035743439e+01;-4.071150945706542501e+01;-5.802325735785291982e-01;1.078788072988980107e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.438673886548640724e+01;-4.053434757005570077e+01;-5.754345801274739491e-01;1.064677867416861587e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.427177521486777323e+01;-4.035618032182208736e+01;-5.707056318444767573e-01;1.057290550056003142e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.415735355555030139e+01;-4.017701236465813963e+01;-5.660454444864031487e-01;1.062809908340311277e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.404346565458271812e+01;-3.999684835085729162e+01;-5.614536896152872991e-01;1.087557636822770839e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.393010327901383505e+01;-3.981569293271311949e+01;-5.568827277207168969e-01;1.136721808627529431e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.381725823527401076e+01;-3.963355077682097516e+01;-5.521408259542912589e-01;1.211638732711762569e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.370498395203858166e+01;-3.945044892857169572e+01;-5.470061221404312057e-01;1.313029647065353141e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.359352011620637768e+01;-3.926648207507696497e+01;-5.412517937944150148e-01;1.441760511106597933e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.348314146883102183e+01;-3.908175763374985934e+01;-5.346916337330562818e-01;1.597528004523752695e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.337412275096623659e+01;-3.889638302200358311e+01;-5.272774759301643854e-01;1.776165123193803458e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.326673870366574448e+01;-3.871046565725136190e+01;-5.189831851731447898e-01;1.972827449398191837e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.316126406798326087e+01;-3.852411295690641424e+01;-5.097773948774142472e-01;2.182702704850335296e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.305797358497244431e+01;-3.833743233838184494e+01;-4.996233372894915981e-01;2.402289975812607961e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.295714199568701730e+01;-3.815053121909089384e+01;-4.884786353878114440e-01;2.632125452050620290e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.285904404118067390e+01;-3.796351701644673682e+01;-4.762950630174298539e-01;2.873552643942736337e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.276395446250715082e+01;-3.777649714786262081e+01;-4.630182817568120335e-01;3.127967183372398069e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.267214800072009950e+01;-3.758957903075163642e+01;-4.485875659079168187e-01;3.396814965338727094e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.258389939687324244e+01;-3.740287008252701639e+01;-4.329355310652529543e-01;3.681585293102399709e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.249948339202027370e+01;-3.721647772060195791e+01;-4.159878872514359838e-01;3.983797394763385208e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.241917472721491578e+01;-3.703050936238964397e+01;-3.976632449522776724e-01;4.304978230263972055e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.234324814351087696e+01;-3.684507242530330728e+01;-3.778730119291906497e-01;4.646629008310242115e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.227197838196181578e+01;-3.666027432675603848e+01;-3.565214308150805866e-01;5.010177316807860881e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.220564018362146186e+01;-3.647622248416109869e+01;-3.335058225285547628e-01;5.396911306281344106e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.214450828954350214e+01;-3.629302431493165670e+01;-3.087171185931054662e-01;5.807892071399640282e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.208885744078167335e+01;-3.611078723648094524e+01;-2.820407862442884106e-01;6.243840437317430686e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.203896237838963401e+01;-3.592961866622206912e+01;-2.533582727634222653e-01;6.704995044614177335e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.199509784342110663e+01;-3.574962602156826819e+01;-2.225491176436491525e-01;7.190940294724544601e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.195753857692979238e+01;-3.557091671993272541e+01;-1.894938990898056286e-01;7.700405781518940285e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.192655931996939600e+01;-3.539359817872863800e+01;-1.540781886908881848e-01;8.231043687524002006e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.190243481359360445e+01;-3.521777781536920315e+01;-1.161976756058893390e-01;8.779197479477994503e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.188543979885613666e+01;-3.504356304726756832e+01;-7.576457684315496266e-02;9.339683886322826256e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.187584901681067961e+01;-3.487106129183695202e+01;-3.271535845225415073e-02;9.905619644778608512e-02;5.621602994974854717e+00
4.480311946729682582e-01;-3.187393720851093448e+01;-3.470037996649052303e+01;1.298036069386010460e-02;1.046833293452650165e-01;5.621602994974854717e+00
4.480311946729682582e-01;-3.187997911501062376e+01;-3.453162648864154249e+01;6.131007403661992150e-02;1.101740388907302970e-01;5.621602994974854717e+00
4.480311946729682582e-01;-3.189424947736342730e+01;-3.436490827570309392e+01;1.122084607129254508e-01;1.154042744342878152e-01;5.621602994974854717e+00
4.480311946729682582e-01;-3.191702303662306051e+01;-3.420033274508842425e+01;1.655482291842971243e-01;1.200926071283443392e-01;5.621602994974854717e+00
4.480311946729682582e-01;-3.194857453384321033e+01;-3.403800731421070225e+01;2.211329881803434372e-01;1.237884136234114058e-01;5.621602994974854717e+00
4.480311946729682582e-01;-3.198917871007758507e+01;-3.387803940048317486e+01;2.786935745233993789e-01;1.260675911218868683e-01;5.621602994974854717e+00
4.480311946729682582e-01;-3.203911030637989654e+01;-3.372053642131893980e+01;3.378731427181429492e-01;1.265725843303990295e-01;5.621602994974814749e+00
4.480311946729682582e-01;-3.209864406380383173e+01;-3.356560579413124401e+01;3.977265154925839763e-01;1.251568297771748217e-01;5.621602994974854717e+00
4.480311946729682582e-01;-3.216804470366380997e+01;-3.341335136865125577e+01;4.566689274328186166e-01;1.218945787834952305e-01;5.728458882562809329e+00
4.480311946729682582e-01;-3.224724740319916805e+01;-3.326375965538333901e+01;5.131677817156883314e-01;1.169091062488868543e-01;5.849325985463347699e+00
4.480311946729682582e-01;-3.233579103517190134e+01;-3.311667605453892804e+01;5.658761900760853614e-01;1.103594550049974560e-01;6.020398267663814806e+00
4.480311946729682582e-01;-3.243319095792693929e+01;-3.297193759366014376e+01;6.141415409166990358e-01;1.025743517015627188e-01;6.244685993297738769e+00
4.480311946729682582e-01;-3.253896252980910475e+01;-3.282938130028922075e+01;6.580335782325743565e-01;9.406224662415922644e-02;6.521121950481857610e+00
4.480311946729682582e-01;-3.265262110916329164e+01;-3.268884420196835805e+01;6.977249868501109731e-01;8.531533744412547748e-02;6.847254013278598173e+00
4.480311946729682582e-01;-3.277368205433432280e+01;-3.255016332623978315e+01;7.334289704729255455e-01;7.677035240461153875e-02;7.218271757173837955e+00
4.480311946729682582e-01;-3.290166072366712058e+01;-3.241317570064563114e+01;7.653785901778373812e-01;6.866546471912875205e-02;7.632394569076174307e+00
4.480311946729682582e-01;-3.303607247550652914e+01;-3.227771835272812240e+01;7.938114932619790842e-01;6.103180897270076705e-02;8.000000000000000000e+00
4.480311946729682582e-01;-3.317643266819742820e+01;-3.214362831002947729e+01;8.189592421878324480e-01;5.386602079257427761e-02;8.000000000000000000e+00
4.480311946729682582e-01;-3.332225666008464771e+01;-3.201074260009190908e+01;8.410402917024972780e-01;4.714761926640149287e-02;8.000000000000000000e+00
4.480311946729682582e-01;-3.347305980951311710e+01;-3.187889825045754222e+01;8.602557024437715860e-01;4.084488597440479041e-02;8.000000000000000000e+00
4.480311946729682582e-01;-3.362835747482766635e+01;-3.174793228866861483e+01;8.767868125292905823e-01;3.491932077644826354e-02;8.000000000000000000e+00
4.480311946729682582e-01;-3.378766501437317515e+01;-3.161768174226732953e+01;8.907942480339019475e-01;2.932884904216076505e-02;8.000000000000000000e+00
4.480311946729682582e-01;-3.395049778649449479e+01;-3.148798363879587825e+01;9.024178039602048784e-01;2.403001575537062201e-02;8.000000000000000000e+00
4.480311946729682582e-01;-3.411637114953649075e+01;-3.135867500579649914e+01;9.117768546529720908e-01;1.897940199365590747e-02;8.000000000000000000e+00
4.480311946729682582e-01;-3.428480046184407115e+01;-3.122959287081131308e+01;9.189710532990917891e-01;1.413447024480610388e-02;8.000000000000000000e+00
4.480311946729682582e-01;-3.445530108176209438e+01;-3.110057426138256176e+01;9.240811563857609379e-01;9.454006465826366237e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.462738836763539751e+01;-3.097145620505242292e+01;9.271698650375999051e-01;4.898289252220263019e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.480057767780884603e+01;-3.084207572936314889e+01;9.282826156389338834e-01;4.290846856505673422e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.497438437062734806e+01;-3.071226986185685348e+01;9.274482812480853156e-01;-3.990459190353326004e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.514832380443576199e+01;-3.058187563007578191e+01;9.246797665245396480e-01;-8.395961924308517274e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.532191133757894619e+01;-3.045073006156212259e+01;9.199744950444110891e-01;-1.282195929183202639e-02;8.000000000000000000e+00
4.480311946729682582e-01;-3.549466232840172353e+01;-3.031867018385811008e+01;9.133148012475951205e-01;-1.730201217736617933e-02;8.000000000000000000e+00
